param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002358245849609375,0.0011742591857910156
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00242919921875,0.0011792182922363281
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023275375366210937,0.0011644363403320312
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023239612579345702,0.0011586189270019532
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002333211898803711,0.0011652469635009765
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024143218994140624,0.0011620044708251954
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002395296096801758,0.0011646747589111328
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023399829864501954,0.001169109344482422
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023372650146484377,0.0011730670928955078
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023923873901367187,0.001158285140991211
0.0129155,0.1,0.6533333333333333,0.16138291249213604,33,0.5166666666666667,0.45,0.65,0.75,0.9,0.007503795623779297,0.0011899948120117187
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002561664581298828,0.0011637210845947266
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002371358871459961,0.0011676788330078126
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002338600158691406,0.001160907745361328
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023786544799804686,0.0011739730834960938
0.0464159,0.1,0.8200000000000001,0.1082178872049862,15,0.7333333333333334,0.65,0.9,0.9166666666666667,0.9,0.014303445816040039,0.0011883258819580078
0.0464159,0.3,0.6733333333333333,0.14552586635295384,32,0.6,0.4666666666666667,0.65,0.75,0.9,0.01455831527709961,0.001190185546875
0.0464159,0.5,0.4866666666666667,0.05517648452415618,50,0.3833333333333333,0.55,0.5,0.5,0.5,0.00780797004699707,0.0011685848236083984
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002883291244506836,0.0011685848236083984
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027660369873046876,0.0011640071868896484
0.16681,0.1,0.8200000000000001,0.07557189365836424,15,0.7333333333333334,0.75,0.8,0.9166666666666667,0.9,0.03204169273376465,0.0012105464935302734
0.16681,0.3,0.8566666666666668,0.06377042156569666,3,0.8166666666666667,0.75,0.9,0.9166666666666667,0.9,0.03523273468017578,0.0012168407440185547
0.16681,0.5,0.8333333333333334,0.10055402085998906,13,0.8,0.65,0.9,0.9166666666666667,0.9,0.04148550033569336,0.001230764389038086
0.16681,0.7,0.7766666666666666,0.12935738607954841,27,0.6,0.65,0.8166666666666667,0.9166666666666667,0.9,0.042771768569946286,0.0012305736541748046
0.16681,0.9,0.7966666666666667,0.10614455552060441,24,0.7,0.65,0.8166666666666667,0.9166666666666667,0.9,0.048064231872558594,0.0012396812438964845
0.599484,0.1,0.82,0.14391355429948605,17,0.6333333333333333,0.6666666666666666,0.9,1.0,0.9,0.0717440128326416,0.0012798309326171875
0.599484,0.3,0.8400000000000001,0.08069145624606804,9,0.7333333333333334,0.75,0.9,0.9166666666666667,0.9,0.08674259185791015,0.0013216018676757812
0.599484,0.5,0.8233333333333335,0.07118052168020873,14,0.7333333333333334,0.75,0.9,0.8333333333333333,0.9,0.10435585975646973,0.0013188838958740235
0.599484,0.7,0.8400000000000001,0.05637178175095922,9,0.8166666666666667,0.75,0.9,0.8333333333333333,0.9,0.11211929321289063,0.0013654708862304687
0.599484,0.9,0.8400000000000001,0.05637178175095922,9,0.8166666666666667,0.75,0.9,0.8333333333333333,0.9,0.1365807056427002,0.0013425350189208984
2.15443,0.1,0.8,0.13824294235551815,21,0.6333333333333333,0.6666666666666666,0.9,1.0,0.8,0.1389289379119873,0.0013613224029541016
2.15443,0.3,0.8400000000000001,0.08069145624606804,9,0.7333333333333334,0.75,0.9,0.9166666666666667,0.9,0.17672009468078614,0.0013813495635986329
2.15443,0.5,0.8433333333333334,0.09865765724632494,4,0.7333333333333334,0.75,0.9,0.8333333333333333,1.0,0.20617165565490722,0.001420879364013672
2.15443,0.7,0.8433333333333334,0.09865765724632494,4,0.7333333333333334,0.75,0.9,0.8333333333333333,1.0,0.2466494083404541,0.0014211177825927735
2.15443,0.9,0.8433333333333334,0.09865765724632494,4,0.7333333333333334,0.75,0.9,0.8333333333333333,1.0,0.2920685768127441,0.0014391422271728515
7.74264,0.1,0.7833333333333332,0.11642832797715323,25,0.6333333333333333,0.6666666666666666,0.9,0.9166666666666667,0.8,0.16300864219665528,0.0013657569885253905
7.74264,0.3,0.82,0.14391355429948605,17,0.6333333333333333,0.6666666666666666,0.9,1.0,0.9,0.27979264259338377,0.0014277935028076173
7.74264,0.5,0.86,0.10252370999486465,1,0.7333333333333334,0.75,0.9,0.9166666666666667,1.0,0.3258218765258789,0.0014561176300048827
7.74264,0.7,0.8433333333333334,0.09865765724632494,4,0.7333333333333334,0.75,0.9,0.8333333333333333,1.0,0.3703311920166016,0.0014516353607177735
7.74264,0.9,0.8433333333333334,0.09865765724632494,4,0.7333333333333334,0.75,0.9,0.8333333333333333,1.0,0.39699249267578124,0.0016899585723876953
27.8256,0.1,0.7633333333333333,0.14079141387961921,28,0.6333333333333333,0.5666666666666667,0.9,0.9166666666666667,0.8,0.18624863624572754,0.0013723373413085938
27.8256,0.3,0.8,0.13824294235551815,21,0.6333333333333333,0.6666666666666666,0.9,1.0,0.8,0.2418233871459961,0.0014123916625976562
27.8256,0.5,0.82,0.14391355429948605,17,0.6333333333333333,0.6666666666666666,0.9,1.0,0.9,0.33823866844177247,0.0014417648315429687
27.8256,0.7,0.8033333333333333,0.12578641509408808,20,0.6333333333333333,0.6666666666666666,0.9,0.9166666666666667,0.9,0.39772486686706543,0.0014860153198242188
27.8256,0.9,0.86,0.10252370999486465,1,0.7333333333333334,0.75,0.9,0.9166666666666667,1.0,0.4446585178375244,0.001481342315673828
100.0,0.1,0.7633333333333333,0.14079141387961921,28,0.6333333333333333,0.5666666666666667,0.9,0.9166666666666667,0.8,0.2158132553100586,0.0014075756072998047
100.0,0.3,0.7633333333333333,0.14079141387961921,28,0.6333333333333333,0.5666666666666667,0.9,0.9166666666666667,0.8,0.23413166999816895,0.001420736312866211
100.0,0.5,0.7633333333333333,0.14079141387961921,28,0.6333333333333333,0.5666666666666667,0.9,0.9166666666666667,0.8,0.2469024181365967,0.0014033317565917969
100.0,0.7,0.7833333333333332,0.11642832797715323,25,0.6333333333333333,0.6666666666666666,0.9,0.9166666666666667,0.8,0.26361870765686035,0.0014283180236816407
100.0,0.9,0.8,0.13824294235551815,21,0.6333333333333333,0.6666666666666666,0.9,1.0,0.8,0.2876888275146484,0.0014358997344970704
