param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029922962188720704,0.0014808177947998047
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030272960662841796,0.0014542579650878907
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029035091400146486,0.0014784812927246093
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030068874359130858,0.0014540672302246094
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002906465530395508,0.001460123062133789
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032369613647460936,0.0014536857604980468
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029851913452148436,0.0014781475067138672
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029080867767333984,0.001460886001586914
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002905464172363281,0.0014593124389648438
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002910757064819336,0.0014571666717529297
0.0129155,0.1,0.6933333333333334,0.08981462390204985,33,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.5666666666666667,0.010407066345214844,0.0014913558959960937
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003453779220581055,0.0014522552490234375
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003255319595336914,0.0014452457427978516
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033197402954101562,0.0014521121978759766
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00317997932434082,0.0014526844024658203
0.0464159,0.1,0.76,0.1688523352255192,6,0.5333333333333333,1.0,0.7166666666666667,0.65,0.9,0.021625185012817384,0.0017908573150634765
0.0464159,0.3,0.71,0.08069145624606804,32,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.021809816360473633,0.0015138149261474609
0.0464159,0.5,0.6166666666666667,0.12247448713915891,34,0.8,0.4166666666666667,0.6166666666666667,0.6,0.65,0.019823217391967775,0.001480865478515625
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0037778377532958984,0.0015720367431640626
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0037941932678222656,0.0014882087707519531
0.16681,0.1,0.7233333333333334,0.16418147141366335,23,0.5333333333333333,0.9,0.7166666666666667,0.55,0.9166666666666667,0.04862031936645508,0.0015668392181396485
0.16681,0.3,0.78,0.1514375558880073,1,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.65,1.0,0.0542055606842041,0.001538991928100586
0.16681,0.5,0.75,0.13621877827801704,10,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.65,0.9166666666666667,0.05931839942932129,0.0015450000762939453
0.16681,0.7,0.78,0.09092121131323905,1,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.8,0.06987695693969727,0.0015381336212158202
0.16681,0.9,0.78,0.07408703590297624,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.8,0.0580843448638916,0.0015058040618896485
0.599484,0.1,0.74,0.14929463784372463,13,0.5333333333333333,0.9,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.11037979125976563,0.0016142368316650391
0.599484,0.3,0.76,0.1740370330960882,6,0.5333333333333333,1.0,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.13399801254272461,0.001603555679321289
