param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027971267700195312,0.0014142513275146485
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023638725280761717,0.001160907745361328
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023764610290527345,0.001161813735961914
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023268699645996095,0.0011475563049316406
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023329734802246095,0.0011590480804443359
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026189327239990235,0.0011542320251464843
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002314043045043945,0.0011644840240478515
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023796558380126953,0.0011615276336669922
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023207664489746094,0.0011682510375976562
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002396392822265625,0.0011707305908203124
0.0129155,0.1,0.7233333333333334,0.10252370999486464,34,0.75,0.65,0.7166666666666667,0.9,0.6000000000000001,0.007712888717651367,0.0011808395385742188
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027855873107910157,0.0011672019958496095
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00256500244140625,0.0011702537536621093
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00250096321105957,0.001165771484375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023714542388916016,0.0011619091033935546
0.0464159,0.1,0.7933333333333332,0.13063945294843612,12,0.8333333333333333,0.7333333333333334,1.0,0.8,0.6000000000000001,0.015190410614013671,0.001184558868408203
0.0464159,0.3,0.7566666666666666,0.11333333333333331,31,0.8333333333333333,0.65,0.8,0.9,0.6000000000000001,0.015565872192382812,0.0011892318725585938
0.0464159,0.5,0.7300000000000001,0.14391355429948602,33,0.8333333333333333,0.55,0.5666666666666667,0.9,0.8,0.015059375762939453,0.00119171142578125
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028783321380615235,0.0011657238006591796
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00271458625793457,0.001176929473876953
0.16681,0.1,0.7533333333333334,0.10456258094238745,32,0.8333333333333333,0.7333333333333334,0.9,0.7,0.6000000000000001,0.034687042236328125,0.0012039661407470704
0.16681,0.3,0.8133333333333332,0.10456258094238748,7,0.8333333333333333,0.7333333333333334,1.0,0.8,0.7,0.039068746566772464,0.0012133121490478516
0.16681,0.5,0.8300000000000001,0.06863753427324666,5,0.9166666666666667,0.7333333333333334,0.9,0.8,0.8,0.04509916305541992,0.0012171268463134766
0.16681,0.7,0.8466666666666667,0.09333333333333331,1,1.0,0.7333333333333334,0.8,0.9,0.8,0.05034317970275879,0.0012272834777832032
0.16681,0.9,0.79,0.14966629547095764,13,1.0,0.65,0.8,0.9,0.6000000000000001,0.053024005889892575,0.0012968063354492187
0.599484,0.1,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.07785477638244628,0.0013360977172851562
0.599484,0.3,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.09223990440368653,0.001331472396850586
0.599484,0.5,0.8466666666666667,0.12927146286443544,1,1.0,0.7333333333333334,1.0,0.8,0.7,0.10428194999694824,0.0012867450714111328
0.599484,0.7,0.8466666666666667,0.12927146286443544,1,1.0,0.7333333333333334,1.0,0.8,0.7,0.1351499080657959,0.001409006118774414
0.599484,0.9,0.8466666666666667,0.11274356350191843,1,1.0,0.7333333333333334,0.9,0.9,0.7,0.15749402046203614,0.0014603137969970703
2.15443,0.1,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.13948993682861327,0.0014498233795166016
2.15443,0.3,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.19447498321533202,0.0014147758483886719
2.15443,0.5,0.8066666666666666,0.12183777921664711,8,1.0,0.7333333333333334,0.9,0.7,0.7,0.21231436729431152,0.0014272212982177734
2.15443,0.7,0.8066666666666666,0.12183777921664711,8,1.0,0.7333333333333334,0.9,0.7,0.7,0.2539351463317871,0.0014516830444335938
2.15443,0.9,0.8266666666666668,0.15114378731672848,6,1.0,0.6333333333333333,1.0,0.8,0.7,0.35410313606262206,0.0014707565307617188
7.74264,0.1,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.17570848464965821,0.001417684555053711
7.74264,0.3,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.2803950786590576,0.0014623641967773438
7.74264,0.5,0.7733333333333334,0.11185307823708349,16,0.9166666666666667,0.65,0.9,0.7,0.7,0.3441032886505127,0.0014668941497802735
7.74264,0.7,0.79,0.13564659966250536,13,1.0,0.65,0.9,0.7,0.7,0.3935120105743408,0.0017094612121582031
7.74264,0.9,0.8066666666666666,0.12183777921664711,8,1.0,0.7333333333333334,0.9,0.7,0.7,0.42750349044799807,0.0014559268951416016
27.8256,0.1,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.216202449798584,0.0014653205871582031
27.8256,0.3,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.25694918632507324,0.0014652729034423829
27.8256,0.5,0.7733333333333334,0.08,16,0.8333333333333333,0.7333333333333334,0.9,0.7,0.7,0.3261241912841797,0.0014618396759033202
