param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.48093624114990235,0.021050643920898438
sqrt,1,0.001,0.1,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.48587331771850584,0.021011209487915038
sqrt,1,0.001,0.1,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.4918172359466553,0.02110590934753418
sqrt,1,0.001,0.1,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49704675674438475,0.02112107276916504
sqrt,1,0.001,0.3,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4818528175354004,0.021003866195678712
sqrt,1,0.001,0.3,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.48497915267944336,0.020966196060180665
sqrt,1,0.001,0.3,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.4915048599243164,0.02111959457397461
sqrt,1,0.001,0.3,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49761075973510743,0.02116694450378418
sqrt,1,0.001,0.5,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4825418472290039,0.02096080780029297
sqrt,1,0.001,0.5,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4835666179656982,0.021510839462280273
sqrt,1,0.001,0.5,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.4914231777191162,0.021201610565185547
sqrt,1,0.001,0.5,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.4958622932434082,0.021030092239379884
sqrt,1,0.001,0.7,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4804996490478516,0.02095341682434082
sqrt,1,0.001,0.7,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4868201732635498,0.020951366424560545
sqrt,1,0.001,0.7,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49147615432739256,0.020993471145629883
sqrt,1,0.001,0.7,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49938626289367677,0.02106790542602539
sqrt,1,0.001,0.9,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4812005996704102,0.021144914627075195
sqrt,1,0.001,0.9,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4864986419677734,0.02127218246459961
sqrt,1,0.001,0.9,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49107952117919923,0.02107868194580078
sqrt,1,0.001,0.9,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.4958173751831055,0.021042633056640624
sqrt,1,0.00359381,0.1,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4803935527801514,0.021051979064941405
sqrt,1,0.00359381,0.1,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.48529815673828125,0.02089405059814453
sqrt,1,0.00359381,0.1,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49170455932617185,0.02111530303955078
sqrt,1,0.00359381,0.1,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.4940661907196045,0.020943117141723634
sqrt,1,0.00359381,0.3,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4792787551879883,0.02096281051635742
sqrt,1,0.00359381,0.3,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4840376853942871,0.02108025550842285
sqrt,1,0.00359381,0.3,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49170622825622556,0.020927810668945314
sqrt,1,0.00359381,0.3,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.5004255294799804,0.022262144088745116
sqrt,1,0.00359381,0.5,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4823239803314209,0.021102094650268556
sqrt,1,0.00359381,0.5,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.48578710556030275,0.021099853515625
sqrt,1,0.00359381,0.5,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49245686531066896,0.021019172668457032
sqrt,1,0.00359381,0.5,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.4959242820739746,0.021036100387573243
sqrt,1,0.00359381,0.7,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4808396339416504,0.02088470458984375
sqrt,1,0.00359381,0.7,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.48562006950378417,0.02111372947692871
sqrt,1,0.00359381,0.7,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.4921437740325928,0.021080732345581055
sqrt,1,0.00359381,0.7,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49685230255126955,0.021162796020507812
sqrt,1,0.00359381,0.9,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4844074249267578,0.021258974075317384
sqrt,1,0.00359381,0.9,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4833057403564453,0.021435356140136717
sqrt,1,0.00359381,0.9,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49991345405578613,0.021284723281860353
sqrt,1,0.00359381,0.9,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49805507659912107,0.022437858581542968
sqrt,1,0.0129155,0.1,5,0.6833333333333333,0.14102797200870784,196,0.45,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.7,0.49086894989013674,0.021084690093994142
sqrt,1,0.0129155,0.1,10,0.6699999999999999,0.12754084313139324,230,0.45,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.49335489273071287,0.02086954116821289
sqrt,1,0.0129155,0.1,20,0.7233333333333333,0.11907047399661168,91,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.4960154056549072,0.021060705184936523
sqrt,1,0.0129155,0.1,50,0.7766666666666666,0.09921917377424812,18,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.5027294158935547,0.021085643768310548
sqrt,1,0.0129155,0.3,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.48092236518859866,0.020924186706542967
sqrt,1,0.0129155,0.3,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4848772048950195,0.021111345291137694
sqrt,1,0.0129155,0.3,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49212069511413575,0.02117147445678711
sqrt,1,0.0129155,0.3,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49584379196166994,0.02121901512145996
sqrt,1,0.0129155,0.5,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4810964107513428,0.021371984481811525
sqrt,1,0.0129155,0.5,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4856261730194092,0.021479225158691405
sqrt,1,0.0129155,0.5,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49163432121276857,0.021149826049804688
sqrt,1,0.0129155,0.5,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.4947011470794678,0.021069955825805665
sqrt,1,0.0129155,0.7,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4812008380889893,0.020893669128417967
sqrt,1,0.0129155,0.7,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.48593902587890625,0.021141433715820314
sqrt,1,0.0129155,0.7,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.49951601028442383,0.02120070457458496
sqrt,1,0.0129155,0.7,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.49597878456115724,0.02097620964050293
sqrt,1,0.0129155,0.9,5,0.5333333333333334,0.1629587541544042,597,0.43333333333333335,0.7166666666666667,0.5,0.7166666666666667,0.30000000000000004,0.4820493221282959,0.021072769165039064
sqrt,1,0.0129155,0.9,10,0.5366666666666666,0.17204650534085253,565,0.3666666666666667,0.7,0.6,0.7166666666666667,0.3,0.4842674732208252,0.02105240821838379
sqrt,1,0.0129155,0.9,20,0.5633333333333332,0.10402991022884822,519,0.55,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.5,0.4914258480072021,0.021015501022338866
sqrt,1,0.0129155,0.9,50,0.53,0.1359738536958076,613,0.3666666666666667,0.6333333333333333,0.4166666666666667,0.7333333333333334,0.5,0.4951160907745361,0.02111392021179199
