param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5466666666666666,0.06944222218666553,29,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.45,0.5,0.6002893924713135,0.021152639389038087
sqrt,1,10,0.6433333333333333,0.10143416036468626,19,0.55,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.6018417835235595,0.02097163200378418
sqrt,1,15,0.68,0.08124038404635961,9,0.5666666666666667,0.7,0.7166666666666667,0.6166666666666667,0.8,0.6048335075378418,0.02121891975402832
sqrt,1,20,0.6633333333333333,0.12310790208412926,13,0.6666666666666666,0.5166666666666667,0.8,0.5333333333333333,0.8,0.6059598445892334,0.02112288475036621
sqrt,1,30,0.7,0.10055402085998906,3,0.65,0.7166666666666667,0.8,0.5333333333333333,0.8,0.608159065246582,0.02104506492614746
sqrt,1,50,0.6933333333333334,0.13021349989749742,4,0.9166666666666667,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6129772663116455,0.021371746063232423
sqrt,1,75,0.6933333333333334,0.13021349989749742,4,0.9166666666666667,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6139474391937256,0.02116703987121582
sqrt,1,100,0.6566666666666666,0.07717224601860152,15,0.7333333333333334,0.7166666666666667,0.6,0.5333333333333333,0.7,0.618532943725586,0.021184539794921874
sqrt,5,5,0.49000000000000005,0.06716480559869963,32,0.45,0.6166666666666667,0.43333333333333335,0.45,0.5,0.5900232315063476,0.020998096466064452
sqrt,5,10,0.5700000000000001,0.08459051693633016,27,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5917973995208741,0.021219444274902344
sqrt,5,15,0.6366666666666666,0.138001610296563,24,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.9,0.593026065826416,0.021004724502563476
sqrt,5,20,0.6199999999999999,0.11125546178852422,25,0.55,0.7,0.43333333333333335,0.7166666666666667,0.7,0.5942938804626465,0.02063617706298828
sqrt,5,30,0.6933333333333334,0.08793937305515283,4,0.6333333333333333,0.8,0.6,0.6333333333333333,0.8,0.5958481311798096,0.02101931571960449
sqrt,5,50,0.6566666666666666,0.11234866364235145,15,0.7333333333333334,0.8,0.5166666666666667,0.5333333333333333,0.7,0.5985613822937011,0.020850944519042968
sqrt,5,75,0.6733333333333332,0.09521904571390469,12,0.7333333333333334,0.8,0.6,0.5333333333333333,0.7,0.5996572971343994,0.021047210693359374
sqrt,5,100,0.6533333333333333,0.09092121131323905,17,0.6333333333333333,0.8,0.6,0.5333333333333333,0.7,0.6035854339599609,0.020924711227416994
0.3,1,5,0.5266666666666666,0.08339997335464534,30,0.6333333333333333,0.6166666666666667,0.43333333333333335,0.45,0.5,0.5970788955688476,0.021158504486083984
0.3,1,10,0.6433333333333333,0.10143416036468626,19,0.55,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.8,0.6012296199798584,0.021086645126342774
0.3,1,15,0.68,0.09273618495495704,9,0.6666666666666666,0.7,0.7166666666666667,0.5166666666666667,0.8,0.6054081439971923,0.02107539176940918
0.3,1,20,0.7066666666666667,0.056371781750959235,2,0.6666666666666666,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.6126356601715088,0.02124180793762207
0.3,1,30,0.6633333333333333,0.09910712498212337,13,0.5666666666666667,0.7166666666666667,0.8,0.5333333333333333,0.7,0.6157477855682373,0.020938014984130858
0.3,1,50,0.71,0.13727506854649338,1,0.9166666666666667,0.8,0.6,0.5333333333333333,0.7,0.6252170085906983,0.021099281311035157
0.3,1,75,0.6733333333333333,0.13523641850067197,11,0.9166666666666667,0.7166666666666667,0.6,0.5333333333333333,0.6000000000000001,0.6358672142028808,0.020869064331054687
0.3,1,100,0.64,0.06716480559869961,21,0.65,0.7166666666666667,0.6,0.5333333333333333,0.7,0.6478618621826172,0.020977306365966796
0.3,5,5,0.51,0.06200358412579425,31,0.45,0.6166666666666667,0.5333333333333333,0.45,0.5,0.5886833667755127,0.020812559127807616
0.3,5,10,0.5700000000000001,0.08459051693633016,27,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.5913887977600097,0.020849990844726562
0.3,5,15,0.6399999999999999,0.15441646429200626,22,0.45,0.7,0.5333333333333333,0.6166666666666667,0.9,0.5957851409912109,0.020687007904052736
0.3,5,20,0.5833333333333334,0.11352924243950932,26,0.4666666666666667,0.7,0.43333333333333335,0.6166666666666667,0.7,0.6008191108703613,0.021935653686523438
0.3,5,30,0.6933333333333334,0.08793937305515283,4,0.6333333333333333,0.8,0.6,0.6333333333333333,0.8,0.6015347003936767,0.02074117660522461
0.3,5,50,0.6366666666666667,0.10561986345169906,23,0.6333333333333333,0.8,0.5166666666666667,0.5333333333333333,0.7,0.606500244140625,0.020816469192504884
0.3,5,75,0.6933333333333334,0.10832051206181284,4,0.7333333333333334,0.8,0.6,0.5333333333333333,0.8,0.614814567565918,0.021338224411010742
0.3,5,100,0.6533333333333333,0.09092121131323905,17,0.6333333333333333,0.8,0.6,0.5333333333333333,0.7,0.6329322814941406,0.0212918758392334
