param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5966666666666667,0.16646654652245027,30,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.30000000000000004,0.6064342498779297,0.02135305404663086
sqrt,1,10,0.7266666666666667,0.14628738838327796,17,0.8166666666666667,0.9,0.8,0.6166666666666667,0.5,0.6054197311401367,0.02106165885925293
sqrt,1,15,0.7533333333333333,0.12400716825158847,7,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6166666666666667,0.6000000000000001,0.6030889987945557,0.020986509323120118
sqrt,1,20,0.8066666666666666,0.17907168024751058,1,1.0,0.9,0.9166666666666667,0.7166666666666667,0.5,0.6045215129852295,0.021138381958007813
sqrt,1,30,0.77,0.15253414918196737,5,0.9166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.6078916072845459,0.021095991134643555
sqrt,1,50,0.7333333333333333,0.19465068427541912,16,0.9166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.4,0.6156457424163818,0.020969676971435546
sqrt,1,75,0.7533333333333333,0.16172679294277606,7,0.9166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.5,0.6147772789001464,0.02113814353942871
sqrt,1,100,0.7333333333333334,0.09603240193925287,14,0.8166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.6000000000000001,0.6190103054046631,0.02116875648498535
sqrt,5,5,0.5633333333333332,0.0819213715162967,31,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5,0.5897978782653809,0.020578289031982423
sqrt,5,10,0.7166666666666667,0.11450376024878445,19,0.65,0.9,0.8,0.6333333333333333,0.6000000000000001,0.5924697399139405,0.020704936981201173
sqrt,5,15,0.7133333333333333,0.09030811456096043,25,0.8166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5918229103088379,0.02071971893310547
sqrt,5,20,0.7533333333333333,0.11897712198383165,7,0.9166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5931497573852539,0.020772123336791994
sqrt,5,30,0.7733333333333332,0.11382247385975919,3,0.9166666666666667,0.7166666666666667,0.9,0.6333333333333333,0.7,0.5973169803619385,0.020858573913574218
sqrt,5,50,0.75,0.17061978522759635,12,1.0,0.8166666666666667,0.8,0.6333333333333333,0.5,0.5975525379180908,0.020878696441650392
sqrt,5,75,0.7533333333333333,0.11897712198383167,7,0.9166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.6,0.5973674297332764,0.020775413513183592
sqrt,5,100,0.7100000000000001,0.1678623774935223,27,0.9166666666666667,0.9,0.6,0.6333333333333333,0.5,0.6014617919921875,0.02080535888671875
0.3,1,5,0.5599999999999999,0.14047538337136983,32,0.7166666666666667,0.55,0.6166666666666667,0.6166666666666667,0.30000000000000004,0.5940040588378906,0.021050405502319337
0.3,1,10,0.7266666666666667,0.14628738838327796,17,0.8166666666666667,0.9,0.8,0.6166666666666667,0.5,0.6029337406158447,0.020900249481201172
0.3,1,15,0.7900000000000001,0.11860297916438131,2,0.8166666666666667,0.9,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.6061075687408447,0.021078205108642577
0.3,1,20,0.7700000000000001,0.15253414918196737,4,0.9166666666666667,0.9,0.8166666666666667,0.7166666666666667,0.5,0.6096364021301269,0.02136836051940918
0.3,1,30,0.77,0.15253414918196737,5,0.9166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5,0.6140649795532227,0.021082210540771484
0.3,1,50,0.7133333333333334,0.12710450643291746,21,0.8166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.5,0.6256661415100098,0.021118879318237305
0.3,1,75,0.7133333333333334,0.12710450643291746,21,0.8166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.5,0.6344645500183106,0.0209226131439209
0.3,1,100,0.7133333333333334,0.12710450643291746,21,0.8166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.5,0.6437974452972413,0.02084484100341797
0.3,5,5,0.6266666666666667,0.09463379711052261,29,0.5333333333333333,0.7333333333333334,0.65,0.7166666666666667,0.5,0.5870400905609131,0.02082686424255371
0.3,5,10,0.7166666666666667,0.11450376024878445,19,0.65,0.9,0.8,0.6333333333333333,0.6000000000000001,0.5921424865722656,0.02088756561279297
0.3,5,15,0.6966666666666667,0.07630348761506396,28,0.7333333333333334,0.7,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5964410305023193,0.020855283737182616
0.3,5,20,0.7333333333333334,0.11498792207106896,14,0.9166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.6000000000000001,0.5966959476470948,0.021162939071655274
0.3,5,30,0.7366666666666666,0.114697670227235,13,0.8333333333333333,0.7166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.596620512008667,0.020647144317626952
0.3,5,50,0.7533333333333333,0.13224556283251584,7,0.9166666666666667,0.7166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.6074591159820557,0.02108139991760254
0.3,5,75,0.7133333333333334,0.14197026292697906,21,0.9166666666666667,0.7166666666666667,0.8,0.6333333333333333,0.5,0.6113576412200927,0.02098116874694824
0.3,5,100,0.7133333333333333,0.08653836657164779,25,0.8166666666666667,0.7166666666666667,0.8,0.6333333333333333,0.6000000000000001,0.6182601451873779,0.02092771530151367
