param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5833333333333334,0.09249624617007737,30,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.45,0.5964118480682373,0.02095508575439453
sqrt,1,10,0.6466666666666667,0.09683892697555965,14,0.65,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.6029508113861084,0.021135330200195312
sqrt,1,15,0.6766666666666666,0.15441646429200626,8,0.8166666666666667,0.9,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6029729843139648,0.02133655548095703
sqrt,1,20,0.6833333333333333,0.1286683937707919,4,0.75,0.9,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6070183277130127,0.02119746208190918
sqrt,1,30,0.6466666666666667,0.1550627113281734,14,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.45,0.6083998203277587,0.020997238159179688
sqrt,1,50,0.6333333333333334,0.19804601036683933,21,0.9166666666666667,0.8,0.3666666666666667,0.5333333333333333,0.55,0.6125336647033691,0.021288299560546876
sqrt,1,75,0.6866666666666668,0.1557776192739723,3,0.8166666666666667,0.8,0.55,0.8166666666666667,0.45,0.6136622428894043,0.021047210693359374
sqrt,1,100,0.6466666666666667,0.14236104336041747,14,0.8166666666666667,0.8,0.55,0.6166666666666667,0.45,0.624818992614746,0.021136379241943358
sqrt,5,5,0.5766666666666667,0.14628738838327793,32,0.6166666666666667,0.8166666666666667,0.5666666666666667,0.5166666666666667,0.3666666666666667,0.5866475582122803,0.020801877975463866
sqrt,5,10,0.69,0.11953614051360736,1,0.8333333333333333,0.8166666666666667,0.65,0.5166666666666667,0.6333333333333333,0.5898222923278809,0.020721912384033203
sqrt,5,15,0.6433333333333333,0.15003703246569197,18,0.7166666666666667,0.8,0.3666666666666667,0.6166666666666667,0.7166666666666667,0.5887454986572266,0.02084183692932129
sqrt,5,20,0.68,0.17397317800933187,6,0.9166666666666667,0.8,0.45,0.5166666666666667,0.7166666666666667,0.5948657512664794,0.020819377899169923
sqrt,5,30,0.64,0.17657230184198705,19,0.9,0.8,0.5333333333333333,0.5166666666666667,0.45,0.5912566661834717,0.020946979522705078
sqrt,5,50,0.6100000000000001,0.1733974240485327,25,0.9,0.7166666666666667,0.45,0.5166666666666667,0.4666666666666667,0.5959389209747314,0.02098193168640137
sqrt,5,75,0.6300000000000001,0.15684387141358122,22,0.8166666666666667,0.8,0.45,0.6166666666666667,0.4666666666666667,0.5965986728668213,0.020961284637451172
sqrt,5,100,0.6100000000000001,0.20992061991778382,25,0.8166666666666667,0.9,0.45,0.5166666666666667,0.3666666666666667,0.6040213584899903,0.021127986907958984
0.3,1,5,0.6033333333333334,0.12445436468396312,28,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.6,0.45,0.5942993640899659,0.021172809600830077
0.3,1,10,0.6466666666666667,0.09683892697555965,14,0.65,0.8166666666666667,0.6333333333333333,0.5166666666666667,0.6166666666666667,0.6030147552490235,0.021176576614379883
0.3,1,15,0.6766666666666666,0.15441646429200626,8,0.8166666666666667,0.9,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.602636194229126,0.020992040634155273
0.3,1,20,0.6799999999999999,0.15755069730795296,7,0.8333333333333333,0.9,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6055812835693359,0.02110772132873535
0.3,1,30,0.6633333333333333,0.1674647558277396,11,0.8333333333333333,0.9,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.6137632369995117,0.021304225921630858
0.3,1,50,0.6266666666666667,0.1518771433319269,23,0.8166666666666667,0.8,0.55,0.5166666666666667,0.45,0.6235278129577637,0.021051692962646484
0.3,1,75,0.6833333333333333,0.1588150566609546,4,0.8166666666666667,0.8,0.45,0.8166666666666667,0.5333333333333333,0.6347360134124755,0.021019172668457032
0.3,1,100,0.6666666666666667,0.14375905768565217,10,0.8166666666666667,0.8,0.55,0.7166666666666667,0.45,0.6446825981140136,0.02088770866394043
0.3,5,5,0.58,0.1450670343132596,31,0.6166666666666667,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.3666666666666667,0.5842032909393311,0.020601797103881835
0.3,5,10,0.69,0.11953614051360736,1,0.8333333333333333,0.8166666666666667,0.65,0.5166666666666667,0.6333333333333333,0.5874552249908447,0.020639848709106446
0.3,5,15,0.64,0.13316656236958785,19,0.7166666666666667,0.8,0.45,0.5166666666666667,0.7166666666666667,0.5919811248779296,0.020976829528808593
0.3,5,20,0.66,0.17435595774162696,12,0.9166666666666667,0.8,0.45,0.5166666666666667,0.6166666666666667,0.5992590427398682,0.020836019515991212
0.3,5,30,0.6599999999999999,0.20779263167344933,13,1.0,0.8,0.45,0.5166666666666667,0.5333333333333333,0.6010602474212646,0.021551132202148438
0.3,5,50,0.6066666666666667,0.16653327995729061,27,0.8166666666666667,0.8,0.45,0.5166666666666667,0.45,0.6111125946044922,0.02089662551879883
0.3,5,75,0.6033333333333333,0.13474255287605155,29,0.8166666666666667,0.7,0.45,0.5166666666666667,0.5333333333333333,0.6117838382720947,0.02082362174987793
0.3,5,100,0.6233333333333334,0.18932629094883902,24,0.9,0.8,0.45,0.5166666666666667,0.45,0.6194845199584961,0.0208798885345459
