param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.21525179054617258,31,0.9166666666666667,0.26666666666666666,0.6166666666666667,0.75,0.7,0.6125340938568116,0.021002769470214844
sqrt,1,10,0.6733333333333335,0.19281539818639432,26,0.9166666666666667,0.3666666666666667,0.8166666666666667,0.5666666666666667,0.7,0.6060128211975098,0.02127833366394043
sqrt,1,15,0.6900000000000001,0.08069145624606801,25,0.8333333333333333,0.65,0.7166666666666667,0.65,0.6,0.6038602828979492,0.02112288475036621
sqrt,1,20,0.7233333333333334,0.14321700705960558,10,1.0,0.65,0.7166666666666667,0.65,0.6,0.6051516532897949,0.021274566650390625
sqrt,1,30,0.7266666666666668,0.12000000000000002,6,0.9166666666666667,0.65,0.8166666666666667,0.65,0.6,0.6068877220153809,0.021227455139160155
sqrt,1,50,0.7233333333333334,0.16282232989093082,10,1.0,0.65,0.7166666666666667,0.75,0.5,0.6112893104553223,0.021170520782470705
sqrt,1,75,0.6733333333333333,0.16786237749352229,28,0.9166666666666667,0.65,0.65,0.75,0.4,0.6135726928710937,0.021010780334472658
sqrt,1,100,0.7100000000000001,0.12849556844930923,18,0.9166666666666667,0.7333333333333334,0.55,0.75,0.6,0.618218994140625,0.02113823890686035
sqrt,5,5,0.6466666666666667,0.2448128536930472,32,1.0,0.26666666666666666,0.5166666666666667,0.75,0.7,0.5905869007110596,0.021030998229980467
sqrt,5,10,0.7033333333333334,0.21249836600678967,21,1.0,0.3666666666666667,0.6166666666666667,0.8333333333333333,0.7,0.5927908420562744,0.020864295959472656
sqrt,5,15,0.7233333333333334,0.17625738755203046,10,1.0,0.55,0.5333333333333333,0.8333333333333333,0.7,0.5952572345733642,0.020746803283691405
sqrt,5,20,0.74,0.13848385385227324,3,1.0,0.65,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.593374490737915,0.021110153198242186
sqrt,5,30,0.7266666666666667,0.14552586635295384,8,1.0,0.65,0.6333333333333333,0.75,0.6,0.5958191394805908,0.02112278938293457
sqrt,5,50,0.72,0.1664665465224503,15,1.0,0.7333333333333334,0.6166666666666667,0.75,0.5,0.5979811668395996,0.0208590030670166
sqrt,5,75,0.7233333333333334,0.16451950239004087,10,1.0,0.7333333333333334,0.6333333333333333,0.75,0.5,0.6006502151489258,0.02128572463989258
sqrt,5,100,0.7233333333333334,0.13274871834493254,10,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.75,0.5,0.602047348022461,0.02123541831970215
0.3,1,5,0.6699999999999999,0.21587033144922904,29,0.9166666666666667,0.26666666666666666,0.7166666666666667,0.75,0.7,0.5986300945281983,0.021379375457763673
0.3,1,10,0.6733333333333335,0.19281539818639432,26,0.9166666666666667,0.3666666666666667,0.8166666666666667,0.5666666666666667,0.7,0.602294921875,0.021275711059570313
0.3,1,15,0.7266666666666668,0.09865765724632497,6,0.9166666666666667,0.65,0.7166666666666667,0.65,0.7,0.6003825187683105,0.021254730224609376
0.3,1,20,0.7033333333333334,0.1644519517805868,21,1.0,0.65,0.7166666666666667,0.65,0.5,0.6081939220428467,0.021080827713012694
0.3,1,30,0.7266666666666667,0.1614517471774978,8,1.0,0.5666666666666667,0.8166666666666667,0.65,0.6,0.615828561782837,0.021278905868530273
0.3,1,50,0.7433333333333334,0.16686654681045102,1,1.0,0.65,0.8166666666666667,0.75,0.5,0.6243155002593994,0.02115950584411621
0.3,1,75,0.7100000000000001,0.13605554421305704,18,0.9166666666666667,0.7333333333333334,0.65,0.75,0.5,0.634345006942749,0.021106672286987305
0.3,1,100,0.7100000000000001,0.12849556844930923,18,0.9166666666666667,0.7333333333333334,0.55,0.75,0.6,0.6438694000244141,0.02133793830871582
0.3,5,5,0.6666666666666666,0.23734644158557197,30,1.0,0.26666666666666666,0.6166666666666667,0.75,0.7,0.5869247913360596,0.02089681625366211
0.3,5,10,0.7033333333333334,0.21249836600678967,21,1.0,0.3666666666666667,0.6166666666666667,0.8333333333333333,0.7,0.5913497924804687,0.021010589599609376
0.3,5,15,0.7433333333333334,0.1781385228784985,1,1.0,0.55,0.5333333333333333,0.8333333333333333,0.8,0.5930884838104248,0.020952415466308594
0.3,5,20,0.74,0.13848385385227324,3,1.0,0.65,0.7166666666666667,0.7333333333333334,0.6000000000000001,0.5973185539245606,0.02101283073425293
0.3,5,30,0.7,0.16766368453279054,24,1.0,0.65,0.6166666666666667,0.7333333333333334,0.5,0.6008316040039062,0.02122154235839844
0.3,5,50,0.72,0.1664665465224503,15,1.0,0.7333333333333334,0.6166666666666667,0.75,0.5,0.6075154781341553,0.021185302734375
0.3,5,75,0.7366666666666667,0.17269111795984823,5,1.0,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.6162765026092529,0.020991182327270506
0.3,5,100,0.72,0.1664665465224503,15,1.0,0.7333333333333334,0.6166666666666667,0.75,0.5,0.6219981193542481,0.02087888717651367
