param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6033333333333333,0.11756794725698934,32,0.4666666666666667,0.6333333333333333,0.8,0.6166666666666667,0.5,0.5136486530303955,0.017418909072875976
sqrt,1,10,0.6666666666666666,0.11450376024878443,19,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.5166666666666667,0.5097981929779053,0.017809295654296876
sqrt,1,15,0.6533333333333334,0.10561986345169903,23,0.55,0.7333333333333334,0.8166666666666667,0.55,0.6166666666666667,0.5074482917785644,0.017536211013793945
sqrt,1,20,0.72,0.10077477638553985,15,0.7166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.6166666666666667,0.5078293323516846,0.017385435104370118
sqrt,1,30,0.7433333333333334,0.13482498944104457,12,0.6333333333333333,0.7333333333333334,1.0,0.7166666666666667,0.6333333333333333,0.509593915939331,0.01720438003540039
sqrt,1,50,0.8166666666666667,0.058689389538863365,1,0.8166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.8333333333333333,0.5133556365966797,0.01742706298828125
sqrt,1,75,0.78,0.14696938456699066,4,0.8166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.55,0.5151072978973389,0.017307281494140625
sqrt,1,100,0.78,0.12220201853215573,4,0.7166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.65,0.543724250793457,0.018420839309692384
sqrt,5,5,0.6200000000000001,0.15755069730795299,29,0.7166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.3333333333333333,0.5188809871673584,0.017576932907104492
sqrt,5,10,0.6433333333333333,0.14779866184930243,25,0.8,0.65,0.8,0.55,0.4166666666666667,0.500390100479126,0.017433881759643555
sqrt,5,15,0.6433333333333333,0.14892205269125786,25,0.6166666666666667,0.6333333333333333,0.9,0.6333333333333333,0.43333333333333335,0.5000131607055665,0.017175006866455077
sqrt,5,20,0.6466666666666667,0.1793197020841702,24,0.5333333333333333,0.8166666666666667,0.9,0.55,0.43333333333333335,0.5004877567291259,0.017689037322998046
sqrt,5,30,0.7133333333333333,0.15755069730795299,16,0.5166666666666667,0.8166666666666667,0.9,0.8,0.5333333333333333,0.5040050983428955,0.017472028732299805
sqrt,5,50,0.7566666666666666,0.12364824660660939,11,0.5333333333333333,0.8166666666666667,0.9,0.8,0.7333333333333334,0.5060131549835205,0.01730003356933594
sqrt,5,75,0.76,0.13316656236958785,9,0.5166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.75,0.5111662387847901,0.01733675003051758
sqrt,5,100,0.7833333333333333,0.11205157542647741,2,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.9,0.75,0.506321907043457,0.01735067367553711
0.3,1,5,0.62,0.1240071682515885,31,0.4666666666666667,0.6333333333333333,0.8,0.7,0.5,0.4997714996337891,0.01746673583984375
0.3,1,10,0.6666666666666666,0.11450376024878443,19,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.5166666666666667,0.5072931289672852,0.017410087585449218
0.3,1,15,0.6333333333333333,0.1299572579307862,28,0.45,0.7333333333333334,0.8166666666666667,0.55,0.6166666666666667,0.5064492225646973,0.017351102828979493
0.3,1,20,0.7033333333333334,0.10666666666666669,17,0.6333333333333333,0.7333333333333334,0.9,0.6333333333333333,0.6166666666666667,0.5110435485839844,0.017273521423339842
0.3,1,30,0.7266666666666667,0.1420485050177501,13,0.6333333333333333,0.7333333333333334,1.0,0.6333333333333333,0.6333333333333333,0.5143892765045166,0.017717695236206053
0.3,1,50,0.7766666666666666,0.12587471725666138,7,0.7166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.6333333333333333,0.5243128299713135,0.017667722702026368
0.3,1,75,0.7833333333333333,0.09189365834726815,2,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.65,0.5306632995605469,0.017538976669311524
0.3,1,100,0.76,0.14742229591663988,9,0.7166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.55,0.5542950630187988,0.01767587661743164
0.3,5,5,0.6200000000000001,0.15755069730795299,29,0.7166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.3333333333333333,0.495113468170166,0.017486763000488282
0.3,5,10,0.6433333333333333,0.14779866184930243,25,0.8,0.65,0.8,0.55,0.4166666666666667,0.4961396217346191,0.017001008987426756
0.3,5,15,0.6633333333333333,0.15289793254906286,21,0.6166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.43333333333333335,0.49763174057006837,0.017559194564819337
0.3,5,20,0.6633333333333333,0.1733333333333333,21,0.5333333333333333,0.8166666666666667,0.9,0.6333333333333333,0.43333333333333335,0.5008760929107666,0.017012357711791992
0.3,5,30,0.6833333333333333,0.19293061504650377,18,0.5166666666666667,0.8166666666666667,1.0,0.55,0.5333333333333333,0.5048994541168212,0.01792306900024414
0.3,5,50,0.7766666666666666,0.12587471725666138,7,0.7166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.6333333333333333,0.5108539581298828,0.017261409759521486
0.3,5,75,0.78,0.07774602526460402,4,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.5160228729248046,0.017252159118652344
0.3,5,100,0.7233333333333334,0.13232955494186138,14,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.7166666666666667,0.55,0.5271481513977051,0.017228078842163087
