param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666667,0.16206994374857622,14,0.35,0.6166666666666667,0.8166666666666667,0.75,0.7,0.5124114990234375,0.01743040084838867
sqrt,1,10,0.6699999999999999,0.09213516640723504,7,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.6666666666666666,0.8,0.5096833229064941,0.01758890151977539
sqrt,1,15,0.6666666666666666,0.06912147117775908,9,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.8,0.5171018123626709,0.017524337768554686
sqrt,1,20,0.61,0.10883218478209672,30,0.5333333333333333,0.6166666666666667,0.45,0.75,0.7,0.5174591064453125,0.017587995529174803
sqrt,1,30,0.6266666666666666,0.08730533902472529,27,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.75,0.7,0.511463212966919,0.017493009567260742
sqrt,1,50,0.6833333333333333,0.050552502960343665,6,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.75,0.7,0.5175656795501709,0.017682933807373048
sqrt,1,75,0.6300000000000001,0.08393118874676113,23,0.55,0.6166666666666667,0.5333333333333333,0.75,0.7,0.517869234085083,0.017373275756835938
sqrt,1,100,0.6266666666666666,0.08730533902472529,27,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5249861240386963,0.01749873161315918
sqrt,5,5,0.7033333333333334,0.10402991022884824,4,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.8,0.5000224113464355,0.017292881011962892
sqrt,5,10,0.7066666666666667,0.07571877794400364,1,0.6166666666666667,0.6166666666666667,0.75,0.75,0.8,0.5014139175415039,0.01799750328063965
sqrt,5,15,0.7066666666666667,0.07571877794400364,1,0.6166666666666667,0.6166666666666667,0.75,0.75,0.8,0.4994984149932861,0.017369985580444336
sqrt,5,20,0.6633333333333333,0.0784573486395988,10,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5112729072570801,0.01731586456298828
sqrt,5,30,0.61,0.11185307823708343,30,0.43333333333333335,0.6166666666666667,0.55,0.75,0.7,0.5111928462982178,0.017360496520996093
sqrt,5,50,0.6433333333333333,0.07498147919467994,19,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.503278398513794,0.017490339279174805
sqrt,5,75,0.6266666666666666,0.08730533902472529,27,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.75,0.7,0.5058484077453613,0.017278623580932618
sqrt,5,100,0.6433333333333333,0.07498147919467994,19,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5082183837890625,0.017421674728393555
0.3,1,5,0.6300000000000001,0.19304576314093677,23,0.26666666666666666,0.6166666666666667,0.8166666666666667,0.75,0.7,0.5049281597137452,0.0175173282623291
0.3,1,10,0.6699999999999999,0.09213516640723504,7,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.6666666666666666,0.8,0.5069703578948974,0.017489051818847655
0.3,1,15,0.6466666666666667,0.08781293248212994,14,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.6666666666666666,0.8,0.5183104515075684,0.017374134063720702
0.3,1,20,0.6466666666666667,0.07408703590297623,14,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5111342430114746,0.017452144622802736
0.3,1,30,0.6266666666666667,0.1019803902718557,25,0.45,0.6166666666666667,0.6166666666666667,0.75,0.7,0.51315279006958,0.0173245906829834
0.3,1,50,0.65,0.09006170724070862,13,0.55,0.7166666666666667,0.5333333333333333,0.75,0.7,0.5221559524536132,0.01740093231201172
0.3,1,75,0.61,0.10883218478209672,30,0.45,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5354556560516357,0.017594099044799805
0.3,1,100,0.6266666666666667,0.1019803902718557,25,0.45,0.6166666666666667,0.6166666666666667,0.75,0.7,0.5537326812744141,0.01734189987182617
0.3,5,5,0.6633333333333333,0.13960261060914617,10,0.43333333333333335,0.6166666666666667,0.8166666666666667,0.65,0.8,0.49689664840698244,0.017046737670898437
0.3,5,10,0.7066666666666667,0.07571877794400364,1,0.6166666666666667,0.6166666666666667,0.75,0.75,0.8,0.5003656387329102,0.017371082305908205
0.3,5,15,0.6900000000000001,0.07348469228349534,5,0.6166666666666667,0.6166666666666667,0.75,0.6666666666666666,0.8,0.5014506340026855,0.017525100708007814
0.3,5,20,0.6466666666666667,0.10077477638553982,14,0.5333333333333333,0.5166666666666667,0.7333333333333334,0.75,0.7,0.5022908210754394,0.017091131210327147
0.3,5,30,0.6466666666666667,0.07408703590297623,14,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.75,0.7,0.5049798011779785,0.017796707153320313
0.3,5,50,0.6433333333333333,0.07498147919467994,19,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5136874198913575,0.018361520767211915
0.3,5,75,0.6433333333333333,0.07498147919467994,19,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.75,0.7,0.5151808261871338,0.017383527755737305
0.3,5,100,0.6633333333333333,0.05312459150169741,10,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.75,0.7,0.5244250774383545,0.017361021041870116
