param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033084392547607423,0.0016013622283935548
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003337192535400391,0.001602506637573242
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033063888549804688,0.0016103267669677734
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031732559204101563,0.0015869140625
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032062530517578125,0.001587820053100586
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003534889221191406,0.0015861988067626953
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033258438110351563,0.001592397689819336
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003187751770019531,0.0015916824340820312
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031937599182128907,0.0015922069549560546
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003294706344604492,0.0015982627868652345
0.0129155,0.1,0.5866666666666667,0.10077477638553983,33,0.55,0.7333333333333334,0.43333333333333335,0.65,0.5666666666666667,0.010368442535400391,0.0016086101531982422
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0035709381103515626,0.0016715049743652344
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0035822391510009766,0.0015954971313476562
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003458261489868164,0.0015847206115722657
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003271675109863281,0.001586771011352539
0.0464159,0.1,0.7766666666666666,0.07195677714974302,22,0.8166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.02089066505432129,0.0019795894622802734
0.0464159,0.3,0.6933333333333334,0.13564659966250536,32,0.8333333333333333,0.7333333333333334,0.43333333333333335,0.7333333333333334,0.7333333333333334,0.01916341781616211,0.0016411781311035157
0.0464159,0.5,0.5066666666666666,0.07423685817106696,34,0.5,0.5,0.6333333333333333,0.4,0.5,0.007358169555664063,0.0015875339508056641
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0037012100219726562,0.0015850543975830078
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003847646713256836,0.001603841781616211
0.16681,0.1,0.7766666666666667,0.07644896627453142,20,0.9,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.04551024436950683,0.0016344070434570312
0.16681,0.3,0.8133333333333335,0.06359594676112972,1,0.8166666666666667,0.8,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.049626827239990234,0.001662302017211914
0.16681,0.5,0.8133333333333332,0.06359594676112973,2,0.9166666666666667,0.8,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.05630173683166504,0.0016495227813720704
0.16681,0.7,0.7433333333333334,0.11284207253207174,30,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.0693809986114502,0.0016414165496826173
0.16681,0.9,0.7266666666666668,0.1614517471774978,31,0.9166666666666667,0.7333333333333334,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.07318806648254395,0.0016421794891357422
0.599484,0.1,0.7766666666666667,0.07644896627453142,20,0.9,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.10375995635986328,0.0016604900360107423
0.599484,0.3,0.78,0.09392668535736916,10,0.8166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.12179799079895019,0.0016574382781982422
0.599484,0.5,0.7966666666666666,0.07102425250887506,4,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.08745899200439453,0.001039600372314453
0.599484,0.7,0.7799999999999999,0.05206833117271101,19,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.10765938758850098,0.001031494140625
0.599484,0.9,0.7633333333333333,0.05099019513592781,23,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.15523061752319336,0.0012198925018310548
2.15443,0.1,0.76,0.0946337971105226,25,0.9,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.11783757209777831,0.001031351089477539
2.15443,0.3,0.7633333333333333,0.09333333333333332,23,0.9,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.17143187522888184,0.0010283470153808593
2.15443,0.5,0.78,0.09392668535736916,10,0.8166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.19771165847778321,0.0012226581573486328
2.15443,0.7,0.8,0.0674948557710553,3,0.8166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.21904435157775878,0.0010382652282714844
2.15443,0.9,0.7833333333333332,0.04830458915396476,9,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.26785917282104493,0.0010331630706787109
7.74264,0.1,0.76,0.0946337971105226,25,0.9,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.1440603256225586,0.0012327671051025391
7.74264,0.3,0.7966666666666666,0.07102425250887505,4,0.9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.24194903373718263,0.0010348796844482423
7.74264,0.5,0.7833333333333334,0.09189365834726815,7,0.9,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.31679258346557615,0.0010401248931884766
7.74264,0.7,0.78,0.12445436468396316,10,0.8166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.36139683723449706,0.0012135982513427734
7.74264,0.9,0.78,0.09392668535736916,10,0.8166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.4316746711730957,0.0010389328002929688
27.8256,0.1,0.78,0.12710450643291746,10,1.0,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.18654065132141112,0.001028585433959961
27.8256,0.3,0.76,0.0946337971105226,25,0.9,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.20259780883789064,0.0010262012481689453
27.8256,0.5,0.76,0.0946337971105226,25,0.9,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.23907318115234374,0.0012145519256591796
27.8256,0.7,0.7966666666666666,0.07102425250887505,4,0.9,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.29285831451416017,0.0010311126708984375
27.8256,0.9,0.7833333333333334,0.09189365834726815,7,0.9,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.3928995609283447,0.0010456085205078126
100.0,0.1,0.78,0.12710450643291746,10,1.0,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.2214231014251709,0.0010209083557128906
100.0,0.3,0.78,0.12710450643291746,10,1.0,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.23051204681396484,0.001026153564453125
100.0,0.5,0.78,0.12710450643291746,10,1.0,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.23479104042053223,0.0010251522064208985
100.0,0.7,0.78,0.12710450643291746,10,1.0,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.24061732292175292,0.0012234687805175782
100.0,0.9,0.76,0.0946337971105226,25,0.9,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.24343771934509278,0.001034116744995117
