feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.304048,False,0.288092,True
chr16_68838368_69397102,0.029153,False,0.275669,True
chr1_149369522_149394958,1.619221,False,0.271459,True
chr3_196908262_196937230,6.700192,False,0.269651,True
chr6_32732764_32738443,1.303999,False,0.259517,True
chr12_36739877_67332062,0.000159,False,0.254812,True
chr16_68710277_68751390,0.673144,False,0.253881,True
chr12_67337260_132389367,0.532624,False,0.242555,True
chr15_22163893_32511475,0.161821,False,0.226915,True
chr1_17030134_22668805,0.03868,False,0.226529,True
chr15_18657388_18683110,0.0,False,0.225528,True
chr16_28087_14817706,0.18441,False,0.223788,True
chr1_72489681_72620747,7.006865,False,0.221599,True
chr17_77535412_78653545,3.217788,False,0.216768,True
chr5_69274433_96603723,4.174168,False,0.193981,True
chr5_49619946_68850823,1.36901,False,0.188464,True
chr4_69215734_69311985,1.765324,False,0.181725,True
chr20_29306447_40052114,0.68646,False,0.179492,True
chr15_739595_18454050,1.59092,False,0.178274,True
chr16_14956177_14988855,2.300122,False,0.176449,True
chr11_89400624_134432265,0.160093,False,0.175704,False
chr1_244693374_245014643,1.085504,False,0.174682,False
chr8_28208003_35676140,8.462188,False,0.173949,False
chr22_37683612_37705310,3.304887,False,0.170337,False
chr22_24263116_37678070,0.000551,False,0.169169,False
chr23_1672003_1706462,0.577868,False,0.165738,False
chr15_32523241_32594902,2.109545,False,0.164803,False
chr1_193480150_193527058,0.014161,False,0.157325,False
chr12_9528590_9585156,0.000263,False,0.156963,False
chr3_164112881_193467200,4.575252,False,0.154723,False
chr1_16551324_16997273,1.96505,False,0.153163,False
chr14_105602756_105630089,1.219168,False,0.151073,False
chr16_45058242_54336421,0.000902,False,0.149443,False
chr17_77442683_77503685,5.92968,False,0.149117,False
chr14_22022060_73047267,0.14928,False,0.148162,False
chr22_15433500_22665928,1.794982,False,0.141451,False
chr6_32766023_91964331,0.048928,False,0.140897,False
chr1_3149648_3157982,1.169472,False,0.13939,False
chr3_75546791_75799957,0.319546,False,0.13591,False
chr14_105654998_105839439,1.511583,False,0.13325,False
chr17_403833_446414,5.117382,False,0.130851,False
chr19_56816785_56859204,0.28221,False,0.130343,False
chr19_56864309_63784327,0.028855,False,0.12934,False
chr15_53166_592121,1.684911,False,0.127806,False
chr16_15039224_33875313,0.173012,False,0.126992,False
chr1_1676445_1703748,0.15755,False,0.125922,False
chr19_8246_232080,0.201484,False,0.124998,False
chr15_20307869_21982746,0.244049,False,0.123114,False
chr19_32545047_34430432,1.98274,False,0.122595,False
chr22_22725750_24228038,0.173317,False,0.119408,False
chr16_69763173_88690571,0.009454,False,0.116382,False
chr23_354639_385792,3.2e-05,False,0.114776,False
chr4_190887518_191165971,0.965615,False,0.114709,False
chr1_3166706_16531740,0.500158,False,0.114564,False
chr2_91057159_91321476,0.558965,False,0.113656,False
chr4_93240865_190844427,0.927895,False,0.113458,False
chr20_8747_12478772,0.344778,False,0.11305,False
chr12_11404653_11430887,0.500158,False,0.110352,False
chr1_2664285_2665530,0.751106,False,0.109452,False
chr5_32209048_45938397,0.757816,False,0.109237,False
chr23_90837054_91203848,0.014603,False,0.108213,False
chr17_35444422_40926154,10.131937,False,0.107694,False
chr6_92035339_170943103,4.741153,False,0.106896,False
chr14_73071404_73092018,0.353886,False,0.106728,False
chr16_54390012_68679377,0.201121,False,0.105784,False
chr5_96637773_180644810,0.131806,False,0.103354,False
chr6_32586131_32600962,0.018699,False,0.102872,False
chr22_37717564_49509094,0.862773,False,0.102619,False
chr8_39356595_39505256,0.000255,False,0.101912,False
chr12_36160215_36244407,0.166582,False,0.100271,False
chr8_63810_90816,7.120974,False,0.099944,False
chr23_3229_45135,0.295611,False,0.095753,False
chr2_132210961_132323628,0.746763,False,0.095377,False
chr6_30021894_32519935,1.882865,False,0.093976,False
chr19_3363749_20383210,1.343871,False,0.093233,False
chr17_21627596_22142513,1.798813,False,0.093033,False
chr1_149579637_149598429,0.329159,False,0.092198,False
chr1_2870100_2901629,0.467493,False,0.087656,False
chr2_131945577_132196569,1.320855,False,0.087282,False
chr11_51244499_55118214,1.051392,False,0.0847,False
chr13_5179_123882,0.697765,False,0.084034,False
chr22_246150_15013982,6.8e-05,False,0.082981,False
chr11_55124730_55194990,1.998932,False,0.082807,False
chr17_41983407_42049540,8.289743,False,0.082176,False
chr17_35286565_35427554,0.061624,False,0.081608,False
chr3_586636_75535753,0.18342,False,0.0802,False
chr5_21979223_32203336,0.504006,False,0.079546,False
chr20_40075620_62379059,3.291536,False,0.079501,False
chr23_268930_343473,0.162904,False,0.078682,False
chr14_105907191_106349756,1.084405,False,0.078565,False
chr23_91234699_91344716,0.091418,False,0.077994,False
chr13_18194527_18354969,0.200099,False,0.077723,False
chr7_141965869_141978333,0.005391,False,0.074648,False
chr6_1535319_30010234,0.253135,False,0.072026,False
chr17_2361350_18868037,6.984028,False,0.071966,False
chr3_95043863_126884366,5.796857,False,0.070954,False
chr17_22399576_27351012,1.574966,False,0.070875,False
chr8_166452_6907624,8.191173,False,0.070803,False
chr6_1436117_1512043,5.189878,False,0.070451,False
chr10_46396163_135395562,0.276576,False,0.070415,False
chr11_70562838_89296560,0.017844,False,0.070103,False
chr21_13334960_13435755,1.637856,False,0.068108,False
