param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.09831920802501752,25,0.4666666666666667,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.5073645114898682,0.017585563659667968
sqrt,1,10,0.63,0.11661903789690602,26,0.45,0.7333333333333334,0.7333333333333334,0.7,0.5333333333333333,0.5094815731048584,0.017843294143676757
sqrt,1,15,0.6466666666666667,0.059066817155564486,21,0.55,0.6333333333333333,0.6333333333333333,0.7,0.7166666666666667,0.5058080673217773,0.017504215240478516
sqrt,1,20,0.7,0.03496029493900508,10,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.7166666666666667,0.5168910503387452,0.017423677444458007
sqrt,1,30,0.7166666666666666,0.05868938953886337,6,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.7166666666666667,0.510393476486206,0.017413997650146486
sqrt,1,50,0.7333333333333334,0.062360956446232386,3,0.8,0.7166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.5143374919891357,0.017383623123168945
sqrt,1,75,0.7166666666666666,0.052704627669473016,6,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.5162137985229492,0.0178250789642334
sqrt,1,100,0.73,0.10666666666666669,5,0.7,0.9,0.6333333333333333,0.8,0.6166666666666667,0.5187666893005372,0.017472600936889647
sqrt,5,5,0.51,0.10466878978738388,31,0.35,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.49890565872192383,0.017322397232055663
sqrt,5,10,0.6066666666666667,0.15797327481430382,29,0.35,0.8166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.496947717666626,0.017498064041137695
sqrt,5,15,0.7033333333333334,0.10077477638553982,8,0.55,0.8166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.4995569705963135,0.017325353622436524
sqrt,5,20,0.6833333333333333,0.1523883926754995,12,0.45,0.9166666666666667,0.7333333333333334,0.7,0.6166666666666667,0.5033470153808594,0.017591190338134766
sqrt,5,30,0.6633333333333333,0.12445436468396313,18,0.45,0.8166666666666667,0.7333333333333334,0.7,0.6166666666666667,0.501732587814331,0.017128849029541017
sqrt,5,50,0.7000000000000001,0.06749485577105531,9,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8,0.6166666666666667,0.5034198760986328,0.017407655715942383
sqrt,5,75,0.6599999999999999,0.09104333522498444,19,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.5081103324890137,0.017351245880126952
sqrt,5,100,0.68,0.06944222218666556,14,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.5097491264343261,0.017990636825561523
0.3,1,5,0.6533333333333333,0.06782329983125271,20,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.5006595611572265,0.017816734313964844
0.3,1,10,0.63,0.11661903789690602,26,0.45,0.7333333333333334,0.7333333333333334,0.7,0.5333333333333333,0.509562349319458,0.017389202117919923
0.3,1,15,0.6466666666666667,0.059066817155564486,21,0.55,0.6333333333333333,0.6333333333333333,0.7,0.7166666666666667,0.5091524124145508,0.01741313934326172
0.3,1,20,0.6666666666666667,0.04216370213557842,17,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.7,0.6333333333333333,0.5090278625488281,0.017423629760742188
0.3,1,30,0.68,0.03858612300930076,14,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7,0.7166666666666667,0.5212381839752197,0.017353010177612305
0.3,1,50,0.7333333333333334,0.062360956446232386,3,0.8,0.7166666666666667,0.6333333333333333,0.8,0.7166666666666667,0.5226793766021729,0.01744241714477539
0.3,1,75,0.75,0.04082482904638632,2,0.8,0.7166666666666667,0.7166666666666667,0.8,0.7166666666666667,0.5353767395019531,0.017680931091308593
0.3,1,100,0.7699999999999999,0.06863753427324669,1,0.8,0.8,0.6333333333333333,0.8,0.8166666666666667,0.5510890483856201,0.01776442527770996
0.3,5,5,0.51,0.10466878978738388,31,0.35,0.6166666666666667,0.43333333333333335,0.6166666666666667,0.5333333333333333,0.5082422256469726,0.018198633193969728
0.3,5,10,0.6066666666666667,0.15797327481430382,29,0.35,0.8166666666666667,0.6333333333333333,0.7,0.5333333333333333,0.503226900100708,0.01749529838562012
0.3,5,15,0.6833333333333333,0.08881941729649484,12,0.55,0.8166666666666667,0.6333333333333333,0.7,0.7166666666666667,0.5012567520141602,0.01747746467590332
0.3,5,20,0.6799999999999999,0.09741092797468304,16,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.6166666666666667,0.5042155265808106,0.017137479782104493
0.3,5,30,0.6966666666666668,0.07557189365836421,11,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.6166666666666667,0.5059162616729737,0.017182683944702147
0.3,5,50,0.6233333333333333,0.09752492558885198,28,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.6166666666666667,0.5105507850646973,0.017285585403442383
0.3,5,75,0.6399999999999999,0.08730533902472533,23,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.6166666666666667,0.5151810646057129,0.01779780387878418
0.3,5,100,0.6366666666666666,0.03231786571610883,24,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.6166666666666667,0.5310586452484131,0.017447996139526366
