feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.192903,False,0.315523,True
chr6_32732764_32738443,0.532742,False,0.281017,True
chr6_32766023_91964331,0.226979,False,0.275327,True
chr16_45058242_54336421,0.005213,False,0.270128,True
chr11_89400624_134432265,0.336089,False,0.263889,True
chr12_36739877_67332062,0.055991,False,0.26103,True
chr16_68710277_68751390,0.005007,False,0.252827,True
chr1_149369522_149394958,1.685081,False,0.246182,True
chr1_199087690_199111062,0.480273,False,0.234857,True
chr15_18657388_18683110,0.343392,False,0.230071,True
chr3_196908262_196937230,6.97626,False,0.22528,True
chr14_105602756_105630089,0.125111,False,0.221507,True
chr12_67337260_132389367,0.199303,False,0.219426,True
chr12_9528590_9585156,0.154782,False,0.208159,True
chr5_69274433_96603723,6.641884,False,0.207448,True
chr16_54390012_68679377,0.028769,False,0.203007,True
chr1_17030134_22668805,0.001414,False,0.1981,True
chr15_22163893_32511475,3.7e-05,False,0.193808,True
chr16_28087_14817706,0.939994,False,0.192781,True
chr17_77535412_78653545,4.761123,False,0.176367,True
chr14_22022060_73047267,0.160609,False,0.167976,False
chr15_20307869_21982746,0.001865,False,0.164084,False
chr8_28208003_35676140,4.090945,False,0.159296,False
chr17_22399576_27351012,1.895039,False,0.150157,False
chr15_53166_592121,1.684911,False,0.148516,False
chr16_15039224_33875313,0.494426,False,0.145447,False
chr6_30021894_32519935,1.548704,False,0.144996,False
chr20_8747_12478772,1.136405,False,0.142547,False
chr17_2361350_18868037,4.657393,False,0.141432,False
chr15_739595_18454050,1.59092,False,0.1407,False
chr3_164112881_193467200,3.96101,False,0.138399,False
chr5_96637773_180644810,0.89799,False,0.137001,False
chr3_164038925_164101784,3.00751,False,0.136486,False
chr20_29306447_40052114,0.806641,False,0.131188,False
chr19_32545047_34430432,0.705214,False,0.128659,False
chr22_15433500_22665928,0.968203,False,0.128068,False
chr1_244693374_245014643,0.630249,False,0.127033,False
chr12_11404653_11430887,0.500158,False,0.126778,False
chr8_35694285_39333915,1.388392,False,0.126558,False
chr6_92035339_170943103,7.036497,False,0.125864,False
chr10_115544_38563575,0.241599,False,0.124946,False
chr22_24263116_37678070,0.024736,False,0.124761,False
chr14_19268776_19490630,0.293204,False,0.12291,False
chr12_11466807_34647417,0.033546,False,0.121014,False
chr1_1676445_1703748,0.070298,False,0.120589,False
chr1_16551324_16997273,0.995949,False,0.117455,False
chr8_39535655_43515874,3.980088,False,0.117389,False
chr17_41983407_42049540,3.71384,False,0.115818,False
chr1_2664285_2665530,0.308539,False,0.113753,False
chr17_77442683_77503685,6.454294,False,0.112208,False
chr13_56770498_114123862,0.027536,False,0.111987,False
chr6_1535319_30010234,0.005045,False,0.111338,False
chr17_403833_446414,4.595396,False,0.109768,False
chr1_3166706_16531740,0.325259,False,0.109481,False
chr11_70519863_70552702,0.1072,False,0.108616,False
chr21_13334960_13435755,3.00095,False,0.108436,False
chr19_56816785_56859204,0.161141,False,0.105872,False
chr22_37683612_37705310,2.876809,False,0.10537,False
chr23_91234699_91344716,0.53935,False,0.104661,False
chr1_193480150_193527058,0.099586,False,0.104136,False
chr1_145820605_146634734,0.459886,False,0.101695,False
