param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.67,0.08906926143924923,23,0.7166666666666667,0.8166666666666667,0.65,0.5666666666666667,0.6000000000000001,0.6040318012237549,0.020989990234375
sqrt,1,10,0.6366666666666667,0.11372481406154654,30,0.65,0.8,0.4666666666666667,0.5666666666666667,0.7,0.6177806377410888,0.021147441864013673
sqrt,1,15,0.7433333333333334,0.10252370999486468,1,0.65,0.8,0.9166666666666667,0.65,0.7,0.6049997806549072,0.021068048477172852
sqrt,1,20,0.7433333333333334,0.04666666666666664,1,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.6067860126495361,0.020900487899780273
sqrt,1,30,0.7300000000000001,0.055176484524156154,4,0.65,0.8166666666666667,0.75,0.7333333333333334,0.7,0.6083263397216797,0.020807170867919923
sqrt,1,50,0.7133333333333333,0.03559026084010438,7,0.7333333333333334,0.65,0.75,0.7333333333333334,0.7,0.6130846500396728,0.020740509033203125
sqrt,1,75,0.7266666666666668,0.06463573143221771,5,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.7,0.6140343189239502,0.020699501037597656
sqrt,1,100,0.69,0.1072898462628739,18,0.9,0.6333333333333333,0.6666666666666666,0.65,0.6,0.6187490940093994,0.020802831649780272
sqrt,5,5,0.67,0.054160256030906406,23,0.7333333333333334,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.5898854732513428,0.020641660690307616
sqrt,5,10,0.6533333333333333,0.03711842908553349,28,0.65,0.7166666666666667,0.65,0.65,0.6,0.5924878120422363,0.020496225357055663
sqrt,5,15,0.6966666666666667,0.04136557881996952,13,0.65,0.7333333333333334,0.75,0.65,0.7,0.5925100803375244,0.02049365043640137
sqrt,5,20,0.7133333333333333,0.08589399151150083,7,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.5666666666666667,0.7,0.5946560382843018,0.02051544189453125
sqrt,5,30,0.7133333333333333,0.08589399151150083,7,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.5666666666666667,0.7,0.5944143295288086,0.020600175857543944
sqrt,5,50,0.6566666666666666,0.10624918300339482,27,0.5333333333333333,0.65,0.8333333333333333,0.5666666666666667,0.7,0.5979772567749023,0.02081618309020996
sqrt,5,75,0.6733333333333333,0.09463379711052258,21,0.7166666666666667,0.65,0.8333333333333333,0.5666666666666667,0.6,0.6001800060272217,0.02067885398864746
sqrt,5,100,0.6566666666666667,0.10934146311237815,26,0.7333333333333334,0.55,0.8333333333333333,0.5666666666666667,0.6,0.603054141998291,0.020906734466552734
0.3,1,5,0.6366666666666667,0.09030811456096045,30,0.7166666666666667,0.65,0.7333333333333334,0.48333333333333334,0.6000000000000001,0.5922736167907715,0.02078590393066406
0.3,1,10,0.6366666666666667,0.11372481406154654,30,0.65,0.8,0.4666666666666667,0.5666666666666667,0.7,0.6053467750549316,0.021099948883056642
0.3,1,15,0.7433333333333334,0.10252370999486468,1,0.65,0.8,0.9166666666666667,0.65,0.7,0.603849220275879,0.020881795883178712
0.3,1,20,0.7066666666666667,0.04027681991198192,12,0.7333333333333334,0.7166666666666667,0.75,0.6333333333333333,0.7,0.6073637962341308,0.02086167335510254
0.3,1,30,0.7266666666666666,0.08339997335464534,6,0.65,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.7,0.614196491241455,0.02081642150878906
0.3,1,50,0.6966666666666667,0.04136557881996952,13,0.65,0.65,0.75,0.7333333333333334,0.7,0.6239965915679931,0.02064051628112793
0.3,1,75,0.6733333333333333,0.13767917618708925,21,0.55,0.7333333333333334,0.9166666666666667,0.5666666666666667,0.6,0.6353850841522217,0.02078981399536133
0.3,1,100,0.6900000000000001,0.08406346808612326,17,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.65,0.6,0.6472440719604492,0.02088313102722168
0.3,5,5,0.66,0.04294699575575041,25,0.6666666666666666,0.65,0.65,0.7333333333333334,0.6000000000000001,0.5837360858917237,0.02062373161315918
0.3,5,10,0.6533333333333333,0.03711842908553349,28,0.65,0.7166666666666667,0.65,0.65,0.6,0.590887975692749,0.020592880249023438
0.3,5,15,0.7133333333333333,0.06782329983125265,7,0.65,0.7333333333333334,0.8333333333333333,0.65,0.7,0.593117618560791,0.020644760131835936
0.3,5,20,0.6933333333333334,0.06463573143221775,15,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.7,0.5952103137969971,0.02055215835571289
0.3,5,30,0.7133333333333333,0.06782329983125265,7,0.65,0.7333333333333334,0.8333333333333333,0.65,0.7,0.5972533702850342,0.0208437442779541
0.3,5,50,0.6766666666666667,0.06289320754704404,19,0.7333333333333334,0.65,0.7333333333333334,0.5666666666666667,0.7,0.6069822788238526,0.020599985122680665
0.3,5,75,0.6766666666666666,0.09637888196533974,20,0.7333333333333334,0.65,0.8333333333333333,0.5666666666666667,0.6,0.6130090236663819,0.020711421966552734
0.3,5,100,0.6933333333333332,0.09752492558885195,16,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.5666666666666667,0.6,0.6207975387573242,0.02071352005004883
