param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333333,0.07788880963698615,28,0.55,0.5333333333333333,0.75,0.6333333333333333,0.65,0.7545249938964844,0.02672886848449707
sqrt,1,10,0.63,0.10077477638553985,26,0.45,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.6438275337219238,0.02219109535217285
sqrt,1,15,0.6333333333333334,0.16599866130651644,24,0.35,0.7166666666666667,0.8166666666666667,0.55,0.7333333333333334,0.6104800224304199,0.021079397201538085
sqrt,1,20,0.6933333333333334,0.120922380981447,5,0.55,0.8166666666666667,0.8166666666666667,0.55,0.7333333333333334,0.6123106479644775,0.020962095260620116
sqrt,1,30,0.6533333333333333,0.13349989596333858,15,0.55,0.7166666666666667,0.8166666666666667,0.45,0.7333333333333334,0.6121915340423584,0.02110452651977539
sqrt,1,50,0.69,0.09104333522498442,9,0.55,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6172084331512451,0.020960474014282228
sqrt,1,75,0.67,0.12445436468396313,13,0.45,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6216419219970704,0.021113872528076172
sqrt,1,100,0.6366666666666666,0.12754084313139324,23,0.45,0.7166666666666667,0.8166666666666667,0.55,0.65,0.6247942447662354,0.020951128005981444
sqrt,5,5,0.5333333333333333,0.12909944487358058,31,0.35,0.55,0.75,0.5333333333333333,0.48333333333333334,0.5941738605499267,0.02073068618774414
sqrt,5,10,0.64,0.14854853303438129,19,0.35,0.7333333333333334,0.65,0.7333333333333334,0.7333333333333334,0.5972626209259033,0.020551300048828124
sqrt,5,15,0.6166666666666667,0.13864422895390283,30,0.35,0.7166666666666667,0.65,0.6333333333333333,0.7333333333333334,0.5917958736419677,0.02070164680480957
sqrt,5,20,0.6933333333333334,0.09225568335398698,5,0.55,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.5973741054534912,0.02071270942687988
sqrt,5,30,0.7300000000000001,0.09741092797468302,1,0.55,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.5996164321899414,0.020845699310302734
sqrt,5,50,0.7100000000000001,0.06960204339273703,4,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6059611320495606,0.02093820571899414
sqrt,5,75,0.6533333333333333,0.1082178872049862,15,0.45,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6031014919281006,0.02082672119140625
sqrt,5,100,0.6533333333333333,0.12036980056845192,15,0.45,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.607005500793457,0.02088789939880371
0.3,1,5,0.6233333333333333,0.07788880963698615,28,0.55,0.5333333333333333,0.75,0.6333333333333333,0.65,0.596625804901123,0.02121448516845703
0.3,1,10,0.63,0.10077477638553985,26,0.45,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.6060582637786865,0.020977163314819337
0.3,1,15,0.65,0.16090024514862897,18,0.35,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.6059610843658447,0.02193899154663086
0.3,1,20,0.6733333333333332,0.14817407180595246,12,0.45,0.8166666666666667,0.8166666666666667,0.55,0.7333333333333334,0.6114671707153321,0.020954132080078125
0.3,1,30,0.6933333333333334,0.17113996870657913,5,0.55,0.9166666666666667,0.8166666666666667,0.45,0.7333333333333334,0.6170361518859864,0.021045875549316407
0.3,1,50,0.6900000000000001,0.14126413400278062,8,0.4666666666666667,0.7166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.6270782947540283,0.021074819564819335
0.3,1,75,0.6833333333333333,0.18043158136965812,10,0.35,0.7166666666666667,0.9,0.7166666666666667,0.7333333333333334,0.6382981300354004,0.021010684967041015
0.3,1,100,0.6333333333333334,0.16599866130651644,24,0.35,0.7166666666666667,0.8166666666666667,0.55,0.7333333333333334,0.6466108322143554,0.020776081085205077
0.3,5,5,0.5233333333333333,0.09695359714832659,32,0.35,0.55,0.5333333333333333,0.5333333333333333,0.65,0.5855247020721436,0.020430707931518556
0.3,5,10,0.64,0.14854853303438129,19,0.35,0.7333333333333334,0.65,0.7333333333333334,0.7333333333333334,0.5889266014099122,0.02052149772644043
0.3,5,15,0.6366666666666667,0.10077477638553985,21,0.45,0.7166666666666667,0.65,0.6333333333333333,0.7333333333333334,0.591444730758667,0.02078089714050293
0.3,5,20,0.7133333333333334,0.08781293248212992,3,0.55,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5975472450256347,0.0209625244140625
0.3,5,30,0.7300000000000001,0.09741092797468302,1,0.55,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6000135898590088,0.020746326446533202
0.3,5,50,0.6566666666666666,0.06548960901462833,14,0.55,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.6106119632720948,0.020991086959838867
0.3,5,75,0.6733333333333335,0.11185307823708347,11,0.45,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6147404670715332,0.020672369003295898
0.3,5,100,0.6366666666666667,0.12534397117975443,21,0.45,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.5666666666666667,0.6217901706695557,0.02078900337219238
