feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.140391,False,0.285652,True
chr5_69274433_96603723,9.88216,False,0.186203,True
chr1_149369522_149394958,0.07994,False,0.153137,True
chr12_36739877_67332062,0.410948,False,0.119106,True
chr6_1535319_30010234,0.07313,False,0.11293,True
chr1_17030134_22668805,0.396927,False,0.109258,True
chr17_403833_446414,11.788699,False,0.097959,True
chr22_37683612_37705310,4.514356,False,0.096113,True
chr19_3363749_20383210,0.093907,False,0.09343,True
chr15_18657388_18683110,0.558637,False,0.091905,True
chr11_89400624_134432265,1.440259,False,0.075601,True
chr15_22163893_32511475,0.429128,False,0.06988,True
chr16_15039224_33875313,0.151148,False,0.059306,True
chr5_96637773_180644810,1.90512,False,0.051876,True
chr6_32766023_91964331,0.015569,False,0.042607,True
chr15_32523241_32594902,1.961821,False,0.03957,True
chr2_131945577_132196569,0.425745,False,0.038613,True
chr23_3229_45135,0.532693,False,0.025327,True
chr19_20422576_20493401,1.413763,False,0.017981,True
chr16_28087_14817706,0.598048,False,0.017451,True
chr6_92035339_170943103,4.216639,False,0.017261,True
chr17_2361350_18868037,9.675563,False,0.016386,True
chr14_105602756_105630089,0.027585,False,0.01244,True
chr1_3149648_3157982,1.671227,False,0.01185,True
chr4_190887518_191165971,2.404583,False,0.005477,True
chr13_18194527_18354969,0.0,False,0.005165,True
chr15_739595_18454050,0.882353,False,0.004712,True
chr10_115544_38563575,0.080241,False,0.001754,True
chr12_11404653_11430887,0.066505,False,0.0,False
chr17_451258_461603,10.507238,False,0.0,False
chr17_10999_390571,11.340526,False,0.0,False
chr12_10497371_11375835,1.459912,False,0.0,False
chr16_69417987_69744010,4.181218,False,0.0,False
chr17_465054_974692,11.170238,False,0.0,False
chr17_984101_1003742,12.342832,False,0.0,False
chr17_1008443_1536140,11.170238,False,0.0,False
chr17_1542118_1560766,20.025207,True,0.0,False
chr17_1562322_1703117,11.170238,False,0.0,False
chr12_10464018_10484956,0.152941,False,0.0,False
chr17_1703729_1713758,12.132262,False,0.0,False
chr17_1718892_1845756,12.189384,False,0.0,False
chr17_1859252_1859812,0.299285,False,0.0,False
chr17_1860983_1881747,1.410357,False,0.0,False
chr12_9528590_9585156,0.228096,False,0.0,False
chr17_19083766_20521986,4.569996,False,0.0,False
chr17_1890246_2286311,14.576722,True,0.0,False
chr17_2286862_2330659,1.304182,False,0.0,False
chr17_2333732_2343255,7.381913,False,0.0,False
chr16_69763173_88690571,0.270133,False,0.0,False
chr14_18149473_19216369,0.42988,False,0.0,False
chr14_19268776_19490630,0.510616,False,0.0,False
chr14_19505698_22000194,3.8e-05,False,0.0,False
chr14_22022060_73047267,0.19296,False,0.0,False
chr14_73071404_73092018,0.123646,False,0.0,False
chr14_73106558_105584008,0.742007,False,0.0,False
chr13_56770498_114123862,0.009001,False,0.0,False
chr14_105654998_105839439,0.651184,False,0.0,False
chr14_105857193_105881279,4.59329,False,0.0,False
chr14_105907191_106349756,1.455339,False,0.0,False
chr15_53166_592121,1.019222,False,0.0,False
chr13_18402053_56673183,1.048886,False,0.0,False
chr16_54390012_68679377,0.080466,False,0.0,False
chr15_20307869_21982746,0.022623,False,0.0,False
chr15_22038880_22138119,0.793421,False,0.0,False
chr13_5179_123882,0.269224,False,0.0,False
chr12_67337260_132389367,0.105056,False,0.0,False
chr15_32605086_100282819,1.002665,False,0.0,False
chr16_14956177_14988855,2.201916,False,0.0,False
chr12_36160215_36244407,0.017597,False,0.0,False
chr16_34095229_34976429,2.05906,False,0.0,False
chr16_45058242_54336421,1.543186,False,0.0,False
chr16_54354643_54379834,0.440357,False,0.0,False
chr16_68710277_68751390,0.307244,False,0.0,False
chr12_11466807_34647417,0.187559,False,0.0,False
chr15_18722595_20060061,0.180832,False,0.0,False
chr23_91365063_92103804,1.831765,False,0.0,False
chr23_92209094_152935130,0.02413,False,0.0,False
chr1_2611444_2645074,0.103739,False,0.0,False
chr1_37599215_72473289,1.153254,False,0.0,False
chr1_72489681_72620747,3.976712,False,0.0,False
chr1_72661597_109968401,0.055364,False,0.0,False
chr1_109987805_120232261,0.013935,False,0.0,False
chr1_120313797_120737345,1.283116,False,0.0,False
chr1_120761983_120923696,0.136722,False,0.0,False
chr1_141474904_145716245,1.121783,False,0.0,False
chr1_1738295_2580342,0.091245,False,0.0,False
chr1_146661770_149362629,0.602833,False,0.0,False
chr1_149403519_149573806,0.382947,False,0.0,False
chr1_149579637_149598429,0.007923,False,0.0,False
chr1_149604744_158365270,0.382947,False,0.0,False
chr12_9633884_10453531,1.459912,False,0.0,False
chr2_131792734_131931782,1.385631,False,0.0,False
chr2_130458581_131785093,0.0,False,0.0,False
chr2_130427665_130453073,0.32153,False,0.0,False
chr2_91494116_130410215,0.450142,False,0.0,False
chr2_91057159_91321476,0.572662,False,0.0,False
chr2_8972669_89953713,0.03245,False,0.0,False
chr2_143031_8963807,0.500255,False,0.0,False
chr1_158378189_186274119,0.000153,False,0.0,False
chr1_245134410_245433846,1.923934,False,0.0,False
chr1_245054641_245121447,0.613804,False,0.0,False
chr1_244693374_245014643,4.54498,False,0.0,False
chr1_199135441_244676774,0.139781,False,0.0,False
chr1_199087690_199111062,0.000121,False,0.0,False
chr1_193556792_199054142,0.04549,False,0.0,False
chr1_193480150_193527058,0.162676,False,0.0,False
chr1_186293872_193443252,0.335179,False,0.0,False
chr2_712_125634,0.150868,False,0.0,False
chr22_24263116_37678070,0.050817,False,0.0,False
chr1_471671_1590570,0.229697,False,0.0,False
chr22_22672513_22714749,0.011392,False,0.0,False
chr22_15433500_22665928,1.87216,False,0.0,False
chr22_15270151_15403609,0.207341,False,0.0,False
chr22_246150_15013982,0.303639,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr23_91234699_91344716,0.028855,False,0.0,False
chr21_14294323_14314039,0.884042,False,0.0,False
