param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.00370330810546875,0.001545286178588867
0.001,0.1,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.0035199642181396483,0.001514577865600586
0.001,0.1,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.004035139083862304,0.0018327713012695312
0.001,0.1,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.0037034988403320313,0.0015117168426513673
0.001,0.3,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.003421974182128906,0.0014965057373046875
0.001,0.3,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.0034960269927978515,0.0016160011291503906
0.001,0.3,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.0040225982666015625,0.0017395973205566405
0.001,0.3,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.003458738327026367,0.0015059947967529298
0.001,0.5,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.003516530990600586,0.0014958381652832031
0.001,0.5,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.003913974761962891,0.001677227020263672
0.001,0.5,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.003458547592163086,0.001514101028442383
0.001,0.5,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.0034624576568603516,0.0014996528625488281
0.001,0.7,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.0034277915954589845,0.0015821456909179688
0.001,0.7,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.003451108932495117,0.0014938831329345704
0.001,0.7,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.003410148620605469,0.0015047550201416015
0.001,0.7,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.003440999984741211,0.0015028953552246095
0.001,0.9,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.003987312316894531,0.0017674922943115234
0.001,0.9,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.003697919845581055,0.0015838146209716797
0.001,0.9,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.003453683853149414,0.0014990806579589845
0.001,0.9,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.00355072021484375,0.0015066146850585937
0.00359381,0.1,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.003912830352783203,0.00151519775390625
0.00359381,0.1,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.0039049625396728516,0.0015204429626464843
0.00359381,0.1,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.004023265838623047,0.0015247344970703125
0.00359381,0.1,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.003935718536376953,0.0015065670013427734
0.00359381,0.3,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.0034427642822265625,0.0015155315399169923
0.00359381,0.3,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.00348811149597168,0.001495218276977539
0.00359381,0.3,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.0034241676330566406,0.001560211181640625
0.00359381,0.3,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.0034104347229003905,0.0014812946319580078
0.00359381,0.5,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.0033789157867431642,0.0014605522155761719
0.00359381,0.5,10,0.5399999999999999,0.13523641850067197,120,0.3,0.48333333333333334,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.003310966491699219,0.001450490951538086
0.00359381,0.5,20,0.5,0.10593499054713801,162,0.55,0.5666666666666667,0.3666666666666667,0.6333333333333333,0.3833333333333333,0.0034044265747070314,0.0014494895935058595
0.00359381,0.5,50,0.5266666666666667,0.08069145624606802,138,0.6166666666666667,0.4666666666666667,0.45,0.6333333333333333,0.4666666666666667,0.0033349514007568358,0.0014559268951416016
0.00359381,0.7,5,0.4699999999999999,0.10718623460542352,183,0.3,0.48333333333333334,0.6166666666666667,0.5333333333333333,0.4166666666666667,0.0033533573150634766,0.0014521121978759766
