param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.003279972076416016,0.0014128684997558594
,0.001,0.1,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.003302192687988281,0.0014019489288330078
,0.001,0.1,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.0032601356506347656,0.0014125347137451173
,0.001,0.1,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0032776355743408202,0.001421070098876953
,0.001,0.3,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.003235054016113281,0.001410198211669922
,0.001,0.3,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.0032606124877929688,0.00147705078125
,0.001,0.3,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.0032783985137939454,0.0014032840728759766
,0.001,0.3,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.003269815444946289,0.001401996612548828
,0.001,0.5,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.0032511234283447267,0.0014058589935302735
,0.001,0.5,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.0033066272735595703,0.0014031887054443359
,0.001,0.5,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.0032434940338134767,0.001426839828491211
,0.001,0.5,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0032364368438720704,0.00141754150390625
,0.001,0.7,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.0032708168029785155,0.0014014720916748046
,0.001,0.7,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.0033054351806640625,0.0014141559600830077
,0.001,0.7,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.0032759666442871093,0.0014113903045654297
,0.001,0.7,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0032976627349853515,0.0014169692993164062
,0.001,0.9,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.0032441139221191405,0.0014041900634765626
,0.001,0.9,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.00326690673828125,0.0014714241027832032
,0.001,0.9,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.00330657958984375,0.0014070510864257813
,0.001,0.9,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0032596588134765625,0.0014129638671875
,0.00359381,0.1,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.003615140914916992,0.0013934612274169923
,0.00359381,0.1,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.0036153793334960938,0.0014119148254394531
,0.00359381,0.1,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.0037154197692871095,0.0014142036437988282
,0.00359381,0.1,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0036223888397216796,0.0014162540435791015
,0.00359381,0.3,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.003249502182006836,0.0014712810516357422
,0.00359381,0.3,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.00329737663269043,0.0013976097106933594
,0.00359381,0.3,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.0032470703125,0.001395845413208008
,0.00359381,0.3,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0032615184783935545,0.0013997077941894532
,0.00359381,0.5,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.003299427032470703,0.0013896465301513673
,0.00359381,0.5,10,0.6366666666666667,0.10077477638553985,488,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.65,0.8,0.0032892704010009767,0.0013916492462158203
,0.00359381,0.5,20,0.62,0.10077477638553985,567,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.5,0.003244447708129883,0.001397418975830078
,0.00359381,0.5,50,0.6366666666666666,0.16241236953439775,525,0.8166666666666667,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.4,0.0032628536224365234,0.0014064788818359375
,0.00359381,0.7,5,0.5266666666666666,0.09809292646374772,737,0.48333333333333334,0.4,0.5333333333333333,0.5166666666666667,0.7,0.0033136844635009766,0.0014193058013916016
