param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4166666666666667,0.07673909622147561,737,0.3833333333333333,0.4,0.5166666666666667,0.48333333333333334,0.3,0.0033941745758056642,0.0014441967010498046
,0.001,0.1,10,0.48999999999999994,0.1167142760000773,577,0.48333333333333334,0.6666666666666666,0.5166666666666667,0.48333333333333334,0.3,0.0033370494842529298,0.0014249801635742188
,0.001,0.1,20,0.42666666666666664,0.07859884081701064,721,0.48333333333333334,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.4,0.003365898132324219,0.0014312744140625
,0.001,0.1,50,0.4666666666666667,0.10801234497346432,625,0.6666666666666666,0.4666666666666667,0.35,0.45,0.4,0.0034186840057373047,0.0014476776123046875
,0.001,0.3,5,0.4166666666666667,0.07673909622147561,737,0.3833333333333333,0.4,0.5166666666666667,0.48333333333333334,0.3,0.0033105850219726563,0.0014342308044433595
,0.001,0.3,10,0.48999999999999994,0.1167142760000773,577,0.48333333333333334,0.6666666666666666,0.5166666666666667,0.48333333333333334,0.3,0.0034220218658447266,0.0014246463775634765
,0.001,0.3,20,0.42666666666666664,0.07859884081701064,721,0.48333333333333334,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.4,0.003334808349609375,0.0014312267303466797
,0.001,0.3,50,0.4666666666666667,0.10801234497346432,625,0.6666666666666666,0.4666666666666667,0.35,0.45,0.4,0.0033794403076171874,0.001433563232421875
,0.001,0.5,5,0.4166666666666667,0.07673909622147561,737,0.3833333333333333,0.4,0.5166666666666667,0.48333333333333334,0.3,0.003324413299560547,0.001407480239868164
,0.001,0.5,10,0.48999999999999994,0.1167142760000773,577,0.48333333333333334,0.6666666666666666,0.5166666666666667,0.48333333333333334,0.3,0.0033031463623046874,0.0014215946197509766
,0.001,0.5,20,0.42666666666666664,0.07859884081701064,721,0.48333333333333334,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.4,0.003270387649536133,0.0014186859130859374
,0.001,0.5,50,0.4666666666666667,0.10801234497346432,625,0.6666666666666666,0.4666666666666667,0.35,0.45,0.4,0.003389739990234375,0.0014202117919921875
,0.001,0.7,5,0.4166666666666667,0.07673909622147561,737,0.3833333333333333,0.4,0.5166666666666667,0.48333333333333334,0.3,0.0033132076263427735,0.0014163970947265625
,0.001,0.7,10,0.48999999999999994,0.1167142760000773,577,0.48333333333333334,0.6666666666666666,0.5166666666666667,0.48333333333333334,0.3,0.0033185482025146484,0.0014036178588867187
,0.001,0.7,20,0.42666666666666664,0.07859884081701064,721,0.48333333333333334,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.4,0.0033498764038085937,0.0014234542846679687
,0.001,0.7,50,0.4666666666666667,0.10801234497346432,625,0.6666666666666666,0.4666666666666667,0.35,0.45,0.4,0.0033401012420654296,0.0014056682586669922
,0.001,0.9,5,0.4166666666666667,0.07673909622147561,737,0.3833333333333333,0.4,0.5166666666666667,0.48333333333333334,0.3,0.003275489807128906,0.0014026641845703125
,0.001,0.9,10,0.48999999999999994,0.1167142760000773,577,0.48333333333333334,0.6666666666666666,0.5166666666666667,0.48333333333333334,0.3,0.00327301025390625,0.0014150142669677734
,0.001,0.9,20,0.42666666666666664,0.07859884081701064,721,0.48333333333333334,0.48333333333333334,0.2833333333333333,0.48333333333333334,0.4,0.0033488750457763674,0.0014054298400878907
,0.001,0.9,50,0.4666666666666667,0.10801234497346432,625,0.6666666666666666,0.4666666666666667,0.35,0.45,0.4,0.0033178329467773438,0.0014163970947265625
,0.00359381,0.1,5,0.4166666666666667,0.07673909622147561,737,0.3833333333333333,0.4,0.5166666666666667,0.48333333333333334,0.3,0.003610658645629883,0.0014272212982177734
