feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.300724,False,0.526612,True
chr16_68838368_69397102,0.44019,False,0.488484,True
chr6_32766023_91964331,0.005445,False,0.481355,True
chr14_105602756_105630089,0.041211,False,0.473739,True
chr23_3229_45135,0.293305,False,0.439064,True
chr1_199087690_199111062,0.284675,False,0.430955,True
chr8_39356595_39505256,0.06853,False,0.358151,True
chr15_22163893_32511475,0.673938,False,0.330353,True
chr12_36739877_67332062,0.653693,False,0.317074,True
chr1_149369522_149394958,1.430512,False,0.31686,True
chr16_14956177_14988855,1.114159,False,0.306755,True
chr22_37683612_37705310,2.143535,False,0.285081,True
chr3_196908262_196937230,4.267913,False,0.27868,True
chr12_9528590_9585156,0.521233,False,0.277674,True
chr20_29306447_40052114,1.713586,False,0.264279,True
chr22_15270151_15403609,1.133725,False,0.264039,True
chr11_89400624_134432265,0.149816,False,0.25283,True
chr16_15039224_33875313,0.299271,False,0.249039,True
chr1_193480150_193527058,0.795306,False,0.247165,True
chr1_17030134_22668805,2.870806,False,0.235948,True
chr6_32732764_32738443,0.643173,False,0.234507,False
chr17_77535412_78653545,4.249767,False,0.221242,False
chr15_32523241_32594902,0.511277,False,0.19614,False
chr14_22022060_73047267,0.683873,False,0.171866,False
chr15_18657388_18683110,0.097214,False,0.171172,False
chr5_69274433_96603723,5.820024,False,0.157853,False
chr23_92209094_152935130,0.44657,False,0.151607,False
chr1_149579637_149598429,0.027295,False,0.150794,False
chr22_37717564_49509094,0.105916,False,0.146912,False
chr12_67337260_132389367,0.088999,False,0.145997,False
chr15_20307869_21982746,0.471695,False,0.133056,False
chr19_3363749_20383210,2.556008,False,0.132716,False
chr10_115544_38563575,0.241599,False,0.13087,False
chr23_91234699_91344716,1.33181,False,0.12778,False
chr16_45058242_54336421,0.314506,False,0.125514,False
chr16_28087_14817706,0.309414,False,0.12059,False
chr17_77442683_77503685,7.202015,False,0.115058,False
chr22_24263116_37678070,0.003442,False,0.106385,False
chr6_30021894_32519935,1.797218,False,0.106,False
chr12_11466807_34647417,0.072264,False,0.099824,False
chr15_53166_592121,1.345807,False,0.087176,False
chr13_18194527_18354969,0.800823,False,0.085834,False
chr19_56816785_56859204,0.780038,False,0.079735,False
chr17_22399576_27351012,2.810768,False,0.075408,False
chr14_105654998_105839439,0.200571,False,0.071693,False
chr13_56770498_114123862,0.064727,False,0.06706,False
chr22_15433500_22665928,0.017985,False,0.063692,False
chr16_54390012_68679377,0.085722,False,0.061787,False
chr11_70519863_70552702,0.415989,False,0.059326,False
chr6_1535319_30010234,0.044174,False,0.059007,False
chr4_93240865_190844427,1.047291,False,0.053766,False
chr11_7803570_50337734,0.252193,False,0.053279,False
chr20_8747_12478772,0.217165,False,0.042478,False
chr15_739595_18454050,0.582463,False,0.041402,False
chr13_5179_123882,1.256936,False,0.038253,False
chr14_73071404_73092018,0.32153,False,0.037409,False
chr11_55200744_55207305,0.719876,False,0.037011,False
chr23_91365063_92103804,1.107946,False,0.036793,False
chr1_72661597_109968401,0.174942,False,0.034728,False
chr17_1542118_1560766,12.842168,True,0.030006,False
chr8_28208003_35676140,5.831641,False,0.029985,False
chr21_13334960_13435755,3.790823,False,0.029608,False
chr3_164112881_193467200,5.493118,False,0.025332,False
chr17_20569693_20596699,1.230592,False,0.022624,False
chr22_22725750_24228038,0.083731,False,0.022151,False
chr11_5742476_5762182,0.181347,False,0.02204,False
chr1_3149648_3157982,3.300779,False,0.018893,False
chr23_2702388_2969155,0.40391,False,0.017994,False
chr1_109987805_120232261,1.120779,False,0.016136,False
chr17_1703729_1713758,6.796851,False,0.014958,False
chr9_110114139_138397892,3.784015,False,0.013929,False
chr3_75546791_75799957,0.752966,False,0.013479,False
chr11_55124730_55194990,0.98799,False,0.013265,False
chr3_586636_75535753,0.223044,False,0.00674,False
chr7_143321677_143391065,0.557633,False,0.003758,False
chr19_232836_236846,0.600094,False,0.003429,False
chr1_2611444_2645074,0.097827,False,0.0,False
chr1_2672694_2856899,0.020805,False,0.0,False
chr1_2870100_2901629,0.078269,False,0.0,False
chr1_2903052_3112977,3.556375,False,0.0,False
chr1_2664285_2665530,0.200768,False,0.0,False
chr1_3166706_16531740,2.175769,False,0.0,False
chr1_16551324_16997273,2.682048,False,0.0,False
chr1_22674759_25318800,2.158544,False,0.0,False
chr1_25354765_34166798,4.219655,False,0.0,False
chr1_34172947_37578554,0.554479,False,0.0,False
chr1_37599215_72473289,0.167175,False,0.0,False
chr1_72489681_72620747,1.535762,False,0.0,False
chr1_120313797_120737345,1.316965,False,0.0,False
chr1_120761983_120923696,1.075989,False,0.0,False
chr1_141474904_145716245,1.613557,False,0.0,False
chr1_145820605_146634734,0.199882,False,0.0,False
chr1_146661770_149362629,0.134938,False,0.0,False
chr1_149403519_149573806,0.712455,False,0.0,False
chr1_149604744_158365270,0.276085,False,0.0,False
chr1_158378189_186274119,0.690608,False,0.0,False
chr1_186293872_193443252,0.0,False,0.0,False
chr1_193556792_199054142,0.176625,False,0.0,False
chr1_199135441_244676774,0.298287,False,0.0,False
chr19_20552279_24157855,1.515504,False,0.0,False
chr19_32545047_34430432,0.705214,False,0.0,False
chr19_34467144_56795493,1.791889,False,0.0,False
chr19_56864309_63784327,0.365672,False,0.0,False
chr20_12495273_28266113,1.390115,False,0.0,False
chr20_40075620_62379059,2.593216,False,0.0,False
chr21_9896630_10198129,2.687254,False,0.0,False
chr21_13461550_13635227,1.726648,False,0.0,False
chr21_13660680_14258259,3.332704,False,0.0,False
chr21_14294323_14314039,1.613956,False,0.0,False
chr21_14334542_46914686,1.43186,False,0.0,False
chr22_134662_241255,2.535802,False,0.0,False
chr22_246150_15013982,6.8e-05,False,0.0,False
chr22_22672513_22714749,0.071943,False,0.0,False
chr23_96116_214107,1.133725,False,0.0,False
chr23_268930_343473,0.641633,False,0.0,False
chr23_354639_385792,0.351951,False,0.0,False
chr23_422315_524509,0.832204,False,0.0,False
chr23_959048_1398694,0.006327,False,0.0,False
chr23_1672003_1706462,0.391785,False,0.0,False
chr1_1738295_2580342,0.35687,False,0.0,False
chr7_141965869_141978333,0.754384,False,0.0,False
chr7_141989305_143302267,0.012184,False,0.0,False
chr7_143526118_158617983,0.912249,False,0.0,False
chr8_63810_90816,12.604527,True,0.0,False
chr8_166452_6907624,11.02849,False,0.0,False
chr8_7040596_8132139,2.748087,False,0.0,False
chr8_8148437_12448374,6.766431,False,0.0,False
chr8_12511855_16315130,7.316348,False,0.0,False
chr8_16373516_28182114,9.314456,False,0.0,False
chr8_35694285_39333915,1.245156,False,0.0,False
chr8_39535655_43515874,3.506138,False,0.0,False
chr8_47575650_146264846,0.00311,False,0.0,False
chr9_153131_40520747,0.102964,False,0.0,False
chr9_42913008_110081531,0.175699,False,0.0,False
chr9_110086022_110108926,0.013204,False,0.0,False
chr10_38596435_42057554,0.164842,False,0.0,False
chr10_42150759_46371243,0.180295,False,0.0,False
chr10_46396163_135395562,0.713749,False,0.0,False
chr11_182372_5733442,3.251029,False,0.0,False
chr11_5777496_7757329,2.348991,False,0.0,False
chr11_7762277_7797993,0.254907,False,0.0,False
chr11_51244499_55118214,0.991785,False,0.0,False
chr11_55225136_56294614,0.015057,False,0.0,False
chr4_69789443_70305861,0.012192,False,0.0,False
chr1_3125822_3137481,0.922278,False,0.0,False
chr4_70334625_74719357,0.586637,False,0.0,False
chr4_74730754_93211181,1.254128,False,0.0,False
chr4_191191940_191311992,0.281339,False,0.0,False
chr4_190887518_191165971,0.677397,False,0.0,False
chr5_763494_878290,4.6722,False,0.0,False
chr5_916822_21966989,0.166654,False,0.0,False
chr5_21979223_32203336,0.786584,False,0.0,False
chr5_75149_745859,2.331213,False,0.0,False
chr5_49619946_68850823,2.217802,False,0.0,False
chr5_96637773_180644810,0.581423,False,0.0,False
chr6_5839_154410,3.768206,False,0.0,False
chr6_204528_634345,1.725264,False,0.0,False
chr6_655129_1435871,0.000881,False,0.0,False
chr6_1436117_1512043,4.056456,False,0.0,False
chr6_32586131_32600962,0.000763,False,0.0,False
chr5_32209048_45938397,0.838634,False,0.0,False
chr6_32634044_32728487,0.349321,False,0.0,False
chr6_92035339_170943103,5.532739,False,0.0,False
chr7_140213_38060725,0.053695,False,0.0,False
chr7_38065862_61275990,0.092501,False,0.0,False
chr7_61474815_141189966,1.143264,False,0.0,False
chr7_141214728_141245219,1.716942,False,0.0,False
chr7_141259727_141549648,0.278862,False,0.0,False
chr7_141555761_141947816,0.007094,False,0.0,False
chr11_56304321_58626432,0.02234,False,0.0,False
chr11_58634869_68684682,0.56904,False,0.0,False
chr11_68740184_68943548,2.207639,False,0.0,False
chr11_68972488_70505018,2.310267,False,0.0,False
chr11_70562838_89296560,0.879046,False,0.0,False
chr12_33854_397918,0.25509,False,0.0,False
chr12_412868_427816,1.344891,False,0.0,False
chr6_32605300_32629848,0.002598,False,0.0,False
chr12_9633884_10453531,1.138435,False,0.0,False
chr12_10464018_10484956,0.331302,False,0.0,False
chr12_10497371_11375835,1.138435,False,0.0,False
chr12_11404653_11430887,0.212047,False,0.0,False
chr12_36160215_36244407,0.042988,False,0.0,False
chr13_18402053_56673183,0.783972,False,0.0,False
chr14_18149473_19216369,0.470558,False,0.0,False
chr14_19268776_19490630,0.038561,False,0.0,False
chr14_19505698_22000194,0.64676,False,0.0,False
chr14_73106558_105584008,0.959612,False,0.0,False
chr14_105857193_105881279,0.106865,False,0.0,False
chr14_105907191_106349756,0.076207,False,0.0,False
chr15_18722595_20060061,0.071581,False,0.0,False
chr15_22038880_22138119,0.43322,False,0.0,False
chr15_32605086_100282819,0.233777,False,0.0,False
chr16_34095229_34976429,0.004421,False,0.0,False
chr16_54354643_54379834,0.004839,False,0.0,False
chr16_69417987_69744010,3.594803,False,0.0,False
chr16_69763173_88690571,0.118629,False,0.0,False
chr17_10999_390571,9.497511,False,0.0,False
chr17_403833_446414,6.488294,False,0.0,False
chr17_451258_461603,6.916619,False,0.0,False
chr17_465054_974692,8.398006,False,0.0,False
chr17_984101_1003742,8.629787,False,0.0,False
chr17_1008443_1536140,8.398006,False,0.0,False
chr17_1562322_1703117,8.565214,False,0.0,False
chr17_1718892_1845756,9.497511,False,0.0,False
chr17_1859252_1859812,0.000537,False,0.0,False
chr1_244693374_245014643,0.834245,False,0.0,False
chr1_245054641_245121447,0.000773,False,0.0,False
chr1_245134410_245433846,0.267732,False,0.0,False
chr12_435020_9432943,0.869163,False,0.0,False
chr2_712_125634,0.000577,False,0.0,False
chr2_143031_8963807,1.030533,False,0.0,False
chr2_91057159_91321476,0.182416,False,0.0,False
chr2_8972669_89953713,0.725571,False,0.0,False
chr2_130427665_130453073,1.765609,False,0.0,False
chr2_130458581_131785093,0.281339,False,0.0,False
chr2_131792734_131931782,2.028054,False,0.0,False
chr2_91494116_130410215,1.765609,False,0.0,False
chr2_132210961_132323628,1.465377,False,0.0,False
chr2_132327604_132947789,0.355766,False,0.0,False
chr2_132974227_231853847,2.532051,False,0.0,False
chr2_231862922_242784096,1.927362,False,0.0,False
chr3_39066_478718,2.034797,False,0.0,False
chr3_515536_574415,3.600098,False,0.0,False
chr3_75845446_90391698,0.375119,False,0.0,False
chr2_131945577_132196569,1.320855,False,0.0,False
chr3_127015333_163987465,3.10312,False,0.0,False
chr3_163997236_164023510,0.729837,False,0.0,False
chr3_164038925_164101784,2.365665,False,0.0,False
chr3_193476462_196656506,4.858575,False,0.0,False
chr3_196947293_199383479,5.130251,False,0.0,False
chr4_5224_49422736,5.08731,False,0.0,False
chr4_52530029_69042487,1.468727,False,0.0,False
chr4_69215734_69311985,0.000595,False,0.0,False
chr17_1860983_1881747,0.940123,False,0.0,False
chr17_1890246_2286311,11.394307,False,0.0,False
chr17_2286862_2330659,0.26382,False,0.0,False
chr17_2333732_2343255,4.843445,False,0.0,False
chr17_2361350_18868037,7.507439,False,0.0,False
chr17_19083766_20521986,4.878008,False,0.0,False
chr17_20618474_21442476,4.647828,False,0.0,False
chr3_95043863_126884366,5.332165,False,0.0,False
chr17_21627596_22142513,1.242607,False,0.0,False
chr17_22315936_22324326,0.275823,False,0.0,False
chr17_27463558_35067992,3.927059,False,0.0,False
chr17_27364248_27450834,0.076085,False,0.0,False
chr17_35286565_35427554,4e-05,False,0.0,False
chr17_35444422_40926154,11.925461,False,0.0,False
chr17_41011530_41494331,23.580512,True,0.0,False
chr17_35076296_35282086,60.195376,True,0.0,False
chr17_41983407_42049540,6.99967,False,0.0,False
chr17_42161364_42873571,20.292087,True,0.0,False
chr17_42975134_43019545,0.329122,False,0.0,False
chr17_43036086_60196060,1.459412,False,0.0,False
chr17_60204302_60347930,0.714999,False,0.0,False
chr17_60360566_77432294,1.081624,False,0.0,False
chr18_4316_76110964,7.005741,False,0.0,False
chr17_41527705_41706870,2.991377,False,0.0,False
chr19_8246_232080,0.0,False,0.0,False
chr19_239700_3342864,0.097815,False,0.0,False
chr19_20422576_20493401,1.127909,False,0.0,False
chr23_2979705_26516197,0.367705,False,0.0,False
chr23_26537079_26627128,4.010649,False,0.0,False
chr23_26666781_52769796,0.820329,False,0.0,False
chr23_52775986_52832444,0.040062,False,0.0,False
chr23_52844235_66511655,0.002063,False,0.0,False
chr23_66527817_88259698,0.128055,False,0.0,False
chr23_88434081_88986061,0.027401,False,0.0,False
chr23_89001120_90763396,0.247218,False,0.0,False
chr23_90837054_91203848,0.410408,False,0.0,False
chr1_1676445_1703748,0.037416,False,0.0,False
chr1_471671_1590570,0.109533,False,0.0,False
chr1_2927_372295,0.603813,False,0.0,False
chr23_152994680_154492924,0.004439,False,0.0,False
