feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.013691,False,0.369969,True
chr14_105602756_105630089,0.040905,False,0.368213,True
chr18_4316_76110964,3.633805,False,0.364426,True
chr23_3229_45135,0.009256,False,0.358075,True
chr16_68838368_69397102,0.085276,False,0.350075,True
chr1_17030134_22668805,0.372993,False,0.319791,True
chr1_193480150_193527058,0.115629,False,0.305539,True
chr16_45058242_54336421,0.030172,False,0.291183,True
chr15_53166_592121,1.297797,False,0.290534,True
chr16_68710277_68751390,0.130829,False,0.288904,True
chr6_32766023_91964331,0.00556,False,0.284466,True
chr12_67337260_132389367,0.020688,False,0.282368,True
chr12_36739877_67332062,0.801351,False,0.280589,True
chr15_32523241_32594902,1.299987,False,0.275178,True
chr5_69274433_96603723,2.661712,False,0.258509,True
chr20_8747_12478772,2.72091,False,0.25607,True
chr16_54390012_68679377,0.49601,False,0.25545,True
chr12_9528590_9585156,1.167072,False,0.24604,True
chr15_22163893_32511475,0.044382,False,0.242185,True
chr17_77535412_78653545,3.82226,False,0.240498,True
chr6_32732764_32738443,2.513658,False,0.237517,True
chr1_149369522_149394958,2.110261,False,0.231408,True
chr19_32545047_34430432,1.81805,False,0.22454,True
chr19_56816785_56859204,1.006175,False,0.21127,True
chr16_15039224_33875313,0.64594,False,0.210245,True
chr16_28087_14817706,2.429732,False,0.208291,True
chr11_5742476_5762182,0.082388,False,0.206406,True
chr11_89400624_134432265,0.597937,False,0.205323,True
chr1_3166706_16531740,0.405299,False,0.198375,True
chr17_77442683_77503685,6.792667,False,0.19816,True
chr8_28208003_35676140,3.667291,False,0.197936,True
chr16_14956177_14988855,0.261886,False,0.197563,True
chr19_20422576_20493401,0.700029,False,0.195471,True
chr22_37683612_37705310,0.743184,False,0.194391,True
chr15_18722595_20060061,0.154229,False,0.192966,True
chr7_143321677_143391065,1.728534,False,0.191007,True
chr4_190887518_191165971,3.939131,False,0.186224,True
chr5_96637773_180644810,0.218509,False,0.184148,True
chr20_29306447_40052114,0.037761,False,0.183253,True
chr19_232836_236846,0.08178,False,0.182912,True
chr19_3363749_20383210,0.208926,False,0.179994,True
chr3_75546791_75799957,0.032098,False,0.178826,True
chr19_239700_3342864,0.023101,False,0.176014,True
chr14_22022060_73047267,0.004027,False,0.171017,True
chr6_30021894_32519935,5.061749,False,0.169496,True
chr3_163997236_164023510,0.633559,False,0.16846,True
chr22_246150_15013982,0.130126,False,0.165575,True
chr17_403833_446414,3.316845,False,0.163268,True
chr8_39356595_39505256,1.290768,False,0.161625,True
chr20_12495273_28266113,0.061786,False,0.160465,True
chr10_115544_38563575,0.053063,False,0.159198,False
chr15_20307869_21982746,0.159141,False,0.156436,False
chr14_105654998_105839439,0.003666,False,0.155169,False
chr17_41983407_42049540,5.758738,False,0.149422,False
chr4_93240865_190844427,0.024992,False,0.147204,False
chr22_37717564_49509094,0.001196,False,0.146357,False
chr4_69215734_69311985,1.257991,False,0.144321,False
chr23_152994680_154492924,0.104792,False,0.14271,False
chr21_13334960_13435755,1.12205,False,0.137915,False
chr6_1535319_30010234,0.296184,False,0.135862,False
chr8_35694285_39333915,2.744042,False,0.13557,False
chr20_40075620_62379059,1.601656,False,0.132789,False
chr3_586636_75535753,0.58964,False,0.131863,False
chr1_149579637_149598429,0.674659,False,0.131431,False
chr4_70334625_74719357,1.947521,False,0.13073,False
chr15_18657388_18683110,0.660954,False,0.128899,False
chr23_91234699_91344716,0.20321,False,0.127537,False
chr10_46396163_135395562,0.039188,False,0.124659,False
chr12_11404653_11430887,0.150551,False,0.123543,False
chr1_1676445_1703748,0.053938,False,0.123393,False
chr6_92035339_170943103,4.812877,False,0.123093,False
chr5_49619946_68850823,1.378692,False,0.122842,False
chr22_24263116_37678070,0.018411,False,0.122695,False
chr23_92209094_152935130,0.594277,False,0.12031,False
chr1_2870100_2901629,0.414419,False,0.120131,False
chr5_763494_878290,2.319529,False,0.119482,False
chr17_2361350_18868037,4.059532,False,0.11827,False
chr22_15270151_15403609,0.047767,False,0.117183,False
chr22_15433500_22665928,0.816958,False,0.115528,False
chr16_69763173_88690571,0.014919,False,0.11306,False
chr13_18194527_18354969,0.188221,False,0.112467,False
chr15_739595_18454050,1.048265,False,0.110144,False
chr6_32605300_32629848,1.31074,False,0.107933,False
chr17_35286565_35427554,0.271354,False,0.102541,False
chr3_164112881_193467200,3.981558,False,0.100775,False
chr17_1703729_1713758,3.0015,False,0.100118,False
chr17_2286862_2330659,0.134832,False,0.09905,False
chr14_73071404_73092018,0.23362,False,0.097597,False
chr19_20552279_24157855,1.077382,False,0.094727,False
chr1_120761983_120923696,1.117239,False,0.088993,False
chr19_34467144_56795493,5.017369,False,0.088718,False
chr14_19268776_19490630,0.783797,False,0.087447,False
