param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5133333333333334,0.14809906594348707,31,0.3666666666666667,0.7166666666666667,0.3333333333333333,0.5166666666666667,0.6333333333333333,0.59501953125,0.020770263671875
sqrt,1,10,0.5733333333333334,0.05011098792790967,25,0.6333333333333333,0.55,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.5986015319824218,0.020780467987060548
sqrt,1,15,0.6599999999999999,0.07859884081701063,11,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.610390567779541,0.021398448944091798
sqrt,1,20,0.6433333333333333,0.1128420725320717,14,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.609044361114502,0.021404409408569337
sqrt,1,30,0.6633333333333333,0.09966610925150701,9,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.6103854179382324,0.021580219268798828
sqrt,1,50,0.6833333333333332,0.1169045194450012,5,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.615368127822876,0.021090888977050783
sqrt,1,75,0.6833333333333332,0.1169045194450012,5,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.6169471263885498,0.02123885154724121
sqrt,1,100,0.6433333333333333,0.16384274303259344,14,0.43333333333333335,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.9,0.6215798377990722,0.021092653274536133
sqrt,5,5,0.5,0.1299572579307862,32,0.3833333333333333,0.7166666666666667,0.35,0.5166666666666667,0.5333333333333333,0.5958991527557373,0.020669221878051758
sqrt,5,10,0.5666666666666667,0.1183215956619923,27,0.3666666666666667,0.7166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.5942875385284424,0.020902299880981447
sqrt,5,15,0.6233333333333333,0.08981462390204988,20,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.6166666666666667,0.592689323425293,0.021005916595458984
sqrt,5,20,0.6100000000000001,0.15867506980549206,22,0.3666666666666667,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.6166666666666667,0.5969542980194091,0.020918607711791992
sqrt,5,30,0.6633333333333333,0.09626352718795768,9,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5977606773376465,0.020928096771240235
sqrt,5,50,0.6566666666666666,0.11999999999999997,13,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.5885341167449951,0.02052755355834961
sqrt,5,75,0.6433333333333333,0.18092355660149215,14,0.43333333333333335,0.7333333333333334,0.8166666666666667,0.4166666666666667,0.8166666666666667,0.5813831329345703,0.020084381103515625
sqrt,5,100,0.6799999999999999,0.11850925889754116,8,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.5834585666656494,0.019861268997192382
0.3,1,5,0.5333333333333333,0.17795130420052185,29,0.3666666666666667,0.8166666666666667,0.3333333333333333,0.5166666666666667,0.6333333333333333,0.5965064525604248,0.020797348022460936
0.3,1,10,0.5733333333333334,0.05011098792790967,25,0.6333333333333333,0.55,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.6045596599578857,0.02115802764892578
0.3,1,15,0.6599999999999999,0.07859884081701063,11,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.6053442001342774,0.021174144744873048
0.3,1,20,0.6433333333333333,0.11035296904831231,14,0.55,0.7166666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.6122257709503174,0.02111220359802246
0.3,1,30,0.7,0.07149203529842404,2,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6148122787475586,0.020971918106079103
0.3,1,50,0.6833333333333332,0.1169045194450012,5,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.6271961688995361,0.021517181396484376
0.3,1,75,0.7033333333333334,0.09273618495495704,1,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6370537757873536,0.020807933807373048
0.3,1,100,0.6833333333333333,0.1256096245427785,4,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.9,0.6468655586242675,0.020978641510009766
0.3,5,5,0.5166666666666667,0.13824294235551815,30,0.3833333333333333,0.7166666666666667,0.35,0.5166666666666667,0.6166666666666667,0.5886462688446045,0.020831489562988283
0.3,5,10,0.5666666666666667,0.1183215956619923,27,0.3666666666666667,0.7166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.5927114486694336,0.020738697052001952
0.3,5,15,0.64,0.07859884081701063,19,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.6166666666666667,0.5939247608184814,0.02089548110961914
0.3,5,20,0.6066666666666667,0.11035296904831232,23,0.45,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.6166666666666667,0.5853510856628418,0.020292377471923827
0.3,5,30,0.7,0.07149203529842404,2,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5852636814117431,0.02053489685058594
0.3,5,50,0.6033333333333333,0.11224972160321822,24,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6019075870513916,0.020741748809814452
0.3,5,75,0.6233333333333333,0.1036018017861337,20,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.6145336627960205,0.020995283126831056
0.3,5,100,0.6433333333333333,0.1267543556122103,14,0.43333333333333335,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6227305889129638,0.02098393440246582
