param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333334,0.09854496999396324,25,0.7166666666666667,0.48333333333333334,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.1251063346862793,0.001527690887451172
,10,0.5933333333333334,0.05637178175095921,31,0.6166666666666667,0.48333333333333334,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.12490367889404297,0.001524639129638672
,15,0.6833333333333333,0.05163977794943221,22,0.7,0.7333333333333334,0.7333333333333334,0.65,0.6000000000000001,0.1247948169708252,0.0015336990356445313
,20,0.72,0.05517648452415616,10,0.7,0.7333333333333334,0.8166666666666667,0.65,0.7,0.12430272102355958,0.0015182018280029297
,30,0.7566666666666666,0.0969535971483266,1,0.7,0.8166666666666667,0.9166666666666667,0.65,0.7,0.12403759956359864,0.0015289306640625
,50,0.7366666666666667,0.042687494916218996,6,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.12456688880920411,0.0015359878540039062
,75,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.12554631233215333,0.0016521930694580079
,100,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.12441062927246094,0.0015367984771728516
0.1,5,0.6533333333333334,0.09854496999396324,25,0.7166666666666667,0.48333333333333334,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.12513480186462403,0.0015372276306152345
0.1,10,0.5933333333333334,0.05637178175095921,31,0.6166666666666667,0.48333333333333334,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.12662143707275392,0.0015265464782714844
0.1,15,0.6833333333333333,0.05163977794943221,22,0.7,0.7333333333333334,0.7333333333333334,0.65,0.6000000000000001,0.1267787456512451,0.0015297889709472655
0.1,20,0.72,0.05517648452415616,10,0.7,0.7333333333333334,0.8166666666666667,0.65,0.7,0.12612228393554686,0.0015249252319335938
0.1,30,0.7566666666666666,0.0969535971483266,1,0.7,0.8166666666666667,0.9166666666666667,0.65,0.7,0.1267305850982666,0.001526212692260742
0.1,50,0.7366666666666667,0.042687494916218996,6,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.125203275680542,0.001528310775756836
0.1,75,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.12564539909362793,0.0015400886535644532
0.1,100,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.1253983497619629,0.0015398025512695312
0.2,5,0.6533333333333334,0.09854496999396324,25,0.7166666666666667,0.48333333333333334,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.12537503242492676,0.0015406608581542969
0.2,10,0.6133333333333334,0.07557189365836423,30,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.12619357109069823,0.0015439987182617188
0.2,15,0.7033333333333334,0.07916228058025274,12,0.7,0.7333333333333334,0.8333333333333333,0.65,0.6000000000000001,0.12576403617858886,0.0016115188598632812
0.2,20,0.6866666666666668,0.03231786571610886,20,0.7,0.65,0.7333333333333334,0.65,0.7,0.12586507797241211,0.0015384674072265625
0.2,30,0.74,0.09225568335398703,3,0.7,0.7333333333333334,0.9166666666666667,0.65,0.7,0.1258021354675293,0.0015476226806640625
0.2,50,0.7366666666666667,0.042687494916218996,6,0.7,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.12578992843627929,0.001558065414428711
0.2,75,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.125784969329834,0.0015401363372802735
0.2,100,0.7,0.02788866755113586,14,0.7,0.65,0.7166666666666667,0.7333333333333334,0.7,0.12624616622924806,0.001543140411376953
0.5,5,0.6533333333333334,0.09854496999396324,25,0.7166666666666667,0.48333333333333334,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.12633848190307617,0.0015485286712646484
0.5,10,0.6333333333333334,0.08232726023485645,29,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.12627739906311036,0.0015444755554199219
0.5,15,0.6666666666666667,0.1120515754264774,24,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.65,0.5,0.1261970043182373,0.0015463829040527344
0.5,20,0.6866666666666668,0.07986099033807288,20,0.7,0.65,0.8333333333333333,0.65,0.6000000000000001,0.1260714054107666,0.0015401363372802735
0.5,30,0.7233333333333333,0.09921917377424815,9,0.7,0.65,0.9166666666666667,0.65,0.7,0.1258493423461914,0.0015372276306152345
0.5,50,0.74,0.09225568335398701,3,0.7,0.65,0.9166666666666667,0.7333333333333334,0.7,0.1255805492401123,0.0015354633331298828
0.5,75,0.74,0.09225568335398701,3,0.7,0.65,0.9166666666666667,0.7333333333333334,0.7,0.12555246353149413,0.0015511512756347656
0.5,100,0.7033333333333334,0.11125546178852425,12,0.7,0.65,0.9166666666666667,0.65,0.6000000000000001,0.126123046875,0.0015902519226074219
