param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.58,0.2050474199897293,29,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.26666666666666666,0.7333333333333334,0.12593498229980468,0.00164947509765625
,10,0.6100000000000001,0.12587471725666133,25,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.12499876022338867,0.0015331268310546874
,15,0.7166666666666667,0.12692955176439844,6,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.6166666666666667,0.12569775581359863,0.0015401840209960938
,20,0.7700000000000001,0.13182479955523457,1,0.6,1.0,0.7333333333333334,0.8,0.7166666666666667,0.12521944046020508,0.0015383720397949218
,30,0.71,0.16384274303259344,11,0.5,1.0,0.6333333333333333,0.7,0.7166666666666667,0.12472004890441894,0.001532125473022461
,50,0.6566666666666666,0.15040685563571302,20,0.6,0.8333333333333333,0.4166666666666667,0.8,0.6333333333333333,0.12436776161193848,0.0015383720397949218
,75,0.6966666666666665,0.12036980056845192,15,0.5,0.8333333333333333,0.7166666666666667,0.8,0.6333333333333333,0.12416672706604004,0.0015477180480957032
,100,0.7133333333333333,0.13224556283251584,9,0.5,0.9166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.12413396835327148,0.0015478134155273438
0.1,5,0.58,0.2050474199897293,29,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.26666666666666666,0.7333333333333334,0.12389326095581055,0.0015450000762939453
0.1,10,0.6100000000000001,0.12587471725666133,25,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.12397603988647461,0.0015301227569580079
0.1,15,0.7166666666666667,0.12692955176439844,6,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.6166666666666667,0.12381591796875,0.0015406608581542969
0.1,20,0.7700000000000001,0.13182479955523457,1,0.6,1.0,0.7333333333333334,0.8,0.7166666666666667,0.12465410232543946,0.0016568660736083984
0.1,30,0.71,0.16384274303259344,11,0.5,1.0,0.6333333333333333,0.7,0.7166666666666667,0.12526888847351075,0.0015459537506103515
0.1,50,0.6566666666666666,0.15040685563571302,20,0.6,0.8333333333333333,0.4166666666666667,0.8,0.6333333333333333,0.124969482421875,0.0015415668487548829
0.1,75,0.6966666666666665,0.12036980056845192,15,0.5,0.8333333333333333,0.7166666666666667,0.8,0.6333333333333333,0.12531681060791017,0.0015542984008789062
0.1,100,0.7133333333333333,0.13224556283251584,9,0.5,0.9166666666666667,0.7166666666666667,0.7,0.7333333333333334,0.12568674087524415,0.0015485763549804687
0.2,5,0.58,0.2050474199897293,29,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.26666666666666666,0.7333333333333334,0.12541413307189941,0.0015597820281982421
0.2,10,0.6100000000000001,0.12587471725666133,25,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.12532482147216797,0.0015553951263427735
0.2,15,0.7166666666666667,0.12692955176439844,6,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.6166666666666667,0.12513961791992187,0.0015514373779296875
0.2,20,0.7700000000000001,0.13182479955523457,1,0.6,1.0,0.7333333333333334,0.8,0.7166666666666667,0.12385725975036621,0.0015319347381591796
0.2,30,0.71,0.16384274303259344,11,0.5,1.0,0.6333333333333333,0.7,0.7166666666666667,0.12419075965881347,0.001536989212036133
0.2,50,0.6566666666666666,0.15040685563571302,20,0.6,0.8333333333333333,0.4166666666666667,0.8,0.6333333333333333,0.12401013374328614,0.0015430450439453125
0.2,75,0.6966666666666665,0.12036980056845192,15,0.5,0.8333333333333333,0.7166666666666667,0.8,0.6333333333333333,0.12375507354736329,0.0015463829040527344
0.2,100,0.6933333333333332,0.13523641850067197,18,0.5,0.9166666666666667,0.7166666666666667,0.7,0.6333333333333333,0.12350187301635743,0.0015391826629638672
0.5,5,0.58,0.2050474199897293,29,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.26666666666666666,0.7333333333333334,0.1235471248626709,0.001529359817504883
0.5,10,0.6100000000000001,0.12587471725666133,25,0.5166666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.12326726913452149,0.0015320301055908204
0.5,15,0.7000000000000001,0.12018504251546627,14,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.12326431274414062,0.0016051292419433593
0.5,20,0.7700000000000001,0.13182479955523457,1,0.6,1.0,0.7333333333333334,0.8,0.7166666666666667,0.12412610054016113,0.0017985820770263672
0.5,30,0.7300000000000001,0.15930404193798028,5,0.5,1.0,0.7333333333333334,0.7,0.7166666666666667,0.12365603446960449,0.0015462875366210938
0.5,50,0.66,0.13564659966250536,19,0.5,0.8333333333333333,0.5333333333333333,0.8,0.6333333333333333,0.12494535446166992,0.0015358448028564454
0.5,75,0.6566666666666666,0.12364824660660936,20,0.5,0.8333333333333333,0.7166666666666667,0.7,0.5333333333333333,0.12374796867370605,0.0015414237976074218
0.5,100,0.6566666666666666,0.12364824660660936,20,0.5,0.8333333333333333,0.7166666666666667,0.7,0.5333333333333333,0.12406358718872071,0.0015502452850341796
