param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.4555013179779053,0.02032613754272461
sqrt,1,0.001,0.1,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.4689149856567383,0.020116901397705077
sqrt,1,0.001,0.1,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.47491774559020994,0.020886659622192383
sqrt,1,0.001,0.1,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.4850874423980713,0.02001361846923828
sqrt,1,0.001,0.3,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.45258369445800783,0.01982426643371582
sqrt,1,0.001,0.3,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.4608786106109619,0.01991887092590332
sqrt,1,0.001,0.3,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.47721138000488283,0.019935417175292968
sqrt,1,0.001,0.3,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.46243839263916015,0.02001957893371582
sqrt,1,0.001,0.5,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.4149679660797119,0.018441486358642577
sqrt,1,0.001,0.5,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.4315305709838867,0.01924448013305664
sqrt,1,0.001,0.5,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.4698761463165283,0.02042236328125
sqrt,1,0.001,0.5,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.48312931060791015,0.020696687698364257
sqrt,1,0.001,0.7,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.4660358428955078,0.02067093849182129
sqrt,1,0.001,0.7,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.47179079055786133,0.020284128189086915
sqrt,1,0.001,0.7,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.4794973373413086,0.020981311798095703
sqrt,1,0.001,0.7,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.4696439266204834,0.020031023025512695
sqrt,1,0.001,0.9,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.4164096832275391,0.018560361862182618
sqrt,1,0.001,0.9,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.4546233654022217,0.020218086242675782
sqrt,1,0.001,0.9,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.4679220199584961,0.02022414207458496
sqrt,1,0.001,0.9,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.47868690490722654,0.020115756988525392
sqrt,1,0.00359381,0.1,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.4564663887023926,0.02039308547973633
sqrt,1,0.00359381,0.1,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.45598511695861815,0.020148849487304686
sqrt,1,0.00359381,0.1,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.46433405876159667,0.020425796508789062
sqrt,1,0.00359381,0.1,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.4765679359436035,0.020357894897460937
sqrt,1,0.00359381,0.3,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.46128039360046386,0.02028622627258301
sqrt,1,0.00359381,0.3,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.4550145626068115,0.0200955867767334
sqrt,1,0.00359381,0.3,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.43419981002807617,0.018809747695922852
sqrt,1,0.00359381,0.3,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.4823766231536865,0.0207521915435791
sqrt,1,0.00359381,0.5,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.46931824684143064,0.021018218994140626
sqrt,1,0.00359381,0.5,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.47081904411315917,0.020365190505981446
sqrt,1,0.00359381,0.5,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.46934332847595217,0.020234394073486327
sqrt,1,0.00359381,0.5,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.47410073280334475,0.020476722717285158
sqrt,1,0.00359381,0.7,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.457898473739624,0.020249652862548827
sqrt,1,0.00359381,0.7,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.459032678604126,0.02005429267883301
sqrt,1,0.00359381,0.7,20,0.53,0.10187137859957417,768,0.45,0.43333333333333335,0.7166666666666667,0.55,0.5,0.46648712158203126,0.020492935180664064
sqrt,1,0.00359381,0.7,50,0.5433333333333333,0.1815366507225347,687,0.6166666666666667,0.6166666666666667,0.55,0.7333333333333334,0.2,0.4824680328369141,0.020743083953857423
sqrt,1,0.00359381,0.9,5,0.5599999999999999,0.11085526098877262,639,0.5333333333333333,0.6166666666666667,0.5166666666666667,0.7333333333333334,0.4,0.4667969226837158,0.02074437141418457
sqrt,1,0.00359381,0.9,10,0.5833333333333333,0.136218778278017,605,0.45,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.4,0.47344169616699217,0.020492124557495116
