param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020165443420410156,0.0009871959686279298
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020202159881591796,0.000982952117919922
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001990985870361328,0.000977325439453125
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00202794075012207,0.000990581512451172
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001991748809814453,0.0009774208068847657
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020481109619140624,0.0009793758392333985
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001975822448730469,0.0009773731231689452
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001976203918457031,0.0009765148162841797
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019994735717773437,0.0009824752807617188
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002097034454345703,0.0010030269622802734
0.0129155,0.1,0.7,0.10954451150103323,26,0.8333333333333333,0.5333333333333333,0.7,0.6333333333333333,0.8,0.006585216522216797,0.0009950637817382813
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022013187408447266,0.0009836673736572266
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002042865753173828,0.0009849071502685547
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020664215087890627,0.0009949207305908203
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019903659820556642,0.0009836673736572266
0.0464159,0.1,0.7533333333333333,0.10022197585581942,1,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.012282562255859376,0.0009911537170410156
0.0464159,0.3,0.7166666666666666,0.08692269873603531,13,0.8333333333333333,0.6166666666666667,0.7,0.6333333333333333,0.8,0.013063335418701172,0.0010001182556152344
0.0464159,0.5,0.6433333333333333,0.05120763831912404,34,0.5666666666666667,0.6166666666666667,0.7,0.6333333333333333,0.7,0.010895013809204102,0.0009728908538818359
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002510404586791992,0.000987100601196289
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022727489471435548,0.000990438461303711
0.16681,0.1,0.7333333333333334,0.07149203529842404,8,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.028280925750732423,0.0010044574737548828
0.16681,0.3,0.7166666666666666,0.05868938953886337,13,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.03173651695251465,0.000998687744140625
0.16681,0.5,0.7200000000000001,0.059066817155564506,10,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.03670949935913086,0.0010025501251220703
0.16681,0.7,0.6966666666666667,0.07102425250887505,29,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.03957996368408203,0.0010048866271972657
0.16681,0.9,0.68,0.06944222218666556,33,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.05276875495910645,0.0010064601898193359
0.599484,0.1,0.7133333333333333,0.08589399151150083,20,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.06410303115844726,0.0010083675384521484
0.599484,0.3,0.7166666666666666,0.10055402085998905,13,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.07485318183898926,0.0010071277618408203
0.599484,0.5,0.7200000000000001,0.05312459150169745,10,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.08911323547363281,0.001023578643798828
0.599484,0.7,0.7200000000000001,0.05312459150169745,10,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.10228910446166992,0.0010160446166992188
0.599484,0.9,0.7166666666666666,0.06497862896539308,13,0.8333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.7,0.14672975540161132,0.0010213851928710938
2.15443,0.1,0.7133333333333333,0.08589399151150083,20,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.11524715423583984,0.0010160446166992188
2.15443,0.3,0.7166666666666666,0.10055402085998905,13,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.15676312446594237,0.0010200977325439454
2.15443,0.5,0.6833333333333333,0.09189365834726818,30,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.19393081665039064,0.0012223243713378907
2.15443,0.7,0.7033333333333334,0.06359594676112974,24,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.21851673126220703,0.001026010513305664
2.15443,0.9,0.7033333333333334,0.06359594676112974,24,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.8,0.25750226974487306,0.0010272026062011718
7.74264,0.1,0.75,0.09831920802501751,2,0.8166666666666667,0.6166666666666667,0.7,0.7166666666666667,0.9,0.14261789321899415,0.0010184764862060547
7.74264,0.3,0.7166666666666666,0.10055402085998905,13,0.8166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.23828330039978027,0.001025819778442383
7.74264,0.5,0.7,0.10593499054713804,26,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.28303961753845214,0.001022481918334961
7.74264,0.7,0.6833333333333333,0.09189365834726818,30,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.32880210876464844,0.0010169029235839843
