param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0028375625610351563,0.0011953353881835938
0.001,0.1,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002755403518676758,0.001174592971801758
0.001,0.1,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027711868286132814,0.0011677742004394531
0.001,0.1,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0027260780334472656,0.0011837482452392578
0.001,0.3,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002731132507324219,0.0011717319488525391
0.001,0.3,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002709817886352539,0.0011719226837158202
0.001,0.3,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027950763702392577,0.0011946201324462891
0.001,0.3,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032203197479248047,0.0015319347381591796
0.001,0.5,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0033575057983398437,0.0013597488403320312
0.001,0.5,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.00268702507019043,0.0011670112609863282
0.001,0.5,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027123451232910155,0.0011700153350830077
0.001,0.5,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.003482532501220703,0.0014963150024414062
0.001,0.7,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0035568714141845704,0.0014117240905761718
0.001,0.7,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027103424072265625,0.0011762142181396484
0.001,0.7,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027576446533203124,0.0011817455291748048
0.001,0.7,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002840900421142578,0.0011773109436035156
0.001,0.9,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002740287780761719,0.001188373565673828
0.001,0.9,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027114391326904298,0.0011674880981445313
0.001,0.9,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027292251586914064,0.001179647445678711
0.001,0.9,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002851724624633789,0.0011772632598876954
0.00359381,0.1,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0031366348266601562,0.0011692523956298828
0.00359381,0.1,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.003112983703613281,0.0011705398559570313
0.00359381,0.1,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.003156423568725586,0.0011999130249023438
0.00359381,0.1,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.003278350830078125,0.001191091537475586
0.00359381,0.3,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002713298797607422,0.0011757373809814452
0.00359381,0.3,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002712917327880859,0.00117340087890625
0.00359381,0.3,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027159690856933595,0.0011708259582519532
0.00359381,0.3,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0027617454528808595,0.001186227798461914
0.00359381,0.5,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002733278274536133,0.0012294292449951173
0.00359381,0.5,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027055263519287108,0.0011841297149658204
0.00359381,0.5,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0027129650115966797,0.001196432113647461
0.00359381,0.5,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002731037139892578,0.0011772632598876954
0.00359381,0.7,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002707242965698242,0.00116424560546875
0.00359381,0.7,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.002763652801513672,0.0011916637420654296
0.00359381,0.7,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.002768850326538086,0.0011951446533203125
0.00359381,0.7,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002751731872558594,0.0011779308319091798
0.00359381,0.9,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002711915969848633,0.0011595726013183595
0.00359381,0.9,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027909278869628906,0.0011704444885253906
0.00359381,0.9,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.002687406539916992,0.0011829376220703126
0.00359381,0.9,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0027761936187744142,0.001178407669067383
0.0129155,0.1,5,0.5566666666666666,0.1638427430325934,122,0.5666666666666667,0.8166666666666667,0.5666666666666667,0.5333333333333333,0.30000000000000004,0.010153484344482423,0.0011753559112548829
0.0129155,0.1,10,0.7000000000000001,0.07378647873726216,61,0.65,0.8166666666666667,0.7333333333333334,0.7,0.6000000000000001,0.010256290435791016,0.0011912822723388673
0.0129155,0.1,20,0.6633333333333333,0.07986099033807291,83,0.65,0.8166666666666667,0.65,0.6,0.6000000000000001,0.01028146743774414,0.0012046337127685548
0.0129155,0.1,50,0.6599999999999999,0.08602325267042626,88,0.55,0.8,0.65,0.6,0.7,0.010230779647827148,0.0012048721313476563
0.0129155,0.3,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0033026695251464843,0.001174020767211914
0.0129155,0.3,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.003255414962768555,0.0011769771575927735
0.0129155,0.3,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.003255796432495117,0.0011816024780273438
0.0129155,0.3,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032800674438476563,0.001182889938354492
0.0129155,0.5,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.003177499771118164,0.0011777400970458985
0.0129155,0.5,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0031481266021728517,0.0011731624603271485
0.0129155,0.5,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.003107452392578125,0.0011749744415283203
0.0129155,0.5,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0031712532043457033,0.0011751174926757813
0.0129155,0.7,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.0028763771057128905,0.0011777400970458985
0.0129155,0.7,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0029419422149658202,0.0011690616607666015
0.0129155,0.7,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.0028695583343505858,0.0011847972869873046
0.0129155,0.7,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0029121875762939454,0.0011817455291748048
0.0129155,0.9,5,0.4800000000000001,0.06944222218666553,168,0.5833333333333334,0.3666666666666667,0.4666666666666667,0.48333333333333334,0.5,0.002687883377075195,0.0011643409729003907
0.0129155,0.9,10,0.4966666666666667,0.0865383665716478,152,0.65,0.4666666666666667,0.3833333333333333,0.48333333333333334,0.5,0.0027799606323242188,0.0011750221252441405
0.0129155,0.9,20,0.45666666666666667,0.11333333333333334,185,0.5666666666666667,0.3666666666666667,0.2833333333333333,0.5666666666666667,0.5,0.002732992172241211,0.0011830329895019531
0.0129155,0.9,50,0.5166666666666666,0.153839743456191,136,0.75,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.002779388427734375,0.0011925697326660156
0.0464159,0.1,5,0.6866666666666668,0.05312459150169743,72,0.6333333333333333,0.7333333333333334,0.75,0.6166666666666667,0.7,0.01916031837463379,0.0012522220611572265
0.0464159,0.1,10,0.6866666666666668,0.055176484524156175,72,0.65,0.75,0.7333333333333334,0.6,0.7,0.01930346488952637,0.0012649059295654296
0.0464159,0.1,20,0.7233333333333334,0.08793937305515276,38,0.65,0.7333333333333334,0.8333333333333333,0.8,0.6000000000000001,0.01928410530090332,0.0012685298919677735
0.0464159,0.1,50,0.7500000000000001,0.1021980647783726,23,0.8166666666666667,0.9,0.7333333333333334,0.7,0.6000000000000001,0.019084644317626954,0.0012568950653076172
