feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.003399,False,0.343226,True
chr12_36739877_67332062,0.149297,False,0.291109,True
chr12_67337260_132389367,0.101127,False,0.287163,True
chr11_89400624_134432265,0.90456,False,0.257529,True
chr16_28087_14817706,1.176532,False,0.239744,True
chr3_196908262_196937230,6.332135,False,0.233663,False
chr15_22163893_32511475,0.041342,False,0.220586,False
chr15_20307869_21982746,0.0194,False,0.167534,False
chr1_199087690_199111062,0.010165,False,0.159421,False
chr3_164112881_193467200,5.242818,False,0.154753,False
chr23_1672003_1706462,0.410286,False,0.141798,False
chr5_96637773_180644810,0.193598,False,0.136388,False
chr5_69274433_96603723,3.092876,False,0.136188,False
chr1_149369522_149394958,1.413493,False,0.129904,False
chr22_15433500_22665928,0.928681,False,0.128607,False
chr14_22022060_73047267,0.160082,False,0.128595,False
chr15_739595_18454050,2.187692,False,0.11685,False
chr16_45058242_54336421,0.051688,False,0.106974,False
chr16_14956177_14988855,0.675794,False,0.106811,False
chr15_18657388_18683110,1.321021,False,0.105964,False
chr10_115544_38563575,0.163391,False,0.105842,False
chr6_32732764_32738443,0.701458,False,0.102892,False
chr19_56816785_56859204,1.266177,False,0.100052,False
chr16_68710277_68751390,0.478878,False,0.095036,False
chr20_29306447_40052114,0.459928,False,0.094509,False
chr19_3363749_20383210,1.090356,False,0.090762,False
chr6_92035339_170943103,2.409294,False,0.084126,False
chr3_586636_75535753,0.384783,False,0.078154,False
chr8_35694285_39333915,2.468184,False,0.076758,False
chr14_105602756_105630089,0.097115,False,0.073933,False
chr17_77535412_78653545,1.66435,False,0.072871,False
chr22_37683612_37705310,3.024279,False,0.072037,False
chr22_24263116_37678070,0.065997,False,0.070249,False
chr16_54390012_68679377,0.145916,False,0.069649,False
chr1_17030134_22668805,1.876067,False,0.066868,False
chr17_77442683_77503685,4.843802,False,0.064485,False
chr20_8747_12478772,2.161539,False,0.058458,False
chr17_403833_446414,3.355216,False,0.058319,False
chr6_32766023_91964331,0.016273,False,0.057547,False
chr17_35286565_35427554,0.047204,False,0.053719,False
chr23_66527817_88259698,0.448612,False,0.05325,False
chr1_72661597_109968401,0.23317,False,0.050568,False
chr23_52844235_66511655,0.643748,False,0.04891,False
chr19_32545047_34430432,2.114192,False,0.045139,False
chr16_15039224_33875313,1.214447,False,0.038178,False
chr5_49619946_68850823,1.994297,False,0.038108,False
chr17_2361350_18868037,4.597669,False,0.03023,False
chr17_41983407_42049540,8.307641,False,0.023983,False
chr21_13334960_13435755,0.766061,False,0.021548,False
chr15_32523241_32594902,1.009026,False,0.01981,False
chr11_7762277_7797993,0.099613,False,0.017404,False
chr12_9528590_9585156,0.834445,False,0.016808,False
chr1_244693374_245014643,0.690692,False,0.016293,False
chr2_8972669_89953713,0.002672,False,0.013894,False
chr12_435020_9432943,1.834482,False,0.010145,False
chr22_37717564_49509094,0.504406,False,0.008492,False
chr1_3149648_3157982,2.481607,False,0.00828,False
chr23_3229_45135,0.248185,False,0.007783,False
chr21_9896630_10198129,4.788853,False,0.005926,False
chr2_131945577_132196569,0.138495,False,0.005144,False
chr1_199135441_244676774,0.156863,False,0.0,False
chr15_22038880_22138119,0.157085,False,0.0,False
chr1_193556792_199054142,0.170195,False,0.0,False
chr1_193480150_193527058,0.152442,False,0.0,False
chr15_32605086_100282819,0.003274,False,0.0,False
chr1_186293872_193443252,0.007103,False,0.0,False
chr1_158378189_186274119,0.291975,False,0.0,False
chr1_149604744_158365270,0.05335,False,0.0,False
chr1_149579637_149598429,0.119985,False,0.0,False
chr16_34095229_34976429,0.658903,False,0.0,False
chr16_54354643_54379834,0.177833,False,0.0,False
chr1_146661770_149362629,0.291975,False,0.0,False
chr1_1738295_2580342,0.093346,False,0.0,False
chr1_141474904_145716245,0.286022,False,0.0,False
chr1_120761983_120923696,0.865424,False,0.0,False
chr16_69417987_69744010,4.100602,False,0.0,False
chr16_69763173_88690571,0.066021,False,0.0,False
chr17_10999_390571,6.762871,False,0.0,False
chr1_120313797_120737345,2.160548,False,0.0,False
chr17_451258_461603,4.343391,False,0.0,False
chr17_465054_974692,5.798787,False,0.0,False
chr1_149403519_149573806,0.326439,False,0.0,False
chr2_131792734_131931782,0.537292,False,0.0,False
chr13_5179_123882,0.132536,False,0.0,False
chr13_18194527_18354969,0.055248,False,0.0,False
chr13_18402053_56673183,3.305912,False,0.0,False
chr13_56770498_114123862,2.395628,False,0.0,False
chr14_18149473_19216369,0.281794,False,0.0,False
chr14_19268776_19490630,0.796064,False,0.0,False
chr2_130458581_131785093,0.026818,False,0.0,False
chr2_130427665_130453073,0.705465,False,0.0,False
chr14_19505698_22000194,0.515557,False,0.0,False
chr1_245054641_245121447,0.016996,False,0.0,False
chr2_91057159_91321476,0.611291,False,0.0,False
chr14_73071404_73092018,0.963645,False,0.0,False
chr14_73106558_105584008,2.192057,False,0.0,False
chr2_143031_8963807,0.227919,False,0.0,False
chr14_105654998_105839439,0.246326,False,0.0,False
chr14_105857193_105881279,1.521426,False,0.0,False
chr14_105907191_106349756,0.152447,False,0.0,False
chr15_53166_592121,2.020431,False,0.0,False
chr2_712_125634,0.46721,False,0.0,False
chr1_245134410_245433846,0.113199,False,0.0,False
chr15_18722595_20060061,0.048651,False,0.0,False
chr2_91494116_130410215,0.537292,False,0.0,False
chr23_91365063_92103804,0.545354,False,0.0,False
chr23_91234699_91344716,0.624864,False,0.0,False
chr21_14294323_14314039,1.275676,False,0.0,False
chr21_14334542_46914686,0.557829,False,0.0,False
chr22_134662_241255,0.323069,False,0.0,False
chr22_246150_15013982,0.15433,False,0.0,False
chr22_15270151_15403609,7.5e-05,False,0.0,False
chr23_90837054_91203848,0.174866,False,0.0,False
chr22_22672513_22714749,0.383709,False,0.0,False
chr1_471671_1590570,0.021492,False,0.0,False
chr17_984101_1003742,5.323023,False,0.0,False
chr23_88434081_88986061,0.111823,False,0.0,False
chr23_52775986_52832444,0.032573,False,0.0,False
chr23_26666781_52769796,0.289207,False,0.0,False
chr23_96116_214107,0.32961,False,0.0,False
chr23_268930_343473,0.248577,False,0.0,False
chr23_354639_385792,0.329725,False,0.0,False
chr23_26537079_26627128,1.787475,False,0.0,False
chr23_422315_524509,0.225762,False,0.0,False
chr23_2979705_26516197,0.017177,False,0.0,False
chr23_959048_1398694,3.3e-05,False,0.0,False
chr23_2702388_2969155,0.233044,False,0.0,False
chr23_89001120_90763396,0.034173,False,0.0,False
chr17_1008443_1536140,5.798787,False,0.0,False
chr17_1542118_1560766,8.728917,True,0.0,False
chr17_1562322_1703117,5.965139,False,0.0,False
chr17_1703729_1713758,4.960478,False,0.0,False
chr17_1718892_1845756,5.965139,False,0.0,False
chr17_1859252_1859812,1.538726,False,0.0,False
chr17_1860983_1881747,0.220291,False,0.0,False
chr17_1890246_2286311,7.526271,False,0.0,False
chr17_2286862_2330659,0.098705,False,0.0,False
chr17_2333732_2343255,1.933073,False,0.0,False
chr23_92209094_152935130,0.561823,False,0.0,False
chr1_72489681_72620747,3.463307,False,0.0,False
chr1_37599215_72473289,0.39264,False,0.0,False
chr1_2611444_2645074,0.016717,False,0.0,False
chr17_19083766_20521986,1.886477,False,0.0,False
chr17_20569693_20596699,1.393552,False,0.0,False
chr17_20618474_21442476,2.4497,False,0.0,False
chr17_21627596_22142513,0.001598,False,0.0,False
chr17_22315936_22324326,2.534759,False,0.0,False
chr17_22399576_27351012,6.225686,False,0.0,False
chr17_27364248_27450834,1.022694,False,0.0,False
chr17_27463558_35067992,0.305597,False,0.0,False
chr1_109987805_120232261,0.328949,False,0.0,False
chr19_56864309_63784327,1.012703,False,0.0,False
chr20_12495273_28266113,0.026172,False,0.0,False
chr20_40075620_62379059,1.479585,False,0.0,False
chr21_13461550_13635227,0.38303,False,0.0,False
chr1_1676445_1703748,0.479184,False,0.0,False
chr2_132327604_132947789,0.015256,False,0.0,False
chr2_132974227_231853847,0.606251,False,0.0,False
chr2_231862922_242784096,0.586769,False,0.0,False
chr3_39066_478718,2.149025,False,0.0,False
chr3_515536_574415,4.169501,False,0.0,False
chr3_75546791_75799957,0.204563,False,0.0,False
chr3_75845446_90391698,1.050068,False,0.0,False
chr3_95043863_126884366,9.289978,True,0.0,False
chr3_127015333_163987465,8.16732,False,0.0,False
chr11_70519863_70552702,1.011587,False,0.0,False
chr3_164038925_164101784,0.45694,False,0.0,False
chr3_193476462_196656506,6.535417,False,0.0,False
chr3_196947293_199383479,6.541623,False,0.0,False
chr4_5224_49422736,6.261543,False,0.0,False
chr4_52530029_69042487,1.045838,False,0.0,False
chr4_69215734_69311985,1.639097,False,0.0,False
chr4_69789443_70305861,0.083714,False,0.0,False
chr4_70334625_74719357,0.367057,False,0.0,False
chr4_74730754_93211181,1.218029,False,0.0,False
chr4_93240865_190844427,1.898832,False,0.0,False
chr4_190887518_191165971,0.694868,False,0.0,False
chr4_191191940_191311992,0.112147,False,0.0,False
chr5_75149_745859,0.075778,False,0.0,False
chr5_763494_878290,1.059916,False,0.0,False
chr3_163997236_164023510,0.303129,False,0.0,False
chr1_2870100_2901629,0.124651,False,0.0,False
chr1_2903052_3112977,3.301816,False,0.0,False
chr1_3125822_3137481,0.291593,False,0.0,False
chr1_3166706_16531740,2.093996,False,0.0,False
chr1_16551324_16997273,5.565637,False,0.0,False
chr1_22674759_25318800,2.321021,False,0.0,False
chr1_25354765_34166798,2.297546,False,0.0,False
chr1_34172947_37578554,0.069073,False,0.0,False
chr17_42975134_43019545,0.480205,False,0.0,False
chr2_132210961_132323628,0.231834,False,0.0,False
chr22_22725750_24228038,0.016323,False,0.0,False
chr21_13660680_14258259,2.181216,False,0.0,False
chr1_145820605_146634734,0.207824,False,0.0,False
chr23_152994680_154492924,0.268756,False,0.0,False
chr19_34467144_56795493,4.178043,False,0.0,False
chr17_35076296_35282086,57.771573,True,0.0,False
