param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6466666666666667,0.06616477747093072,235,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.6,0.4861945629119873,0.02150115966796875
sqrt,1,0.001,0.1,10,0.5633333333333332,0.09741092797468304,641,0.7166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.5,0.48895673751831054,0.02092399597167969
sqrt,1,0.001,0.1,20,0.49000000000000005,0.11185307823708343,768,0.6333333333333333,0.5166666666666667,0.45,0.55,0.30000000000000004,0.4914703369140625,0.021069860458374022
sqrt,1,0.001,0.1,50,0.6633333333333333,0.10402991022884821,161,0.8166666666666667,0.5166666666666667,0.65,0.7333333333333334,0.6000000000000001,0.4990832805633545,0.021132993698120116
sqrt,1,0.001,0.3,5,0.6466666666666667,0.06616477747093072,235,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.6,0.48932337760925293,0.020987606048583983
sqrt,1,0.001,0.3,10,0.5633333333333332,0.09741092797468304,641,0.7166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.5,0.48879590034484866,0.02088589668273926
sqrt,1,0.001,0.3,20,0.49000000000000005,0.11185307823708343,768,0.6333333333333333,0.5166666666666667,0.45,0.55,0.30000000000000004,0.4965206623077393,0.02107391357421875
sqrt,1,0.001,0.3,50,0.6633333333333333,0.10402991022884821,161,0.8166666666666667,0.5166666666666667,0.65,0.7333333333333334,0.6000000000000001,0.49765944480895996,0.021239376068115233
sqrt,1,0.001,0.5,5,0.6466666666666667,0.06616477747093072,235,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.6,0.4853250503540039,0.02111372947692871
sqrt,1,0.001,0.5,10,0.5633333333333332,0.09741092797468304,641,0.7166666666666667,0.5166666666666667,0.45,0.6333333333333333,0.5,0.4884964466094971,0.021141862869262694
sqrt,1,0.001,0.5,20,0.49000000000000005,0.11185307823708343,768,0.6333333333333333,0.5166666666666667,0.45,0.55,0.30000000000000004,0.49217991828918456,0.02117009162902832
sqrt,1,0.001,0.5,50,0.6633333333333333,0.10402991022884821,161,0.8166666666666667,0.5166666666666667,0.65,0.7333333333333334,0.6000000000000001,0.497514009475708,0.021335744857788087
sqrt,1,0.001,0.7,5,0.6466666666666667,0.06616477747093072,235,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.6,0.482785701751709,0.021535396575927734
