param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.3633333333333333,0.10614455552060438,185,0.3833333333333333,0.5333333333333333,0.25,0.25,0.4,0.003275442123413086,0.001383495330810547
0.001,0.1,10,0.41999999999999993,0.13391539617733778,153,0.3833333333333333,0.6333333333333333,0.25,0.3333333333333333,0.5,0.0032517433166503905,0.0013777732849121094
0.001,0.1,20,0.4033333333333333,0.09213516640723503,169,0.3666666666666667,0.5666666666666667,0.43333333333333335,0.35,0.3,0.0032258033752441406,0.0013810157775878905
0.001,0.1,50,0.45,0.11498792207106893,137,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.2833333333333333,0.5,0.0033162593841552734,0.0013946056365966796
0.001,0.3,5,0.3633333333333333,0.10614455552060438,185,0.3833333333333333,0.5333333333333333,0.25,0.25,0.4,0.0032274723052978516,0.001391124725341797
0.001,0.3,10,0.41999999999999993,0.13391539617733778,153,0.3833333333333333,0.6333333333333333,0.25,0.3333333333333333,0.5,0.0031956195831298827,0.0013634681701660157
0.001,0.3,20,0.4033333333333333,0.09213516640723503,169,0.3666666666666667,0.5666666666666667,0.43333333333333335,0.35,0.3,0.0032166481018066407,0.0014458179473876953
0.001,0.3,50,0.45,0.11498792207106893,137,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.2833333333333333,0.5,0.0032136917114257814,0.001399850845336914
0.001,0.5,5,0.3633333333333333,0.10614455552060438,185,0.3833333333333333,0.5333333333333333,0.25,0.25,0.4,0.0032034397125244142,0.0013781547546386718
0.001,0.5,10,0.41999999999999993,0.13391539617733778,153,0.3833333333333333,0.6333333333333333,0.25,0.3333333333333333,0.5,0.003179121017456055,0.0013840675354003906
0.001,0.5,20,0.4033333333333333,0.09213516640723503,169,0.3666666666666667,0.5666666666666667,0.43333333333333335,0.35,0.3,0.0032790184020996095,0.0013780593872070312
0.001,0.5,50,0.45,0.11498792207106893,137,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.2833333333333333,0.5,0.003248929977416992,0.0013992786407470703
0.001,0.7,5,0.3633333333333333,0.10614455552060438,185,0.3833333333333333,0.5333333333333333,0.25,0.25,0.4,0.0032332897186279296,0.0013762950897216798
0.001,0.7,10,0.41999999999999993,0.13391539617733778,153,0.3833333333333333,0.6333333333333333,0.25,0.3333333333333333,0.5,0.0032127857208251952,0.0013849258422851563
0.001,0.7,20,0.4033333333333333,0.09213516640723503,169,0.3666666666666667,0.5666666666666667,0.43333333333333335,0.35,0.3,0.0032686710357666014,0.0013863563537597657
0.001,0.7,50,0.45,0.11498792207106893,137,0.3666666666666667,0.48333333333333334,0.6166666666666667,0.2833333333333333,0.5,0.0032399654388427734,0.0014007568359375
0.001,0.9,5,0.3633333333333333,0.10614455552060438,185,0.3833333333333333,0.5333333333333333,0.25,0.25,0.4,0.0032213211059570314,0.0013689041137695313
