param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003295278549194336,0.0013936519622802734
0.001,0.1,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.00322108268737793,0.0013667106628417968
0.001,0.1,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.0031903266906738283,0.001390552520751953
0.001,0.1,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.003218269348144531,0.0013858318328857423
0.001,0.3,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003272342681884766,0.0013818740844726562
0.001,0.3,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.003182649612426758,0.001381826400756836
0.001,0.3,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.003209686279296875,0.0013876914978027343
0.001,0.3,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.0032063961029052735,0.0013760566711425782
0.001,0.5,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003219747543334961,0.0014572620391845703
0.001,0.5,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.003193569183349609,0.001367473602294922
0.001,0.5,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.003209495544433594,0.0013887882232666016
0.001,0.5,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.0032242774963378907,0.001373291015625
0.001,0.7,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.0033050537109375,0.0013784408569335938
0.001,0.7,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.003192281723022461,0.0013864994049072265
0.001,0.7,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.0032117366790771484,0.0013922691345214845
0.001,0.7,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.003215932846069336,0.0013966560363769531
0.001,0.9,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003290271759033203,0.0013744354248046875
0.001,0.9,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.0031939983367919923,0.001379108428955078
0.001,0.9,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.003215599060058594,0.0014006137847900391
0.001,0.9,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.0032167434692382812,0.00139617919921875
0.00359381,0.1,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.00395359992980957,0.0013747692108154296
0.00359381,0.1,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.003908348083496094,0.0013967037200927734
0.00359381,0.1,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.003917837142944336,0.0013907909393310546
0.00359381,0.1,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.0039460182189941405,0.0014673709869384766
0.00359381,0.3,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003241729736328125,0.0013835906982421875
0.00359381,0.3,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.003215122222900391,0.001382589340209961
0.00359381,0.3,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.0032114505767822264,0.001385498046875
0.00359381,0.3,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.003290081024169922,0.001387166976928711
0.00359381,0.5,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003210020065307617,0.0013866901397705078
0.00359381,0.5,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.0032031059265136717,0.0013911724090576172
0.00359381,0.5,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.0032077312469482424,0.0013758182525634766
0.00359381,0.5,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.0032744407653808594,0.0014025211334228516
0.00359381,0.7,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.0032430648803710937,0.001371002197265625
0.00359381,0.7,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.003211212158203125,0.0013905048370361328
0.00359381,0.7,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.0032228946685791014,0.0013849258422851563
0.00359381,0.7,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.003314971923828125,0.0013906478881835938
0.00359381,0.9,5,0.5800000000000001,0.12445436468396312,152,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.7,0.003226613998413086,0.0013978004455566407
0.00359381,0.9,10,0.5933333333333334,0.06960204339273697,136,0.5166666666666667,0.6166666666666667,0.5166666666666667,0.6166666666666667,0.7,0.00321197509765625,0.0014113426208496095
0.00359381,0.9,20,0.54,0.06548960901462833,185,0.43333333333333335,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.6,0.0032233715057373045,0.001394176483154297
0.00359381,0.9,50,0.5800000000000001,0.11075498483890767,152,0.55,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.8,0.003293752670288086,0.0014122962951660157
0.0129155,0.1,5,0.6666666666666667,0.14181364924121767,106,0.7333333333333334,0.55,0.8,0.45,0.8,0.012001466751098634,0.001397991180419922
