param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4633333333333334,0.06616477747093069,148,0.3833333333333333,0.48333333333333334,0.5666666666666667,0.48333333333333334,0.4,0.0032555103302001954,0.0014000892639160155
0.001,0.1,10,0.42333333333333334,0.035901098714230036,169,0.4666666666666667,0.4,0.4666666666666667,0.3833333333333333,0.4,0.003255128860473633,0.0014483928680419922
0.001,0.1,20,0.3633333333333333,0.06359594676112972,185,0.4666666666666667,0.3,0.3,0.35,0.4,0.0032149314880371093,0.0013839244842529298
0.001,0.1,50,0.5233333333333333,0.1439907404430345,114,0.5833333333333334,0.2833333333333333,0.6,0.45,0.7,0.003243684768676758,0.001378631591796875
0.001,0.3,5,0.4633333333333334,0.06616477747093069,148,0.3833333333333333,0.48333333333333334,0.5666666666666667,0.48333333333333334,0.4,0.0032570362091064453,0.0013699531555175781
0.001,0.3,10,0.42333333333333334,0.035901098714230036,169,0.4666666666666667,0.4,0.4666666666666667,0.3833333333333333,0.4,0.0032703399658203123,0.0013864994049072265
0.001,0.3,20,0.3633333333333333,0.06359594676112972,185,0.4666666666666667,0.3,0.3,0.35,0.4,0.0032195568084716795,0.0013804912567138671
0.001,0.3,50,0.5233333333333333,0.1439907404430345,114,0.5833333333333334,0.2833333333333333,0.6,0.45,0.7,0.0032497406005859374,0.0013830184936523438
0.001,0.5,5,0.4633333333333334,0.06616477747093069,148,0.3833333333333333,0.48333333333333334,0.5666666666666667,0.48333333333333334,0.4,0.003234720230102539,0.001394939422607422
0.001,0.5,10,0.42333333333333334,0.035901098714230036,169,0.4666666666666667,0.4,0.4666666666666667,0.3833333333333333,0.4,0.00327606201171875,0.001389932632446289
0.001,0.5,20,0.3633333333333333,0.06359594676112972,185,0.4666666666666667,0.3,0.3,0.35,0.4,0.0032178878784179686,0.0013806343078613282
0.001,0.5,50,0.5233333333333333,0.1439907404430345,114,0.5833333333333334,0.2833333333333333,0.6,0.45,0.7,0.003211212158203125,0.0013900279998779296
0.001,0.7,5,0.4633333333333334,0.06616477747093069,148,0.3833333333333333,0.48333333333333334,0.5666666666666667,0.48333333333333334,0.4,0.0032425880432128905,0.0013740062713623047
0.001,0.7,10,0.42333333333333334,0.035901098714230036,169,0.4666666666666667,0.4,0.4666666666666667,0.3833333333333333,0.4,0.0031882762908935548,0.0014564990997314453
