param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4833333333333334,0.12018504251546629,703,0.43333333333333335,0.48333333333333334,0.6666666666666666,0.3,0.5333333333333333,0.0032523155212402345,0.0013724803924560548
,0.001,0.1,10,0.5,0.08755950357709132,635,0.43333333333333335,0.48333333333333334,0.65,0.4,0.5333333333333333,0.003314304351806641,0.001387786865234375
,0.001,0.1,20,0.54,0.10832051206181283,594,0.45,0.48333333333333334,0.5833333333333334,0.7333333333333334,0.45,0.003215980529785156,0.0013889789581298829
,0.001,0.1,50,0.6166666666666667,0.07226494462892934,496,0.6166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.65,0.003216409683227539,0.0013899803161621094
,0.001,0.3,5,0.4833333333333334,0.12018504251546629,703,0.43333333333333335,0.48333333333333334,0.6666666666666666,0.3,0.5333333333333333,0.0031898975372314452,0.0013843536376953124
,0.001,0.3,10,0.5,0.08755950357709132,635,0.43333333333333335,0.48333333333333334,0.65,0.4,0.5333333333333333,0.0032660961151123047,0.0013812065124511718
,0.001,0.3,20,0.54,0.10832051206181283,594,0.45,0.48333333333333334,0.5833333333333334,0.7333333333333334,0.45,0.0032168865203857423,0.001376962661743164
,0.001,0.3,50,0.6166666666666667,0.07226494462892934,496,0.6166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.65,0.0032259941101074217,0.0013849258422851563
,0.001,0.5,5,0.4833333333333334,0.12018504251546629,703,0.43333333333333335,0.48333333333333334,0.6666666666666666,0.3,0.5333333333333333,0.0032336235046386717,0.0013755321502685546
,0.001,0.5,10,0.5,0.08755950357709132,635,0.43333333333333335,0.48333333333333334,0.65,0.4,0.5333333333333333,0.003283405303955078,0.001392221450805664
,0.001,0.5,20,0.54,0.10832051206181283,594,0.45,0.48333333333333334,0.5833333333333334,0.7333333333333334,0.45,0.0032147884368896483,0.0013847827911376953
,0.001,0.5,50,0.6166666666666667,0.07226494462892934,496,0.6166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.65,0.003234720230102539,0.0013816356658935547
,0.001,0.7,5,0.4833333333333334,0.12018504251546629,703,0.43333333333333335,0.48333333333333334,0.6666666666666666,0.3,0.5333333333333333,0.003232908248901367,0.0013799190521240235
,0.001,0.7,10,0.5,0.08755950357709132,635,0.43333333333333335,0.48333333333333334,0.65,0.4,0.5333333333333333,0.003272676467895508,0.0013839244842529298
,0.001,0.7,20,0.54,0.10832051206181283,594,0.45,0.48333333333333334,0.5833333333333334,0.7333333333333334,0.45,0.003231525421142578,0.0013806343078613282
,0.001,0.7,50,0.6166666666666667,0.07226494462892934,496,0.6166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.65,0.00323638916015625,0.0013939380645751954
,0.001,0.9,5,0.4833333333333334,0.12018504251546629,703,0.43333333333333335,0.48333333333333334,0.6666666666666666,0.3,0.5333333333333333,0.0032091617584228517,0.0013823509216308594
,0.001,0.9,10,0.5,0.08755950357709132,635,0.43333333333333335,0.48333333333333334,0.65,0.4,0.5333333333333333,0.0032729148864746095,0.0013863086700439454
,0.001,0.9,20,0.54,0.10832051206181283,594,0.45,0.48333333333333334,0.5833333333333334,0.7333333333333334,0.45,0.0033139705657958983,0.0013793468475341796
,0.001,0.9,50,0.6166666666666667,0.07226494462892934,496,0.6166666666666667,0.55,0.5333333333333333,0.7333333333333334,0.65,0.0032244205474853517,0.0013926506042480468
