param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002055978775024414,0.0009864330291748046
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002000236511230469,0.0009961128234863281
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020374298095703126,0.0010081291198730468
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002016782760620117,0.0009938716888427735
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002033042907714844,0.0009921073913574218
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022795677185058595,0.0010039329528808594
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002010536193847656,0.0009994029998779297
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002009677886962891,0.000989818572998047
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002076864242553711,0.0009973526000976562
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019977569580078127,0.0009882450103759766
0.0129155,0.1,0.6533333333333333,0.07102425250887508,30,0.7333333333333334,0.7333333333333334,0.55,0.6333333333333333,0.6166666666666667,0.006340408325195312,0.00100250244140625
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022348403930664063,0.000996875762939453
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020842552185058594,0.0010030269622802734
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020468711853027345,0.0009938716888427735
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002001523971557617,0.0009892940521240234
0.0464159,0.1,0.72,0.12400716825158851,9,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.013067007064819336,0.0010078907012939452
0.0464159,0.3,0.6199999999999999,0.07257180352359081,33,0.7333333333333334,0.65,0.6333333333333333,0.5333333333333333,0.55,0.013188362121582031,0.0010075092315673829
0.0464159,0.5,0.5133333333333333,0.02666666666666666,34,0.5,0.5,0.5666666666666667,0.5,0.5,0.004411888122558594,0.0009925365447998047
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023680686950683593,0.0010024070739746093
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022478580474853517,0.0009989261627197266
