param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00334014892578125,0.0016226768493652344
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0033386707305908202,0.001592874526977539
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003316831588745117,0.00160369873046875
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003191423416137695,0.0015845298767089844
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003223562240600586,0.0016029834747314452
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0034526824951171876,0.0016037464141845704
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032442569732666015,0.0015888214111328125
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0031932830810546876,0.0015785694122314453
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003193235397338867,0.0015831947326660155
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003327083587646484,0.0016150474548339844
0.0129155,0.1,0.63,0.059066817155564506,33,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.65,0.5333333333333333,0.010153913497924804,0.0016347885131835938
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0035524368286132812,0.0016947746276855468
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032382965087890624,0.0015811920166015625
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.004214620590209961,0.0017590999603271484
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032474517822265623,0.001596546173095703
0.0464159,0.1,0.7733333333333332,0.1072898462628739,5,0.9166666666666667,0.6,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.02029576301574707,0.001690816879272461
0.0464159,0.3,0.6966666666666667,0.07986099033807294,32,0.7166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.021275901794433595,0.0016253471374511718
0.0464159,0.5,0.6100000000000001,0.016996731711975938,34,0.6166666666666667,0.6,0.6333333333333333,0.5833333333333334,0.6166666666666667,0.02149801254272461,0.0015827178955078124
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.004607295989990235,0.0015635490417480469
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003673744201660156,0.0015684127807617187
0.16681,0.1,0.7733333333333332,0.1072898462628739,5,0.9166666666666667,0.6,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.046004962921142575,0.0016123294830322266
0.16681,0.3,0.7366666666666666,0.11990737165736634,25,0.9166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.047707319259643555,0.001612710952758789
0.16681,0.5,0.7366666666666666,0.11518101695447333,25,0.9166666666666667,0.6,0.8166666666666667,0.65,0.7,0.059860754013061526,0.0016324043273925782
0.16681,0.7,0.7333333333333332,0.11303883305208784,27,0.8,0.6,0.9166666666666667,0.65,0.7,0.06796030998229981,0.0016466140747070312
0.16681,0.9,0.7133333333333333,0.08393118874676116,31,0.8,0.6,0.8166666666666667,0.65,0.7,0.11441707611083984,0.00164947509765625
0.599484,0.1,0.79,0.11860297916438134,1,0.9166666666666667,0.6,0.9,0.8166666666666667,0.7166666666666667,0.10632758140563965,0.0016415119171142578
0.599484,0.3,0.7566666666666667,0.1384838538522733,8,0.9166666666666667,0.6,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.12241721153259277,0.0016448497772216797
0.599484,0.5,0.72,0.12489995996796799,28,0.9166666666666667,0.6,0.8166666666666667,0.65,0.6166666666666667,0.12929463386535645,0.00185394287109375
0.599484,0.7,0.7166666666666666,0.13540064007726602,29,0.9166666666666667,0.6,0.8166666666666667,0.55,0.7,0.16099581718444825,0.001506471633911133
0.599484,0.9,0.7166666666666666,0.13540064007726602,29,0.9166666666666667,0.6,0.8166666666666667,0.55,0.7,0.1444612979888916,0.0010331630706787109
2.15443,0.1,0.7733333333333332,0.1072898462628739,5,0.9166666666666667,0.6,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.12378153800964356,0.0010305404663085937
2.15443,0.3,0.7766666666666667,0.12319812408384223,2,0.9166666666666667,0.6,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.16922588348388673,0.001214599609375
2.15443,0.5,0.7566666666666667,0.1384838538522733,8,0.9166666666666667,0.6,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.19356751441955566,0.0010262012481689453
2.15443,0.7,0.7566666666666666,0.13441230102437307,11,0.9166666666666667,0.6,0.9166666666666667,0.65,0.7,0.20494542121887208,0.0010251522064208985
2.15443,0.9,0.7566666666666666,0.13441230102437307,11,0.9166666666666667,0.6,0.9166666666666667,0.65,0.7,0.26995105743408204,0.0012326717376708984
7.74264,0.1,0.74,0.11671427600007733,17,0.9166666666666667,0.6,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.16187505722045897,0.001026487350463867
7.74264,0.3,0.7566666666666666,0.10572501018102473,11,0.9166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.24357542991638184,0.0010267257690429687
7.74264,0.5,0.7766666666666667,0.12319812408384223,2,0.9166666666666667,0.6,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.30374679565429685,0.0010234355926513673
7.74264,0.7,0.7566666666666667,0.1384838538522733,8,0.9166666666666667,0.6,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.3489997863769531,0.0012054920196533203
7.74264,0.9,0.74,0.14514360704718163,17,0.9166666666666667,0.6,0.9166666666666667,0.65,0.6166666666666667,0.4011496067047119,0.0010345458984375
