param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.14236104336041747,28,0.6333333333333333,0.55,0.7333333333333334,0.9,0.5,0.5977607250213623,0.020704936981201173
sqrt,1,10,0.6566666666666666,0.12631530214330947,29,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.9,0.6,0.6008665084838867,0.020882558822631837
sqrt,1,15,0.7833333333333332,0.1341640786499874,1,0.6333333333333333,0.65,0.8333333333333333,1.0,0.8,0.6007205009460449,0.02076725959777832
sqrt,1,20,0.7499999999999998,0.08944271909999157,13,0.6333333333333333,0.65,0.8333333333333333,0.8333333333333333,0.8,0.6041570663452148,0.020776844024658202
sqrt,1,30,0.6666666666666666,0.09189365834726818,27,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.8,0.6076039791107177,0.020971202850341798
sqrt,1,50,0.76,0.09521904571390467,6,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.9,0.7,0.6122223854064941,0.02067699432373047
sqrt,1,75,0.76,0.127627931460511,6,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.6124478340148926,0.020744132995605468
sqrt,1,100,0.6833333333333333,0.10852547064066471,21,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.6213163375854492,0.020702075958251954
sqrt,5,5,0.6199999999999999,0.07483314773547882,31,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.7,0.588934326171875,0.020510149002075196
sqrt,5,10,0.6833333333333333,0.13080944580232387,21,0.5333333333333333,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7,0.5916749000549316,0.02060236930847168
sqrt,5,15,0.7799999999999999,0.1514375558880073,2,0.5333333333333333,0.7333333333333334,0.8333333333333333,1.0,0.8,0.5915247917175293,0.020371198654174805
sqrt,5,20,0.7766666666666667,0.13605554421305702,3,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.9166666666666667,0.8,0.5923970699310303,0.02052340507507324
sqrt,5,30,0.7033333333333334,0.10666666666666669,20,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.5920068740844726,0.020627307891845702
sqrt,5,50,0.7366666666666667,0.10561986345169906,16,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.8,0.8,0.5939263343811035,0.020546340942382814
sqrt,5,75,0.7566666666666666,0.09921917377424813,10,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.8,0.6004014492034913,0.020489311218261717
sqrt,5,100,0.74,0.11085526098877263,15,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.5999641418457031,0.020811939239501955
0.3,1,5,0.6833333333333333,0.14375905768565217,21,0.7333333333333334,0.55,0.7333333333333334,0.9,0.5,0.5953762054443359,0.02067289352416992
0.3,1,10,0.6566666666666666,0.12631530214330947,29,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.9,0.6,0.5985145568847656,0.020920228958129884
0.3,1,15,0.7633333333333333,0.13759844960366863,4,0.6333333333333333,0.65,0.8333333333333333,1.0,0.7,0.601167631149292,0.020738697052001952
0.3,1,20,0.7466666666666667,0.10402991022884826,14,0.6333333333333333,0.65,0.9166666666666667,0.7333333333333334,0.8,0.6048711776733399,0.020652103424072265
0.3,1,30,0.6833333333333332,0.10852547064066473,25,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.6104418277740479,0.020868206024169923
0.3,1,50,0.7566666666666666,0.10624918300339486,10,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.9,0.8,0.6221515655517578,0.020864152908325197
0.3,1,75,0.7200000000000001,0.1347425528760516,18,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.6339729309082032,0.02073812484741211
0.3,1,100,0.72,0.11614167593456232,19,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.8,0.6423943996429443,0.0206878662109375
0.3,5,5,0.6199999999999999,0.07483314773547882,31,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.7,0.7,0.5887075901031494,0.020598220825195312
0.3,5,10,0.6833333333333333,0.13080944580232387,21,0.5333333333333333,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7,0.5908799171447754,0.02053546905517578
0.3,5,15,0.7633333333333333,0.14922019523732927,4,0.5333333333333333,0.7333333333333334,0.75,1.0,0.8,0.6032756328582763,0.02059483528137207
0.3,5,20,0.76,0.13523641850067195,6,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.8,0.5959709644317627,0.020712661743164062
0.3,5,30,0.68,0.11025223605694151,26,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.5982935905456543,0.020598220825195312
0.3,5,50,0.7366666666666667,0.10561986345169906,16,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.8,0.8,0.6063896179199219,0.020835733413696288
0.3,5,75,0.76,0.09809292646374775,6,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6134528160095215,0.02057614326477051
0.3,5,100,0.7566666666666666,0.07644896627453142,10,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.6201639652252198,0.020641088485717773
