param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023442745208740235,0.001160430908203125
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422046661376953,0.0011553287506103516
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023154735565185545,0.0011446475982666016
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022880077362060548,0.001145315170288086
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022623538970947266,0.0011404037475585937
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023666858673095704,0.0011354446411132812
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023474693298339844,0.0011379241943359375
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002313375473022461,0.0011432170867919922
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022974014282226562,0.001144742965698242
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023237228393554687,0.001141357421875
0.0129155,0.1,0.6233333333333333,0.11766241729815193,32,0.65,0.6,0.8166666666666667,0.45,0.6,0.007377052307128906,0.001163625717163086
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002358102798461914,0.0011499404907226562
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022803783416748048,0.0011512279510498048
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002308511734008789,0.0011479377746582032
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022816181182861326,0.0011513710021972656
0.0464159,0.1,0.74,0.06200358412579427,1,0.75,0.8,0.7166666666666667,0.6333333333333333,0.8,0.015318346023559571,0.0011927127838134766
0.0464159,0.3,0.6433333333333334,0.1284955684493092,29,0.75,0.6,0.8166666666666667,0.45,0.6000000000000001,0.014544057846069335,0.0011599063873291016
0.0464159,0.5,0.6133333333333333,0.12534397117975443,33,0.5,0.8166666666666667,0.5,0.55,0.7,0.008429908752441406,0.0011634349822998047
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028461456298828126,0.0011487960815429687
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002636241912841797,0.001153564453125
0.16681,0.1,0.7033333333333334,0.08393118874676114,3,0.75,0.8,0.7166666666666667,0.55,0.7,0.033888959884643556,0.0011790275573730468
0.16681,0.3,0.74,0.06716480559869964,1,0.75,0.8,0.8166666666666667,0.6333333333333333,0.7,0.037660837173461914,0.001191568374633789
0.16681,0.5,0.6866666666666666,0.12622730819174324,6,0.6666666666666666,0.7,0.9166666666666667,0.55,0.6000000000000001,0.04057755470275879,0.001192617416381836
0.16681,0.7,0.6666666666666667,0.15165750888103102,16,0.6666666666666666,0.7,0.9166666666666667,0.45,0.6000000000000001,0.04735345840454101,0.001210641860961914
0.16681,0.9,0.7033333333333334,0.1624123695343978,3,0.75,0.8,0.9166666666666667,0.45,0.6000000000000001,0.05021519660949707,0.0012392997741699219
0.599484,0.1,0.6666666666666667,0.12156388352540312,16,0.65,0.9,0.6333333333333333,0.55,0.6000000000000001,0.07592806816101075,0.0012479305267333984
0.599484,0.3,0.6466666666666667,0.06531972647421806,26,0.65,0.7166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.09376134872436523,0.0013231754302978516
0.599484,0.5,0.6300000000000001,0.09510228411791403,30,0.75,0.7166666666666667,0.6333333333333333,0.55,0.5,0.10543718338012695,0.0012880325317382812
0.599484,0.7,0.6633333333333333,0.07023769168568493,25,0.65,0.8,0.6333333333333333,0.6333333333333333,0.6000000000000001,0.1227257251739502,0.0012943744659423828
0.599484,0.9,0.6866666666666668,0.05906681715556449,5,0.75,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.14770188331604003,0.0013194561004638671
2.15443,0.1,0.6666666666666667,0.12156388352540312,16,0.65,0.9,0.6333333333333333,0.55,0.6000000000000001,0.13831491470336915,0.0013521671295166015
2.15443,0.3,0.6466666666666667,0.06531972647421806,26,0.65,0.7166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.19058675765991212,0.0013722896575927735
2.15443,0.5,0.6666666666666667,0.06324555320336757,16,0.65,0.7166666666666667,0.7166666666666667,0.55,0.7,0.22940573692321778,0.0013804912567138671
2.15443,0.7,0.6266666666666667,0.10252370999486467,31,0.65,0.8,0.6333333333333333,0.55,0.5,0.2621183395385742,0.0014169692993164062
2.15443,0.9,0.6466666666666667,0.08259674462242579,26,0.65,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.31209726333618165,0.0014000415802001953
7.74264,0.1,0.6866666666666666,0.12265579661982731,6,0.65,0.9,0.7333333333333334,0.55,0.6000000000000001,0.15789318084716797,0.0016565799713134765
7.74264,0.3,0.6666666666666667,0.12156388352540312,16,0.65,0.9,0.6333333333333333,0.55,0.6000000000000001,0.27277750968933107,0.001453733444213867
7.74264,0.5,0.6833333333333333,0.12156388352540312,15,0.65,0.9,0.7166666666666667,0.55,0.6000000000000001,0.34513278007507325,0.0014338493347167969
7.74264,0.7,0.6666666666666667,0.06324555320336757,16,0.65,0.7166666666666667,0.7166666666666667,0.55,0.7,0.41587271690368655,0.001426362991333008
7.74264,0.9,0.61,0.07644896627453143,34,0.65,0.7166666666666667,0.6333333333333333,0.55,0.5,0.47815642356872556,0.0014402389526367188
27.8256,0.1,0.6866666666666666,0.12265579661982731,6,0.65,0.9,0.7333333333333334,0.55,0.6000000000000001,0.2020571231842041,0.001403045654296875
27.8256,0.3,0.6866666666666666,0.12265579661982731,6,0.65,0.9,0.7333333333333334,0.55,0.6000000000000001,0.2331942081451416,0.0013820171356201173
27.8256,0.5,0.6666666666666667,0.12156388352540312,16,0.65,0.9,0.6333333333333333,0.55,0.6000000000000001,0.29566569328308107,0.0014075279235839845
27.8256,0.7,0.6666666666666667,0.12156388352540312,16,0.65,0.9,0.6333333333333333,0.55,0.6000000000000001,0.3861727714538574,0.0014364242553710938
27.8256,0.9,0.6666666666666667,0.12156388352540312,16,0.65,0.9,0.6333333333333333,0.55,0.6000000000000001,0.4548679828643799,0.0014565467834472656
100.0,0.1,0.6866666666666666,0.12265579661982731,6,0.65,0.9,0.7333333333333334,0.55,0.6000000000000001,0.24098949432373046,0.0013826847076416015
100.0,0.3,0.6866666666666666,0.12265579661982731,6,0.65,0.9,0.7333333333333334,0.55,0.6000000000000001,0.25187129974365235,0.0013901710510253907
100.0,0.5,0.6866666666666666,0.12265579661982731,6,0.65,0.9,0.7333333333333334,0.55,0.6000000000000001,0.2608805179595947,0.0014233112335205079
