feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.009792,False,13.678478,True
chr22_22725750_24228038,0.001204,False,11.798848,True
chr16_68838368_69397102,0.036597,False,11.296486,True
chr22_37717564_49509094,0.022692,False,10.487097,True
chr6_1535319_30010234,0.568362,False,9.123583,True
chr16_69763173_88690571,0.093014,False,8.905339,True
chr16_68710277_68751390,0.338856,False,8.608698,True
chr12_36739877_67332062,0.001549,False,8.39049,True
chr11_89400624_134432265,0.346789,False,7.911809,True
chr16_28087_14817706,0.440149,False,7.909095,True
chr12_67337260_132389367,0.216483,False,7.737269,True
chr6_92035339_170943103,3.47215,False,7.281045,True
chr5_69274433_96603723,10.113561,False,7.201956,True
chr5_96637773_180644810,1.195561,False,6.768273,True
chr16_54390012_68679377,0.330554,False,6.51615,True
chr22_15433500_22665928,1.243601,False,6.403828,True
chr6_30021894_32519935,1.716225,False,6.401593,True
chr23_3229_45135,0.152254,False,5.739881,True
chr22_37683612_37705310,1.324884,False,5.734815,True
chr15_22163893_32511475,1.089345,False,5.562777,True
chr6_32732764_32738443,0.657068,False,5.30731,True
chr1_1676445_1703748,0.320541,False,5.244378,True
chr19_32545047_34430432,2.472572,False,5.190949,True
chr16_69417987_69744010,1.978742,False,5.189161,True
chr17_41983407_42049540,10.656947,False,5.153321,True
chr6_32766023_91964331,0.389854,False,4.878728,True
chr3_164112881_193467200,5.398736,False,4.818906,True
chr11_51244499_55118214,0.360355,False,4.722868,True
chr5_49619946_68850823,4.317011,False,4.637173,True
chr15_18657388_18683110,0.405946,False,4.511527,True
chr11_5777496_7757329,2.186484,False,4.487763,True
chr15_32523241_32594902,0.304381,False,4.433998,True
chr2_91057159_91321476,1.58768,False,4.422759,True
chr16_15039224_33875313,0.062899,False,4.414905,True
chr16_45058242_54336421,0.039029,False,4.230484,True
chr17_77535412_78653545,4.259053,False,3.874039,True
chr4_190887518_191165971,2.658177,False,3.783152,True
chr21_14334542_46914686,2.032389,False,3.695644,True
chr10_115544_38563575,0.211533,False,3.686119,True
chr11_182372_5733442,3.695158,False,3.562697,True
chr11_55225136_56294614,0.706793,False,3.518956,True
chr3_193476462_196656506,8.099546,False,3.497597,True
chr19_3363749_20383210,2.166915,False,3.45552,True
chr19_20552279_24157855,2.285448,False,3.330245,True
chr2_131945577_132196569,1.320855,False,3.297839,True
chr2_132327604_132947789,0.547666,False,3.206755,True
chr12_435020_9432943,1.178555,False,3.149323,True
chr21_14294323_14314039,1.933951,False,3.128815,True
chr1_120313797_120737345,2.065893,False,3.074949,True
chr10_42150759_46371243,0.01117,False,3.032402,True
chr21_13334960_13435755,0.750237,False,2.830822,True
chr14_105654998_105839439,0.015846,False,2.820165,True
chr14_105602756_105630089,0.061145,False,2.737577,True
chr19_20422576_20493401,3.687687,False,2.631724,True
chr2_131792734_131931782,1.765609,False,2.585221,True
chr17_42161364_42873571,19.172807,True,2.537734,True
chr13_18194527_18354969,2.02802,False,2.479894,True
chr2_8972669_89953713,0.232763,False,2.442638,True
chr6_1436117_1512043,1.502895,False,2.434793,True
chr17_41011530_41494331,22.673634,True,2.431995,True
chr21_13660680_14258259,3.580431,False,2.430296,True
chr21_13461550_13635227,0.708136,False,2.430296,True
chr1_120761983_120923696,1.301036,False,2.365799,True
chr5_763494_878290,5.628493,False,2.335763,True
chr12_33854_397918,0.587916,False,2.316642,True
chr2_132974227_231853847,2.224642,False,2.305922,True
chr12_9633884_10453531,1.611375,False,2.30368,True
chr12_10497371_11375835,1.611375,False,2.30368,True
chr6_32634044_32728487,0.136608,False,2.256362,True
chr12_10464018_10484956,1.401588,False,2.231621,True
chr17_42975134_43019545,0.153572,False,2.220517,True
chr7_141965869_141978333,0.508833,False,2.193947,True
chr1_149369522_149394958,4.714298,False,2.186771,True
chr15_20307869_21982746,1.176498,False,2.157876,True
chr1_149403519_149573806,0.738856,False,2.148972,True
chr1_149604744_158365270,0.258736,False,2.148972,False
chr17_403833_446414,8.744265,False,2.095677,False
chr20_8747_12478772,0.091228,False,2.069231,False
chr11_70562838_89296560,0.260025,False,2.058426,False
chr17_465054_974692,13.474331,False,2.035532,False
chr17_1008443_1536140,13.474331,False,2.035532,False
chr15_739595_18454050,2.085561,False,2.005345,False
chr2_91494116_130410215,2.46517,False,1.996898,False
chr2_130458581_131785093,0.281339,False,1.970697,False
chr7_141214728_141245219,4.538978,False,1.959924,False
chr10_38596435_42057554,1.100931,False,1.94322,False
chr17_20569693_20596699,6.272074,False,1.907268,False
chr1_149579637_149598429,0.008124,False,1.891392,False
chr11_55200744_55207305,0.021879,False,1.868906,False
chr22_22672513_22714749,0.155222,False,1.844315,False
chr3_196908262_196937230,7.67579,False,1.833776,False
chr3_196947293_199383479,7.253076,False,1.830765,False
chr3_127015333_163987465,3.38047,False,1.798148,False
chr1_245054641_245121447,0.022823,False,1.7383,False
chr9_153131_40520747,0.671012,False,1.705071,False
chr6_204528_634345,2.636976,False,1.696522,False
chr17_2361350_18868037,13.626307,False,1.660405,False
chr1_245134410_245433846,0.173755,False,1.635899,False
chr1_34172947_37578554,0.257962,False,1.590865,False
chr12_412868_427816,2.669941,False,1.562463,False
chr8_39356595_39505256,0.149896,False,1.53299,False
chr15_53166_592121,2.466487,False,1.503119,False
chr16_54354643_54379834,0.514685,False,1.495298,False
chr17_1562322_1703117,13.581634,False,1.483734,False
chr7_141555761_141947816,0.422333,False,1.473398,False
chr23_1672003_1706462,0.748881,False,1.441579,False
chr8_35694285_39333915,2.879067,False,1.430783,False
chr1_37599215_72473289,0.884043,False,1.407193,False
chr14_19268776_19490630,0.130349,False,1.406807,False
chr1_109987805_120232261,0.842454,False,1.387741,False
chr19_56816785_56859204,0.414793,False,1.357001,False
chr1_141474904_145716245,1.633695,False,1.33033,False
chr14_105907191_106349756,0.259895,False,1.328222,False
chr1_146661770_149362629,0.109506,False,1.29448,False
chr1_3166706_16531740,0.555788,False,1.27373,False
chr3_586636_75535753,0.771673,False,1.268867,False
chr23_52775986_52832444,0.05838,False,1.26426,False
chr3_95043863_126884366,6.099969,False,1.234392,False
chr1_17030134_22668805,1.278869,False,1.231173,False
chr4_70334625_74719357,0.016822,False,1.211688,False
chr11_68740184_68943548,1.402712,False,1.207736,False
chr11_5742476_5762182,0.198287,False,1.187566,False
chr4_52530029_69042487,0.743054,False,1.175568,False
chr17_10999_390571,13.581634,False,1.162744,False
chr17_984101_1003742,10.053015,False,1.162744,False
chr11_56304321_58626432,0.296216,False,1.131798,False
chr4_191191940_191311992,0.114421,False,1.127882,False
chr1_199135441_244676774,0.0007,False,1.120345,False
chr1_471671_1590570,0.000184,False,1.117971,False
chr19_232836_236846,3.478068,False,1.114073,False
chr4_93240865_190844427,0.000429,False,1.097602,False
chr8_47575650_146264846,0.137555,False,1.090005,False
chr20_29306447_40052114,0.707186,False,1.080808,False
chr14_22022060_73047267,0.399709,False,1.071478,False
chr1_72489681_72620747,2.15402,False,1.071068,False
chr19_34467144_56795493,2.880211,False,1.02791,False
chr17_1890246_2286311,17.021498,True,0.995889,False
chr17_1718892_1845756,14.723127,False,0.995889,False
chr1_3149648_3157982,0.89722,False,0.968919,False
chr2_130427665_130453073,1.765609,False,0.954696,False
chr7_61474815_141189966,1.170132,False,0.889265,False
chr17_22399576_27351012,0.744114,False,0.885111,False
chr23_52844235_66511655,0.096529,False,0.882041,False
chr11_7762277_7797993,0.147209,False,0.873492,False
chr18_4316_76110964,7.873997,False,0.856164,False
chr3_515536_574415,3.838533,False,0.838084,False
chr5_21979223_32203336,0.013339,False,0.83443,False
chr1_3125822_3137481,0.560749,False,0.833018,False
chr6_5839_154410,0.539438,False,0.830778,False
chr16_34095229_34976429,0.289754,False,0.830497,False
chr2_132210961_132323628,2.361836,False,0.823056,False
chr11_70519863_70552702,0.576747,False,0.820595,False
chr14_18149473_19216369,0.074684,False,0.801393,False
chr8_7040596_8132139,4.573289,False,0.788116,False
chr17_1859252_1859812,0.023575,False,0.740044,False
chr19_8246_232080,0.125566,False,0.72758,False
chr14_73106558_105584008,0.141539,False,0.719497,False
chr1_72661597_109968401,0.048727,False,0.706397,False
chr23_422315_524509,0.782185,False,0.681367,False
chr1_158378189_186274119,0.142001,False,0.673912,False
chr23_268930_343473,0.026545,False,0.63806,False
chr15_18722595_20060061,0.793996,False,0.599666,False
chr1_199087690_199111062,0.115095,False,0.557446,False
chr23_354639_385792,0.002703,False,0.547235,False
chr7_140213_38060725,1.648442,False,0.543069,False
chr14_73071404_73092018,0.020096,False,0.520561,False
chr17_22315936_22324326,0.069913,False,0.510324,False
chr17_35444422_40926154,9.691411,False,0.489125,False
chr23_152994680_154492924,0.041539,False,0.487056,False
chr1_2927_372295,0.268624,False,0.484995,False
chr4_69789443_70305861,0.146861,False,0.479632,False
chr23_959048_1398694,0.101179,False,0.475295,False
chr17_41527705_41706870,1.610514,False,0.45522,False
chr5_916822_21966989,0.650954,False,0.450018,False
chr9_42913008_110081531,0.38792,False,0.448658,False
chr7_141259727_141549648,0.272505,False,0.39574,False
chr23_26666781_52769796,1.340165,False,0.382279,False
chr23_91234699_91344716,1.056989,False,0.36553,False
chr23_96116_214107,0.000351,False,0.347968,False
chr23_92209094_152935130,0.902333,False,0.338781,False
chr20_40075620_62379059,4.629791,False,0.319977,False
chr17_1860983_1881747,0.235989,False,0.315824,False
chr17_60204302_60347930,0.704098,False,0.315542,False
chr9_110114139_138397892,3.155838,False,0.315434,False
chr1_1738295_2580342,0.023445,False,0.304214,False
chr20_12495273_28266113,2.302051,False,0.295653,False
chr8_28208003_35676140,10.116489,False,0.282136,False
chr4_74730754_93211181,0.0,False,0.28197,False
chr13_56770498_114123862,0.128124,False,0.277431,False
chr22_15270151_15403609,0.127767,False,0.276542,False
chr1_2611444_2645074,0.054089,False,0.264515,False
chr6_655129_1435871,0.038766,False,0.251278,False
chr3_75546791_75799957,0.818441,False,0.247235,False
chr22_134662_241255,0.668783,False,0.226639,False
chr11_55124730_55194990,0.504116,False,0.223215,False
chr7_143321677_143391065,5.516654,False,0.211242,False
chr17_2286862_2330659,3.11949,False,0.203261,False
chr17_1542118_1560766,16.52834,True,0.197481,False
chr17_451258_461603,10.449911,False,0.185319,False
chr17_35286565_35427554,0.000178,False,0.185075,False
chr17_27463558_35067992,1.769286,False,0.185075,False
chr17_35076296_35282086,61.998882,True,0.185075,False
chr23_2702388_2969155,0.507005,False,0.173384,False
chr11_58634869_68684682,0.256868,False,0.166643,False
chr3_163997236_164023510,0.090981,False,0.165044,False
chr1_2672694_2856899,0.0,False,0.156464,False
chr5_32209048_45938397,0.031482,False,0.153728,False
chr1_186293872_193443252,0.103986,False,0.153413,False
chr1_25354765_34166798,2.946201,False,0.152084,False
chr22_246150_15013982,0.303639,False,0.137298,False
chr6_32605300_32629848,0.055804,False,0.125444,False
chr3_75845446_90391698,2.885318,False,0.09099,False
chr2_712_125634,0.032374,False,0.082287,False
chr13_5179_123882,1.698818,False,0.079422,False
chr11_68972488_70505018,1.245296,False,0.074102,False
chr1_2903052_3112977,2.043849,False,0.06266,False
chr13_18402053_56673183,0.124759,False,0.059214,False
chr1_16551324_16997273,1.41317,False,0.056817,False
chr8_16373516_28182114,11.02849,False,0.055846,False
chr14_19505698_22000194,0.1845,False,0.055404,False
chr12_9528590_9585156,0.051206,False,0.055099,False
chr1_2664285_2665530,0.238311,False,0.0542,False
