param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6233333333333333,0.09104333522498442,32,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.75,0.65,0.12555527687072754,0.0015698909759521485
,10,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12494220733642578,0.0016598701477050781
,15,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12415294647216797,0.0015472888946533204
,20,0.7166666666666666,0.16832508230603466,9,0.6,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12504897117614747,0.001553821563720703
,30,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.1250842571258545,0.0015799522399902344
,50,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12636952400207518,0.0015741825103759766
,75,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12435717582702636,0.001565694808959961
,100,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12467126846313477,0.0016789436340332031
0.1,5,0.64,0.10143416036468626,29,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.75,0.7333333333333334,0.12409629821777343,0.0015606880187988281
0.1,10,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12487325668334961,0.0015621185302734375
0.1,15,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12397027015686035,0.0015731334686279296
0.1,20,0.7166666666666666,0.16832508230603466,9,0.6,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12366304397583008,0.0015556812286376953
0.1,30,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12494354248046875,0.0016741752624511719
0.1,50,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12445383071899414,0.0015779495239257812
0.1,75,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12406935691833496,0.0015770435333251954
0.1,100,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.1243126392364502,0.0015712738037109374
0.2,5,0.64,0.10143416036468626,29,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.75,0.7333333333333334,0.12394380569458008,0.001557302474975586
0.2,10,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.1253591537475586,0.0016736984252929688
0.2,15,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12520451545715333,0.0015789031982421874
0.2,20,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.1250598907470703,0.001550149917602539
0.2,30,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12449145317077637,0.0015599250793457032
0.2,50,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12442202568054199,0.0015519142150878906
0.2,75,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.1243596076965332,0.001551675796508789
0.2,100,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12502312660217285,0.0015570640563964844
0.5,5,0.64,0.10143416036468626,29,0.6166666666666667,0.6333333333333333,0.4666666666666667,0.75,0.7333333333333334,0.12512559890747071,0.001662302017211914
0.5,10,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12479901313781738,0.001553487777709961
0.5,15,0.6833333333333333,0.20682789409984761,21,0.5166666666666667,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.124229097366333,0.0016278743743896485
0.5,20,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.1240429401397705,0.0015673637390136719
0.5,30,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12428035736083984,0.001550149917602539
0.5,50,0.7366666666666667,0.1589549202342182,1,0.7,0.8,0.45,0.9166666666666667,0.8166666666666667,0.12398176193237305,0.0015406608581542969
0.5,75,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.12414536476135254,0.0015620708465576172
0.5,100,0.7,0.1957890020745122,11,0.6,0.8,0.3666666666666667,0.9166666666666667,0.8166666666666667,0.1243509292602539,0.0015574455261230468
