param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6366666666666667,0.1547040184782972,28,0.8166666666666667,0.65,0.3666666666666667,0.75,0.6000000000000001,0.5991636276245117,0.02085223197937012
sqrt,1,10,0.7300000000000001,0.09510228411791402,15,0.55,0.7333333333333334,0.8166666666666667,0.75,0.8,0.6157299518585205,0.021033048629760742
sqrt,1,15,0.7699999999999999,0.07483314773547882,5,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.75,0.8,0.6013586521148682,0.021069049835205078
sqrt,1,20,0.75,0.08944271909999157,9,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.65,0.8,0.6056884288787842,0.02088141441345215
sqrt,1,30,0.7566666666666666,0.1289271973720914,7,0.55,0.8333333333333333,0.8333333333333333,0.6666666666666666,0.9,0.6058735847473145,0.020739650726318358
sqrt,1,50,0.8066666666666669,0.14282856857085702,2,0.55,0.9166666666666667,0.9166666666666667,0.75,0.9,0.6131300449371337,0.021002531051635742
sqrt,1,75,0.8566666666666667,0.1236482466066094,1,0.6333333333333333,1.0,0.9166666666666667,0.8333333333333333,0.9,0.6146463871002197,0.022360801696777344
sqrt,1,100,0.7333333333333334,0.10903618155864082,14,0.55,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.8,0.6170018672943115,0.020963621139526368
sqrt,5,5,0.6666666666666667,0.10274023338281627,26,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.75,0.6000000000000001,0.5886514186859131,0.020914602279663085
sqrt,5,10,0.61,0.08,31,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.75,0.6,0.5902836322784424,0.020905113220214842
sqrt,5,15,0.6333333333333333,0.021081851067789155,29,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.5901828289031983,0.020582866668701173
sqrt,5,20,0.7266666666666667,0.14243907079481,19,0.5333333333333333,0.8333333333333333,0.9166666666666667,0.75,0.6000000000000001,0.5928689956665039,0.020769691467285155
sqrt,5,30,0.6699999999999999,0.09910712498212337,25,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.6666666666666666,0.6000000000000001,0.5954789638519287,0.02084202766418457
sqrt,5,50,0.7266666666666667,0.13564659966250536,19,0.55,0.8166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.5975200653076171,0.020984125137329102
sqrt,5,75,0.7033333333333334,0.1596524001977073,23,0.55,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.5,0.5986788272857666,0.0208005428314209
sqrt,5,100,0.7266666666666668,0.1762573875520305,18,0.55,0.9166666666666667,0.9166666666666667,0.75,0.5,0.6014108180999755,0.02084827423095703
0.3,1,5,0.6733333333333335,0.12454361128179602,24,0.8166666666666667,0.65,0.45,0.75,0.7,0.5931790828704834,0.020805835723876953
0.3,1,10,0.7300000000000001,0.09510228411791402,15,0.55,0.7333333333333334,0.8166666666666667,0.75,0.8,0.6026202201843261,0.021120786666870117
0.3,1,15,0.7699999999999999,0.07483314773547882,5,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.75,0.8,0.6031667232513428,0.020885181427001954
0.3,1,20,0.7466666666666667,0.07774602526460399,11,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.7,0.6071836948394775,0.0209963321685791
0.3,1,30,0.7533333333333333,0.10077477638553987,8,0.6333333333333333,0.75,0.9166666666666667,0.6666666666666666,0.8,0.6123232364654541,0.020877313613891602
0.3,1,50,0.8033333333333333,0.06944222218666554,3,0.7166666666666667,0.75,0.9166666666666667,0.8333333333333333,0.8,0.6239358425140381,0.020979595184326173
0.3,1,75,0.7866666666666667,0.09392668535736917,4,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.75,0.8,0.6347420692443848,0.020945072174072266
0.3,1,100,0.75,0.08299933065325822,9,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.8,0.6451952934265137,0.02099146842956543
0.3,5,5,0.63,0.07023769168568492,30,0.6333333333333333,0.6333333333333333,0.5333333333333333,0.75,0.6000000000000001,0.5891152381896972,0.020678281784057617
0.3,5,10,0.61,0.08,31,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.75,0.6,0.5902874946594239,0.020599508285522462
0.3,5,15,0.6533333333333333,0.04521553322083512,27,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.5936766624450683,0.020787477493286133
0.3,5,20,0.73,0.09797958971132707,17,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.75,0.6000000000000001,0.5952781677246094,0.020747947692871093
0.3,5,30,0.7133333333333333,0.06863753427324666,22,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6666666666666666,0.7,0.6005843639373779,0.020964527130126955
0.3,5,50,0.7266666666666667,0.13564659966250536,19,0.55,0.8166666666666667,0.9166666666666667,0.75,0.6000000000000001,0.6069473266601563,0.020878171920776366
0.3,5,75,0.7433333333333334,0.1815366507225347,12,0.55,0.9166666666666667,0.9166666666666667,0.8333333333333333,0.5,0.6152047634124755,0.020715761184692382
0.3,5,100,0.7433333333333334,0.1815366507225347,12,0.55,0.9166666666666667,0.9166666666666667,0.8333333333333333,0.5,0.6268822193145752,0.020894432067871095
