param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.63,0.06359594676112973,29,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.6037285327911377,0.020873355865478515
sqrt,1,10,0.72,0.10077477638553985,6,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.9,0.6104183673858643,0.020730876922607423
sqrt,1,15,0.6866666666666665,0.11274356350191841,22,0.6166666666666667,0.5333333333333333,0.65,0.8166666666666667,0.8166666666666667,0.6052977085113526,0.020975017547607423
sqrt,1,20,0.7466666666666667,0.10974718422102886,3,0.9166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.6088138103485108,0.020868349075317382
sqrt,1,30,0.6900000000000001,0.0946337971105226,17,0.7166666666666667,0.5333333333333333,0.65,0.7333333333333334,0.8166666666666667,0.6096721649169922,0.020894527435302734
sqrt,1,50,0.7433333333333334,0.06463573143221771,4,0.7166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.8166666666666667,0.6134396553039551,0.02072000503540039
sqrt,1,75,0.7,0.10327955589886444,15,0.8,0.6166666666666667,0.55,0.8166666666666667,0.7166666666666667,0.6202590942382813,0.021002674102783205
sqrt,1,100,0.6866666666666668,0.045215533220835116,20,0.6166666666666667,0.7166666666666667,0.65,0.7333333333333334,0.7166666666666667,0.6197000503540039,0.02062234878540039
sqrt,5,5,0.5733333333333333,0.05011098792790971,31,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.65,0.5877442359924316,0.02031092643737793
sqrt,5,10,0.6799999999999999,0.03858612300930076,23,0.7,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5929597854614258,0.02076568603515625
sqrt,5,15,0.72,0.08969082698049138,6,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.5929251670837402,0.020618772506713866
sqrt,5,20,0.71,0.11085526098877263,9,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.9166666666666667,0.593644666671753,0.020500326156616212
sqrt,5,30,0.6366666666666667,0.09797958971132709,28,0.6166666666666667,0.55,0.65,0.55,0.8166666666666667,0.5946255683898926,0.02054257392883301
sqrt,5,50,0.6533333333333333,0.09213516640723501,26,0.6166666666666667,0.5333333333333333,0.65,0.65,0.8166666666666667,0.5963582992553711,0.020624971389770506
sqrt,5,75,0.6900000000000001,0.0793025150224688,17,0.7166666666666667,0.5333333333333333,0.75,0.7333333333333334,0.7166666666666667,0.5992735385894775,0.020558643341064452
sqrt,5,100,0.6533333333333333,0.058118652580542295,26,0.7,0.55,0.65,0.65,0.7166666666666667,0.6016627788543701,0.020623493194580077
0.3,1,5,0.63,0.06359594676112973,29,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.5972919464111328,0.020975494384765626
0.3,1,10,0.72,0.10077477638553985,6,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.9,0.6020741939544678,0.020714807510375976
0.3,1,15,0.6699999999999999,0.1375984496036686,25,0.6166666666666667,0.45,0.65,0.8166666666666667,0.8166666666666667,0.6037628173828125,0.020691680908203124
0.3,1,20,0.78,0.12265579661982733,2,1.0,0.7,0.65,0.7333333333333334,0.8166666666666667,0.6091814041137695,0.020726394653320313
0.3,1,30,0.71,0.10780641085864154,9,0.8166666666666667,0.5333333333333333,0.65,0.7333333333333334,0.8166666666666667,0.6151433467864991,0.020717096328735352
0.3,1,50,0.8,0.10327955589886445,1,0.9,0.7166666666666667,0.65,0.8166666666666667,0.9166666666666667,0.6244756698608398,0.021012401580810545
0.3,1,75,0.7233333333333334,0.07930251502246878,5,0.8,0.6166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.6347458839416504,0.020783424377441406
0.3,1,100,0.7066666666666668,0.06018490028422598,11,0.8,0.6333333333333333,0.65,0.7333333333333334,0.7166666666666667,0.6442872524261475,0.020850086212158205
0.3,5,5,0.5733333333333333,0.042946995755750415,31,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.55,0.5850833892822266,0.020715761184692382
0.3,5,10,0.6799999999999999,0.03858612300930076,23,0.7,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.5891199588775635,0.020749998092651368
0.3,5,15,0.7,0.09545214042184234,15,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.5957581043243408,0.020410919189453126
0.3,5,20,0.6900000000000001,0.07498147919467994,17,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.65,0.8166666666666667,0.5939334869384766,0.020307159423828124
0.3,5,30,0.7066666666666667,0.1293573860795484,12,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.5990574836730957,0.020650053024291994
0.3,5,50,0.6866666666666668,0.09392668535736914,20,0.7,0.5333333333333333,0.65,0.7333333333333334,0.8166666666666667,0.6073859691619873,0.020629310607910158
0.3,5,75,0.7033333333333334,0.06944222218666551,13,0.7,0.6166666666666667,0.65,0.7333333333333334,0.8166666666666667,0.6171313285827636,0.020595836639404296
0.3,5,100,0.7033333333333334,0.03711842908553351,13,0.7,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6208014488220215,0.02054734230041504
