param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.41666666666666663,0.04216370213557839,185,0.5,0.4,0.3833333333333333,0.4,0.4,0.0032340526580810548,0.0013851165771484376
0.001,0.1,10,0.42333333333333334,0.12138094304022085,153,0.65,0.2833333333333333,0.3833333333333333,0.4,0.4,0.00323486328125,0.0013695240020751953
0.001,0.1,20,0.4166666666666667,0.036514837167011066,169,0.4,0.45,0.3666666666666667,0.4666666666666667,0.4,0.0031865119934082033,0.001371479034423828
0.001,0.1,50,0.5266666666666666,0.06879922480183431,137,0.4666666666666667,0.55,0.65,0.4666666666666667,0.5,0.00328211784362793,0.0013649463653564453
0.001,0.3,5,0.41666666666666663,0.04216370213557839,185,0.5,0.4,0.3833333333333333,0.4,0.4,0.0032186508178710938,0.0013559818267822265
0.001,0.3,10,0.42333333333333334,0.12138094304022085,153,0.65,0.2833333333333333,0.3833333333333333,0.4,0.4,0.0031742095947265626,0.0013885974884033203
0.001,0.3,20,0.4166666666666667,0.036514837167011066,169,0.4,0.45,0.3666666666666667,0.4666666666666667,0.4,0.003215312957763672,0.001363992691040039
0.001,0.3,50,0.5266666666666666,0.06879922480183431,137,0.4666666666666667,0.55,0.65,0.4666666666666667,0.5,0.0032958507537841795,0.001378631591796875
0.001,0.5,5,0.41666666666666663,0.04216370213557839,185,0.5,0.4,0.3833333333333333,0.4,0.4,0.003210639953613281,0.0013782024383544923
0.001,0.5,10,0.42333333333333334,0.12138094304022085,153,0.65,0.2833333333333333,0.3833333333333333,0.4,0.4,0.0031702518463134766,0.0013780593872070312
0.001,0.5,20,0.4166666666666667,0.036514837167011066,169,0.4,0.45,0.3666666666666667,0.4666666666666667,0.4,0.0031949520111083985,0.001361846923828125
0.001,0.5,50,0.5266666666666666,0.06879922480183431,137,0.4666666666666667,0.55,0.65,0.4666666666666667,0.5,0.003300333023071289,0.0014109611511230469
0.001,0.7,5,0.41666666666666663,0.04216370213557839,185,0.5,0.4,0.3833333333333333,0.4,0.4,0.003222799301147461,0.0013775348663330079
0.001,0.7,10,0.42333333333333334,0.12138094304022085,153,0.65,0.2833333333333333,0.3833333333333333,0.4,0.4,0.003195381164550781,0.0013827800750732422
0.001,0.7,20,0.4166666666666667,0.036514837167011066,169,0.4,0.45,0.3666666666666667,0.4666666666666667,0.4,0.0031978130340576173,0.0013829708099365235
0.001,0.7,50,0.5266666666666666,0.06879922480183431,137,0.4666666666666667,0.55,0.65,0.4666666666666667,0.5,0.003243160247802734,0.0014760017395019532
0.001,0.9,5,0.41666666666666663,0.04216370213557839,185,0.5,0.4,0.3833333333333333,0.4,0.4,0.0031962871551513674,0.0013868331909179688
0.001,0.9,10,0.42333333333333334,0.12138094304022085,153,0.65,0.2833333333333333,0.3833333333333333,0.4,0.4,0.0031876564025878906,0.0013775825500488281
0.001,0.9,20,0.4166666666666667,0.036514837167011066,169,0.4,0.45,0.3666666666666667,0.4666666666666667,0.4,0.0031958103179931642,0.0013675212860107422
0.001,0.9,50,0.5266666666666666,0.06879922480183431,137,0.4666666666666667,0.55,0.65,0.4666666666666667,0.5,0.0032999515533447266,0.0013837337493896485
0.00359381,0.1,5,0.41666666666666663,0.04216370213557839,185,0.5,0.4,0.3833333333333333,0.4,0.4,0.0035837173461914064,0.0013749122619628907
0.00359381,0.1,10,0.42333333333333334,0.12138094304022085,153,0.65,0.2833333333333333,0.3833333333333333,0.4,0.4,0.003567409515380859,0.0013762950897216798
0.00359381,0.1,20,0.4166666666666667,0.036514837167011066,169,0.4,0.45,0.3666666666666667,0.4666666666666667,0.4,0.0035489559173583984,0.0013777732849121094
