param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6699999999999999,0.20666666666666667,137,0.7,0.6333333333333333,0.35,0.6666666666666666,1.0,0.4812142372131348,0.0208406925201416
sqrt,1,0.001,0.1,10,0.6266666666666666,0.11860297916438131,373,0.7,0.6166666666666667,0.45,0.5666666666666667,0.8,0.4844971656799316,0.020754623413085937
sqrt,1,0.001,0.1,20,0.5566666666666666,0.18123036292090913,708,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.9,0.4920999526977539,0.020816707611083986
sqrt,1,0.001,0.1,50,0.5733333333333334,0.14204850501775013,635,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.5,0.4968984127044678,0.02110710144042969
sqrt,1,0.001,0.3,5,0.6699999999999999,0.20666666666666667,137,0.7,0.6333333333333333,0.35,0.6666666666666666,1.0,0.48094973564147947,0.02117013931274414
sqrt,1,0.001,0.3,10,0.6266666666666666,0.11860297916438131,373,0.7,0.6166666666666667,0.45,0.5666666666666667,0.8,0.4842036247253418,0.020839643478393555
sqrt,1,0.001,0.3,20,0.5566666666666666,0.18123036292090913,708,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.9,0.49120264053344725,0.02086629867553711
sqrt,1,0.001,0.3,50,0.5733333333333334,0.14204850501775013,635,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.5,0.49683046340942383,0.02108602523803711
sqrt,1,0.001,0.5,5,0.6699999999999999,0.20666666666666667,137,0.7,0.6333333333333333,0.35,0.6666666666666666,1.0,0.48087272644042967,0.02109837532043457
sqrt,1,0.001,0.5,10,0.6266666666666666,0.11860297916438131,373,0.7,0.6166666666666667,0.45,0.5666666666666667,0.8,0.4838901996612549,0.020948219299316406
sqrt,1,0.001,0.5,20,0.5566666666666666,0.18123036292090913,708,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.9,0.4913650035858154,0.02129969596862793
sqrt,1,0.001,0.5,50,0.5733333333333334,0.14204850501775013,635,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.5,0.4971302032470703,0.020794439315795898
sqrt,1,0.001,0.7,5,0.6699999999999999,0.20666666666666667,137,0.7,0.6333333333333333,0.35,0.6666666666666666,1.0,0.481487512588501,0.020625591278076172
sqrt,1,0.001,0.7,10,0.6266666666666666,0.11860297916438131,373,0.7,0.6166666666666667,0.45,0.5666666666666667,0.8,0.48434019088745117,0.020810747146606447
sqrt,1,0.001,0.7,20,0.5566666666666666,0.18123036292090913,708,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.9,0.4911013603210449,0.02095451354980469
sqrt,1,0.001,0.7,50,0.5733333333333334,0.14204850501775013,635,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.5,0.4987358570098877,0.021049022674560547
sqrt,1,0.001,0.9,5,0.6699999999999999,0.20666666666666667,137,0.7,0.6333333333333333,0.35,0.6666666666666666,1.0,0.4815760612487793,0.02106328010559082
sqrt,1,0.001,0.9,10,0.6266666666666666,0.11860297916438131,373,0.7,0.6166666666666667,0.45,0.5666666666666667,0.8,0.4845313549041748,0.021052455902099608
sqrt,1,0.001,0.9,20,0.5566666666666666,0.18123036292090913,708,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.9,0.4919403076171875,0.021506643295288085
sqrt,1,0.001,0.9,50,0.5733333333333334,0.14204850501775013,635,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.5,0.49877443313598635,0.020830678939819335
sqrt,1,0.00359381,0.1,5,0.6699999999999999,0.20666666666666667,137,0.7,0.6333333333333333,0.35,0.6666666666666666,1.0,0.48306999206542967,0.020924901962280272
sqrt,1,0.00359381,0.1,10,0.6266666666666666,0.11860297916438131,373,0.7,0.6166666666666667,0.45,0.5666666666666667,0.8,0.4870412349700928,0.021094417572021483
sqrt,1,0.00359381,0.1,20,0.5566666666666666,0.18123036292090913,708,0.5166666666666667,0.5333333333333333,0.3666666666666667,0.4666666666666667,0.9,0.49501466751098633,0.02105851173400879
sqrt,1,0.00359381,0.1,50,0.5733333333333334,0.14204850501775013,635,0.5333333333333333,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.5,0.49994692802429197,0.020798349380493165
