param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6266666666666667,0.09463379711052258,494,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.45,0.4803764820098877,0.020866203308105468
sqrt,1,0.001,0.1,10,0.65,0.05374838498865701,366,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.4838707447052002,0.02108874320983887
sqrt,1,0.001,0.1,20,0.5733333333333334,0.08981462390204985,657,0.5333333333333333,0.7,0.5333333333333333,0.65,0.45,0.4915809154510498,0.02113823890686035
sqrt,1,0.001,0.1,50,0.5966666666666666,0.1503329637837291,602,0.8166666666666667,0.6,0.5666666666666667,0.35,0.65,0.4968552589416504,0.021107006072998046
sqrt,1,0.001,0.3,5,0.6266666666666667,0.09463379711052258,494,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.45,0.4797983169555664,0.021215295791625975
sqrt,1,0.001,0.3,10,0.65,0.05374838498865701,366,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.4836674690246582,0.02103118896484375
sqrt,1,0.001,0.3,20,0.5733333333333334,0.08981462390204985,657,0.5333333333333333,0.7,0.5333333333333333,0.65,0.45,0.49002552032470703,0.021114015579223634
sqrt,1,0.001,0.3,50,0.5966666666666666,0.1503329637837291,602,0.8166666666666667,0.6,0.5666666666666667,0.35,0.65,0.4965369701385498,0.02111496925354004
sqrt,1,0.001,0.5,5,0.6266666666666667,0.09463379711052258,494,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.45,0.48016881942749023,0.021145057678222657
sqrt,1,0.001,0.5,10,0.65,0.05374838498865701,366,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.4833094596862793,0.02091245651245117
sqrt,1,0.001,0.5,20,0.5733333333333334,0.08981462390204985,657,0.5333333333333333,0.7,0.5333333333333333,0.65,0.45,0.4909785747528076,0.021056747436523436
sqrt,1,0.001,0.5,50,0.5966666666666666,0.1503329637837291,602,0.8166666666666667,0.6,0.5666666666666667,0.35,0.65,0.4974666118621826,0.021164751052856444
sqrt,1,0.001,0.7,5,0.6266666666666667,0.09463379711052258,494,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.45,0.480774974822998,0.021253395080566406
sqrt,1,0.001,0.7,10,0.65,0.05374838498865701,366,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.4831520080566406,0.020909595489501952
sqrt,1,0.001,0.7,20,0.5733333333333334,0.08981462390204985,657,0.5333333333333333,0.7,0.5333333333333333,0.65,0.45,0.49109315872192383,0.02113204002380371
sqrt,1,0.001,0.7,50,0.5966666666666666,0.1503329637837291,602,0.8166666666666667,0.6,0.5666666666666667,0.35,0.65,0.4971978187561035,0.021118640899658203
sqrt,1,0.001,0.9,5,0.6266666666666667,0.09463379711052258,494,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.45,0.48091845512390136,0.02147674560546875
sqrt,1,0.001,0.9,10,0.65,0.05374838498865701,366,0.7166666666666667,0.7,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.48358864784240724,0.02108173370361328
