feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.17692,False,0.452808,True
chr16_68838368_69397102,0.775571,False,0.331602,True
chr19_20422576_20493401,2.52444,False,0.27806,True
chr1_199087690_199111062,0.075629,False,0.25836,True
chr15_739595_18454050,2.476183,False,0.240155,True
chr6_32766023_91964331,0.28262,False,0.219833,True
chr11_89400624_134432265,0.255618,False,0.204876,True
chr16_68710277_68751390,1.894561,False,0.186705,True
chr14_105602756_105630089,0.163062,False,0.186583,True
chr5_96637773_180644810,0.485574,False,0.186059,True
chr15_22163893_32511475,0.009587,False,0.174872,False
chr16_54390012_68679377,1.629967,False,0.165216,False
chr16_45058242_54336421,0.132773,False,0.165101,False
chr16_28087_14817706,1.105829,False,0.130263,False
chr1_17030134_22668805,0.519794,False,0.129396,False
chr23_3229_45135,0.125735,False,0.128177,False
chr3_586636_75535753,1.026309,False,0.115839,False
chr16_14956177_14988855,0.735233,False,0.087045,False
chr4_69215734_69311985,1.260825,False,0.086618,False
chr12_67337260_132389367,0.020261,False,0.079248,False
chr5_69274433_96603723,4.637303,False,0.063265,False
chr22_15433500_22665928,0.727211,False,0.050343,False
chr11_55200744_55207305,0.079669,False,0.043364,False
chr15_18657388_18683110,1.455312,False,0.03931,False
chr15_18722595_20060061,0.742336,False,0.037757,False
chr16_54354643_54379834,0.089151,False,0.036806,False
chr17_41983407_42049540,8.876509,False,0.03118,False
chr15_32523241_32594902,1.710845,False,0.030606,False
chr3_39066_478718,1.746797,False,0.030531,False
chr6_92035339_170943103,5.135533,False,0.028754,False
chr20_29306447_40052114,1.513544,False,0.028297,False
chr17_77535412_78653545,4.68602,False,0.025401,False
chr12_9528590_9585156,0.151568,False,0.021042,False
chr10_115544_38563575,0.071864,False,0.020228,False
chr19_32545047_34430432,0.615067,False,0.015316,False
chr21_9896630_10198129,1.522397,False,0.012982,False
chr14_22022060_73047267,0.145937,False,0.001196,False
chr6_30021894_32519935,0.823118,False,0.000339,False
