param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.4814486026763916,0.02114582061767578
sqrt,1,0.001,0.1,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48601679801940917,0.021114158630371093
sqrt,1,0.001,0.1,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.4911188125610352,0.02109532356262207
sqrt,1,0.001,0.1,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.49722800254821775,0.021066761016845702
sqrt,1,0.001,0.3,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.48114829063415526,0.02112584114074707
sqrt,1,0.001,0.3,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.4862366199493408,0.020901823043823244
sqrt,1,0.001,0.3,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49601006507873535,0.021305418014526366
sqrt,1,0.001,0.3,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.5051967620849609,0.0213167667388916
sqrt,1,0.001,0.5,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.48193607330322263,0.02108149528503418
sqrt,1,0.001,0.5,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.4844192981719971,0.02085533142089844
sqrt,1,0.001,0.5,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49268040657043455,0.020991802215576172
sqrt,1,0.001,0.5,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.49930415153503416,0.021304845809936523
sqrt,1,0.001,0.7,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.4821044921875,0.02097330093383789
sqrt,1,0.001,0.7,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48575258255004883,0.02115488052368164
sqrt,1,0.001,0.7,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.4894685745239258,0.02111063003540039
sqrt,1,0.001,0.7,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.4973773002624512,0.021116065979003906
sqrt,1,0.001,0.9,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.484417200088501,0.020879745483398438
sqrt,1,0.001,0.9,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48738889694213866,0.020868778228759766
sqrt,1,0.001,0.9,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.4940835952758789,0.02095317840576172
sqrt,1,0.001,0.9,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.49658775329589844,0.021359062194824217
sqrt,1,0.00359381,0.1,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.48251051902770997,0.020752716064453124
sqrt,1,0.00359381,0.1,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48468470573425293,0.02100067138671875
sqrt,1,0.00359381,0.1,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.4918508052825928,0.02112722396850586
sqrt,1,0.00359381,0.1,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.5004516124725342,0.02099146842956543
sqrt,1,0.00359381,0.3,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.4797626495361328,0.021054649353027345
sqrt,1,0.00359381,0.3,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48366732597351075,0.02104644775390625
sqrt,1,0.00359381,0.3,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49254350662231444,0.02119932174682617
sqrt,1,0.00359381,0.3,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.49677677154541017,0.021053504943847657
sqrt,1,0.00359381,0.5,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.48474669456481934,0.02091188430786133
sqrt,1,0.00359381,0.5,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.4879628658294678,0.020934104919433594
sqrt,1,0.00359381,0.5,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49190220832824705,0.021034383773803712
sqrt,1,0.00359381,0.5,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.49595842361450193,0.0208770751953125
sqrt,1,0.00359381,0.7,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.4796658992767334,0.020891761779785155
sqrt,1,0.00359381,0.7,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48501219749450686,0.0206146240234375
sqrt,1,0.00359381,0.7,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49448323249816895,0.021157121658325194
sqrt,1,0.00359381,0.7,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.4958689212799072,0.02094302177429199
sqrt,1,0.00359381,0.9,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.48271818161010743,0.0208254337310791
sqrt,1,0.00359381,0.9,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48497471809387205,0.02062644958496094
sqrt,1,0.00359381,0.9,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49375576972961427,0.020885419845581055
sqrt,1,0.00359381,0.9,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.49616131782531736,0.020882654190063476
sqrt,1,0.0129155,0.1,5,0.64,0.15549205052920803,373,0.65,0.45,0.9166666666666667,0.6333333333333333,0.55,0.48867383003234866,0.02121315002441406
sqrt,1,0.0129155,0.1,10,0.73,0.08969082698049138,33,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.4954527854919434,0.02111501693725586
sqrt,1,0.0129155,0.1,20,0.6900000000000001,0.10780641085864151,131,0.8166666666666667,0.55,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.49813213348388674,0.021030235290527343
sqrt,1,0.0129155,0.1,50,0.7666666666666666,0.1460593486680443,4,0.7166666666666667,0.55,1.0,0.8166666666666667,0.75,0.5024462699890136,0.0208798885345459
sqrt,1,0.0129155,0.3,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.48038859367370607,0.021007585525512695
sqrt,1,0.0129155,0.3,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48924860954284666,0.02114114761352539
sqrt,1,0.0129155,0.3,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.4906907558441162,0.021055984497070312
sqrt,1,0.0129155,0.3,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.495281457901001,0.02099771499633789
sqrt,1,0.0129155,0.5,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.4789001941680908,0.020981550216674805
sqrt,1,0.0129155,0.5,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.4834316253662109,0.020924758911132813
sqrt,1,0.0129155,0.5,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49172463417053225,0.02092733383178711
sqrt,1,0.0129155,0.5,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.4967791557312012,0.020949459075927733
sqrt,1,0.0129155,0.7,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.47784953117370604,0.020999956130981445
sqrt,1,0.0129155,0.7,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.4845574855804443,0.020634889602661133
sqrt,1,0.0129155,0.7,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.49082159996032715,0.020929431915283202
sqrt,1,0.0129155,0.7,50,0.53,0.1484737163421339,593,0.43333333333333335,0.2833333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.497798490524292,0.02102952003479004
sqrt,1,0.0129155,0.9,5,0.5033333333333333,0.16713268182295568,721,0.3333333333333333,0.55,0.7,0.65,0.2833333333333333,0.4783998966217041,0.020973777770996092
sqrt,1,0.0129155,0.9,10,0.45,0.17448336437736534,769,0.3333333333333333,0.5666666666666667,0.7,0.45,0.2,0.48357019424438474,0.020743274688720705
sqrt,1,0.0129155,0.9,20,0.5066666666666666,0.16076207402383325,689,0.25,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.4666666666666667,0.4910393714904785,0.0210970401763916
