feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.048002,False,0.841045,True
chr6_32766023_91964331,0.510707,False,0.565782,True
chr12_9528590_9585156,0.215194,False,0.483419,True
chr22_37683612_37705310,5.651842,False,0.477131,True
chr16_68838368_69397102,0.133107,False,0.414191,True
chr1_199087690_199111062,0.003861,False,0.371697,True
chr15_22163893_32511475,0.111101,False,0.362348,True
chr11_89400624_134432265,1.035272,False,0.353067,True
chr16_28087_14817706,0.208666,False,0.351691,True
chr17_77442683_77503685,4.104883,False,0.309552,True
chr20_29306447_40052114,0.445518,False,0.288426,True
chr5_96637773_180644810,0.014968,False,0.268539,True
chr6_30021894_32519935,0.818155,False,0.257415,True
chr22_37717564_49509094,0.044391,False,0.244837,True
chr12_67337260_132389367,1.021414,False,0.238033,True
chr1_149369522_149394958,3.866218,False,0.235332,True
chr6_32732764_32738443,0.010954,False,0.232782,True
chr23_3229_45135,0.02359,False,0.199961,True
chr15_53166_592121,3.28214,False,0.199466,True
chr16_68710277_68751390,1.335022,False,0.186887,True
chr16_14956177_14988855,1.361917,False,0.178264,False
chr16_45058242_54336421,0.007104,False,0.150755,False
chr21_14294323_14314039,2.833355,False,0.144598,False
chr14_105857193_105881279,3.964393,False,0.144203,False
chr14_19268776_19490630,0.091653,False,0.137119,False
chr1_141474904_145716245,1.127477,False,0.128499,False
chr17_77535412_78653545,3.212423,False,0.12486,False
chr10_115544_38563575,0.280677,False,0.107762,False
chr11_70519863_70552702,1.22481,False,0.081966,False
chr17_2361350_18868037,4.011372,False,0.074401,False
chr17_60204302_60347930,0.030874,False,0.068746,False
chr14_105602756_105630089,1.983396,False,0.063856,False
chr16_15039224_33875313,0.007357,False,0.061796,False
chr15_32523241_32594902,2.048192,False,0.056652,False
chr15_739595_18454050,3.818517,False,0.056074,False
chr11_5777496_7757329,0.003714,False,0.05142,False
chr4_190887518_191165971,5.826474,False,0.043514,False
chr17_43036086_60196060,2.781942,False,0.042377,False
chr11_5742476_5762182,0.371668,False,0.038575,False
chr9_153131_40520747,0.021305,False,0.020505,False
chr22_15433500_22665928,0.443481,False,0.016522,False
chr16_69417987_69744010,3.049909,False,0.014818,False
chr14_22022060_73047267,0.159981,False,0.011062,False
chr1_120313797_120737345,4.821667,False,0.001446,False
chr7_143321677_143391065,1.921825,False,0.000166,False
chr11_7803570_50337734,0.017796,False,7.8e-05,False
chr17_1562322_1703117,3.657271,False,0.0,False
chr17_1542118_1560766,10.657908,True,0.0,False
chr16_69763173_88690571,0.005582,False,0.0,False
chr17_10999_390571,5.965139,False,0.0,False
chr17_403833_446414,4.208856,False,0.0,False
chr17_1008443_1536140,3.657271,False,0.0,False
chr17_1859252_1859812,1.564309,False,0.0,False
chr17_984101_1003742,5.428642,False,0.0,False
chr17_1703729_1713758,8.464413,False,0.0,False
chr17_451258_461603,4.61658,False,0.0,False
chr17_465054_974692,3.657271,False,0.0,False
chr17_1718892_1845756,4.247848,False,0.0,False
chr17_1860983_1881747,0.029377,False,0.0,False
chr12_10497371_11375835,0.228741,False,0.0,False
chr12_11466807_34647417,0.079259,False,0.0,False
chr12_36160215_36244407,0.034352,False,0.0,False
chr13_5179_123882,0.191515,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_18402053_56673183,1.630467,False,0.0,False
chr13_56770498_114123862,0.328312,False,0.0,False
chr14_18149473_19216369,0.184381,False,0.0,False
chr14_19505698_22000194,0.305319,False,0.0,False
chr14_73071404_73092018,2.012608,False,0.0,False
chr15_22038880_22138119,0.25736,False,0.0,False
chr14_105654998_105839439,1.535576,False,0.0,False
chr14_105907191_106349756,1.980589,False,0.0,False
chr15_18657388_18683110,0.02932,False,0.0,False
chr15_18722595_20060061,0.182133,False,0.0,False
chr15_20307869_21982746,0.167238,False,0.0,False
chr17_1890246_2286311,5.636906,False,0.0,False
chr15_32605086_100282819,0.039612,False,0.0,False
chr16_34095229_34976429,0.20163,False,0.0,False
chr16_54354643_54379834,0.675321,False,0.0,False
chr16_54390012_68679377,0.460178,False,0.0,False
chr14_73106558_105584008,2.823821,False,0.0,False
chr23_91234699_91344716,0.085561,False,0.0,False
chr23_91365063_92103804,0.079715,False,0.0,False
chr23_92209094_152935130,0.208518,False,0.0,False
chr1_2611444_2645074,0.077167,False,0.0,False
chr1_37599215_72473289,0.010942,False,0.0,False
chr1_72489681_72620747,0.837367,False,0.0,False
chr1_72661597_109968401,0.0,False,0.0,False
chr1_109987805_120232261,2.258418,False,0.0,False
