param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.47884273529052734,0.02108902931213379
sqrt,1,0.001,0.1,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.4857788562774658,0.021221160888671875
sqrt,1,0.001,0.1,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.4892608165740967,0.02125205993652344
sqrt,1,0.001,0.1,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.49573826789855957,0.02118206024169922
sqrt,1,0.001,0.3,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4814248561859131,0.021143579483032228
sqrt,1,0.001,0.3,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.4846433162689209,0.02121109962463379
sqrt,1,0.001,0.3,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.4927824974060059,0.021292972564697265
sqrt,1,0.001,0.3,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.4953465938568115,0.02139744758605957
sqrt,1,0.001,0.5,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.47844753265380857,0.021245718002319336
sqrt,1,0.001,0.5,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48271894454956055,0.021306753158569336
sqrt,1,0.001,0.5,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49202117919921873,0.021330881118774413
sqrt,1,0.001,0.5,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.4939453601837158,0.02139763832092285
sqrt,1,0.001,0.7,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.47963294982910154,0.02124032974243164
sqrt,1,0.001,0.7,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48438453674316406,0.021358823776245116
sqrt,1,0.001,0.7,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.4915247917175293,0.021308326721191408
sqrt,1,0.001,0.7,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.49561166763305664,0.021489572525024415
sqrt,1,0.001,0.9,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4801820755004883,0.02160367965698242
sqrt,1,0.001,0.9,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48241138458251953,0.021504640579223633
sqrt,1,0.001,0.9,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49566969871520994,0.021568822860717773
sqrt,1,0.001,0.9,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.4982943534851074,0.021350860595703125
sqrt,1,0.00359381,0.1,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4807769775390625,0.021215391159057618
sqrt,1,0.00359381,0.1,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48591976165771483,0.021353387832641603
sqrt,1,0.00359381,0.1,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.4920980930328369,0.02142057418823242
sqrt,1,0.00359381,0.1,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.49546046257019044,0.021340131759643555
sqrt,1,0.00359381,0.3,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4796782970428467,0.021445178985595705
sqrt,1,0.00359381,0.3,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.4872307300567627,0.021337032318115234
sqrt,1,0.00359381,0.3,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49569149017333985,0.021485090255737305
sqrt,1,0.00359381,0.3,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.4965834140777588,0.021318578720092775
sqrt,1,0.00359381,0.5,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4864767074584961,0.021384286880493163
sqrt,1,0.00359381,0.5,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48487119674682616,0.02133913040161133
sqrt,1,0.00359381,0.5,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.4910150051116943,0.021305608749389648
sqrt,1,0.00359381,0.5,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.4969316482543945,0.021584320068359374
sqrt,1,0.00359381,0.7,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.48056302070617674,0.021543598175048827
sqrt,1,0.00359381,0.7,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48474869728088377,0.021835756301879884
sqrt,1,0.00359381,0.7,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49361300468444824,0.021396970748901366
sqrt,1,0.00359381,0.7,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.49671225547790526,0.021147537231445312
sqrt,1,0.00359381,0.9,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.48448405265808103,0.02140965461730957
sqrt,1,0.00359381,0.9,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.4873658180236816,0.02119455337524414
sqrt,1,0.00359381,0.9,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49272866249084474,0.02133975028991699
sqrt,1,0.00359381,0.9,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.49581112861633303,0.02144136428833008
sqrt,1,0.0129155,0.1,5,0.6266666666666667,0.09285592184789414,362,0.5666666666666667,0.6333333333333333,0.8,0.5333333333333333,0.6000000000000001,0.49003329277038576,0.021248865127563476
sqrt,1,0.0129155,0.1,10,0.6566666666666666,0.10624918300339486,269,0.5333333333333333,0.5333333333333333,0.8,0.7166666666666667,0.7,0.4921116352081299,0.02122650146484375
sqrt,1,0.0129155,0.1,20,0.79,0.06960204339273701,3,0.8166666666666667,0.7333333333333334,0.9,0.8,0.7,0.4968278408050537,0.02157878875732422
sqrt,1,0.0129155,0.1,50,0.6766666666666666,0.1319090595827292,201,0.7166666666666667,0.65,0.9,0.6166666666666667,0.5,0.5029597759246827,0.021326589584350585
sqrt,1,0.0129155,0.3,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4822594165802002,0.021269941329956056
sqrt,1,0.0129155,0.3,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48885693550109866,0.021426963806152343
sqrt,1,0.0129155,0.3,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49178242683410645,0.021332836151123045
sqrt,1,0.0129155,0.3,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.5000389575958252,0.021434640884399413
sqrt,1,0.0129155,0.5,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.4837503433227539,0.021195268630981444
sqrt,1,0.0129155,0.5,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48663864135742185,0.02129206657409668
sqrt,1,0.0129155,0.5,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49181036949157714,0.021271800994873045
sqrt,1,0.0129155,0.5,50,0.5633333333333332,0.12174654911833115,594,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.45,0.7,0.49657278060913085,0.02145218849182129
sqrt,1,0.0129155,0.7,5,0.5633333333333332,0.1507020607394309,594,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.5333333333333333,0.8,0.48068966865539553,0.021501827239990234
sqrt,1,0.0129155,0.7,10,0.5833333333333334,0.1520233900132184,493,0.5333333333333333,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.48430347442626953,0.021250820159912108
sqrt,1,0.0129155,0.7,20,0.48,0.20149441679609886,727,0.6333333333333333,0.08333333333333333,0.5333333333333333,0.55,0.6,0.49126625061035156,0.021349668502807617
