param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5466666666666667,0.06446359868604573,731,0.6166666666666667,0.43333333333333335,0.5333333333333333,0.55,0.6000000000000001,0.4837207317352295,0.02130727767944336
sqrt,1,0.001,0.1,10,0.6366666666666667,0.07102425250887504,365,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7,0.49247121810913086,0.021101856231689455
sqrt,1,0.001,0.1,20,0.6,0.10593499054713801,569,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.4,0.4942312240600586,0.02145085334777832
sqrt,1,0.001,0.1,50,0.6166666666666667,0.06411794687223779,480,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.4996516227722168,0.02135310173034668
sqrt,1,0.001,0.3,5,0.5466666666666667,0.06446359868604573,731,0.6166666666666667,0.43333333333333335,0.5333333333333333,0.55,0.6000000000000001,0.48446316719055177,0.021237993240356447
sqrt,1,0.001,0.3,10,0.6366666666666667,0.07102425250887504,365,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7,0.48724994659423826,0.020986270904541016
sqrt,1,0.001,0.3,20,0.6,0.10593499054713801,569,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.4,0.4801494598388672,0.020567798614501955
sqrt,1,0.001,0.3,50,0.6166666666666667,0.06411794687223779,480,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.48862347602844236,0.02077064514160156
sqrt,1,0.001,0.5,5,0.5466666666666667,0.06446359868604573,731,0.6166666666666667,0.43333333333333335,0.5333333333333333,0.55,0.6000000000000001,0.4673588275909424,0.020638465881347656
sqrt,1,0.001,0.5,10,0.6366666666666667,0.07102425250887504,365,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7,0.48791027069091797,0.021315956115722658
sqrt,1,0.001,0.5,20,0.6,0.10593499054713801,569,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.4,0.49659128189086915,0.021192169189453124
sqrt,1,0.001,0.5,50,0.6166666666666667,0.06411794687223779,480,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.49825401306152345,0.021397781372070313
sqrt,1,0.001,0.7,5,0.5466666666666667,0.06446359868604573,731,0.6166666666666667,0.43333333333333335,0.5333333333333333,0.55,0.6000000000000001,0.4852118015289307,0.02115478515625
sqrt,1,0.001,0.7,10,0.6366666666666667,0.07102425250887504,365,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.7,0.48955979347229006,0.02129817008972168
sqrt,1,0.001,0.7,20,0.6,0.10593499054713801,569,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.4,0.49376640319824217,0.021352386474609374
sqrt,1,0.001,0.7,50,0.6166666666666667,0.06411794687223779,480,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.49844136238098147,0.021397876739501952
sqrt,1,0.001,0.9,5,0.5466666666666667,0.06446359868604573,731,0.6166666666666667,0.43333333333333335,0.5333333333333333,0.55,0.6000000000000001,0.48418216705322265,0.021088361740112305
