param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5766666666666668,0.050110987927909696,29,0.5166666666666667,0.5333333333333333,0.65,0.6166666666666667,0.5666666666666667,0.15700068473815917,0.002010679244995117
,10,0.64,0.0958007190879994,22,0.5166666666666667,0.5333333333333333,0.7,0.7,0.75,0.1538224220275879,0.0018701553344726562
,15,0.6266666666666666,0.07195677714974301,23,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.5666666666666667,0.15455799102783202,0.0019401073455810546
,20,0.7033333333333334,0.13474255287605158,17,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.9,0.65,0.153920316696167,0.0018555641174316407
,30,0.7433333333333334,0.12762793146051096,4,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.75,0.15274972915649415,0.0019524097442626953
,50,0.7233333333333334,0.10143416036468626,9,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.75,0.15429749488830566,0.0019912242889404295
,75,0.76,0.1231981240838422,1,0.6166666666666667,0.9,0.6333333333333333,0.9,0.75,0.13898425102233886,0.0016720294952392578
,100,0.7033333333333334,0.1309792180292567,17,0.6166666666666667,0.8,0.5333333333333333,0.9,0.6666666666666666,0.12465519905090332,0.001558685302734375
0.1,5,0.5766666666666668,0.050110987927909696,29,0.5166666666666667,0.5333333333333333,0.65,0.6166666666666667,0.5666666666666667,0.12431001663208008,0.0015704631805419922
0.1,10,0.6233333333333333,0.0910433352249844,25,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.75,0.1266030788421631,0.00164031982421875
0.1,15,0.6266666666666666,0.07195677714974301,23,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.5666666666666667,0.12442231178283691,0.0015438556671142577
0.1,20,0.7233333333333333,0.11382247385975916,14,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.65,0.1246342658996582,0.001553821563720703
0.1,30,0.7433333333333334,0.12762793146051096,4,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.75,0.12431526184082031,0.001550149917602539
0.1,50,0.7233333333333334,0.10143416036468626,9,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.75,0.12427029609680176,0.0015497684478759765
0.1,75,0.76,0.1231981240838422,1,0.6166666666666667,0.9,0.6333333333333333,0.9,0.75,0.12419548034667968,0.001551055908203125
0.1,100,0.6866666666666666,0.12265579661982734,20,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.9,0.6666666666666666,0.12462663650512695,0.0016557693481445313
0.2,5,0.5766666666666668,0.050110987927909696,29,0.5166666666666667,0.5333333333333333,0.65,0.6166666666666667,0.5666666666666667,0.12431869506835938,0.0015406608581542969
0.2,10,0.6233333333333333,0.0910433352249844,25,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.75,0.12436904907226562,0.0015378952026367187
0.2,15,0.61,0.0573488351136175,28,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.7,0.5666666666666667,0.12435894012451172,0.0015327930450439453
0.2,20,0.7233333333333333,0.11382247385975916,14,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.65,0.12408032417297363,0.0015381813049316407
0.2,30,0.7433333333333334,0.12762793146051096,4,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.75,0.12407922744750977,0.0015254020690917969
0.2,50,0.7233333333333334,0.10143416036468626,9,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.75,0.12389354705810547,0.001532745361328125
0.2,75,0.76,0.1231981240838422,1,0.6166666666666667,0.9,0.6333333333333333,0.9,0.75,0.12467641830444336,0.0016624927520751953
0.2,100,0.7233333333333334,0.10143416036468626,9,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.75,0.12402758598327637,0.0015470027923583985
0.5,5,0.5766666666666668,0.050110987927909696,29,0.5166666666666667,0.5333333333333333,0.65,0.6166666666666667,0.5666666666666667,0.12444977760314942,0.0015563488006591797
0.5,10,0.6233333333333333,0.0910433352249844,25,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.7,0.75,0.12409539222717285,0.0015330314636230469
0.5,15,0.6466666666666666,0.08653836657164782,21,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.65,0.1238976001739502,0.0015370368957519532
0.5,20,0.7066666666666667,0.10466878978738388,16,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.65,0.12385354042053223,0.001528024673461914
0.5,30,0.7233333333333334,0.13274871834493251,9,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.9,0.65,0.12479004859924317,0.0015230655670166015
0.5,50,0.7266666666666667,0.10143416036468626,8,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.9,0.75,0.12349534034729004,0.0015350341796875
0.5,75,0.7433333333333333,0.1470449666674185,7,0.6166666666666667,0.8166666666666667,0.6333333333333333,1.0,0.65,0.12372159957885742,0.0015335559844970703
0.5,100,0.7033333333333334,0.10402991022884824,17,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.9,0.65,0.12458553314208984,0.0016443252563476563
