param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.66,0.15369522511198008,29,0.7333333333333334,0.9166666666666667,0.5833333333333334,0.4666666666666667,0.6,0.12442817687988281,0.00152435302734375
,10,0.7133333333333333,0.10402991022884821,25,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.55,0.7,0.12410345077514648,0.0015297412872314453
,15,0.7633333333333333,0.09741092797468308,16,0.9166666666666667,0.8166666666666667,0.75,0.6333333333333333,0.7,0.12578587532043456,0.0015979766845703124
,20,0.7633333333333333,0.09741092797468308,16,0.8166666666666667,0.9166666666666667,0.75,0.6333333333333333,0.7,0.12606573104858398,0.0015263080596923829
,30,0.78,0.053124591501697405,11,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.12644076347351074,0.0016575336456298828
,50,0.7633333333333333,0.07408703590297622,16,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.65,0.7,0.12515993118286134,0.0016231536865234375
,75,0.7966666666666666,0.10614455552060441,3,0.9,0.8166666666666667,0.9166666666666667,0.65,0.7,0.12497377395629883,0.0015414237976074218
,100,0.7933333333333333,0.09463379711052262,6,0.9,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.12493162155151367,0.0015358448028564454
0.1,5,0.66,0.15369522511198008,29,0.7333333333333334,0.9166666666666667,0.5833333333333334,0.4666666666666667,0.6,0.12472715377807617,0.0015223026275634766
0.1,10,0.7133333333333333,0.10402991022884821,25,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.55,0.7,0.12503814697265625,0.001516437530517578
0.1,15,0.7466666666666667,0.12220201853215573,22,0.9166666666666667,0.8166666666666667,0.75,0.55,0.7,0.12478656768798828,0.0015985488891601563
0.1,20,0.7633333333333333,0.09741092797468308,16,0.8166666666666667,0.9166666666666667,0.75,0.6333333333333333,0.7,0.1250460624694824,0.0015380859375
0.1,30,0.78,0.053124591501697405,11,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.1254957675933838,0.0015259742736816405
0.1,50,0.7633333333333333,0.07408703590297622,16,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.65,0.7,0.12527451515197754,0.0015340805053710937
0.1,75,0.7966666666666666,0.10614455552060441,3,0.9,0.8166666666666667,0.9166666666666667,0.65,0.7,0.12498927116394043,0.001611471176147461
0.1,100,0.8133333333333335,0.08653836657164783,2,0.9,0.8166666666666667,0.9166666666666667,0.7333333333333334,0.7,0.12539987564086913,0.0015371322631835937
0.2,5,0.66,0.15369522511198008,29,0.7333333333333334,0.9166666666666667,0.5833333333333334,0.4666666666666667,0.6,0.12522492408752442,0.0015352725982666015
0.2,10,0.7133333333333333,0.10402991022884821,25,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.55,0.7,0.12519192695617676,0.0015252113342285156
0.2,15,0.7466666666666667,0.12220201853215573,22,0.9166666666666667,0.8166666666666667,0.75,0.55,0.7,0.1259298801422119,0.0015368938446044921
0.2,20,0.7833333333333334,0.11498792207106899,8,0.9166666666666667,0.9166666666666667,0.75,0.6333333333333333,0.7,0.1253413200378418,0.0015349388122558594
0.2,30,0.78,0.053124591501697405,11,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.12535638809204103,0.001537322998046875
0.2,50,0.7433333333333334,0.09809292646374773,24,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.65,0.6,0.12551350593566896,0.0015977859497070313
0.2,75,0.8166666666666667,0.11690451944500124,1,0.9,0.9166666666666667,0.9166666666666667,0.65,0.7,0.12550363540649415,0.0015363216400146485
0.2,100,0.7966666666666666,0.10614455552060441,3,0.9,0.8166666666666667,0.9166666666666667,0.65,0.7,0.1250528335571289,0.0015536785125732423
0.5,5,0.6266666666666667,0.13888444437333106,32,0.7333333333333334,0.8333333333333333,0.5,0.4666666666666667,0.6,0.12525467872619628,0.0015286445617675782
0.5,10,0.7133333333333333,0.10402991022884821,25,0.8333333333333333,0.8166666666666667,0.6666666666666666,0.55,0.7,0.12568764686584472,0.0015288352966308593
0.5,15,0.7666666666666668,0.13904435743076143,14,0.9166666666666667,0.9166666666666667,0.75,0.55,0.7,0.12514400482177734,0.0015357017517089843
0.5,20,0.7866666666666667,0.1107549848389077,7,0.9166666666666667,0.9166666666666667,0.75,0.65,0.7,0.12513318061828613,0.0015273571014404296
0.5,30,0.7633333333333333,0.07408703590297622,16,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.65,0.7,0.12561802864074706,0.0015424251556396484
0.5,50,0.7666666666666666,0.12156388352540315,15,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.7,0.12554025650024414,0.0015409469604492187
0.5,75,0.7833333333333332,0.0960324019392529,9,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.65,0.7,0.12462878227233887,0.001538991928100586
0.5,100,0.7833333333333332,0.0960324019392529,9,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.65,0.7,0.12531332969665526,0.001544952392578125
