param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5733333333333335,0.16418147141366332,511,0.5333333333333333,0.3666666666666667,0.45,0.8166666666666667,0.7,0.47772703170776365,0.02091193199157715
sqrt,1,0.001,0.1,10,0.54,0.1733974240485327,664,0.5166666666666667,0.26666666666666666,0.6166666666666667,0.8,0.5,0.4816921234130859,0.02088308334350586
sqrt,1,0.001,0.1,20,0.48666666666666664,0.10077477638553982,753,0.43333333333333335,0.3833333333333333,0.6166666666666667,0.6,0.4,0.4884500026702881,0.020862817764282227
sqrt,1,0.001,0.1,50,0.53,0.10295630140987001,717,0.6166666666666667,0.3666666666666667,0.45,0.6166666666666667,0.6000000000000001,0.494138240814209,0.020968914031982422
sqrt,1,0.001,0.3,5,0.5733333333333335,0.16418147141366332,511,0.5333333333333333,0.3666666666666667,0.45,0.8166666666666667,0.7,0.47815771102905275,0.020839548110961913
sqrt,1,0.001,0.3,10,0.54,0.1733974240485327,664,0.5166666666666667,0.26666666666666666,0.6166666666666667,0.8,0.5,0.4826286792755127,0.020815229415893553
sqrt,1,0.001,0.3,20,0.48666666666666664,0.10077477638553982,753,0.43333333333333335,0.3833333333333333,0.6166666666666667,0.6,0.4,0.4916976451873779,0.02117948532104492
sqrt,1,0.001,0.3,50,0.53,0.10295630140987001,717,0.6166666666666667,0.3666666666666667,0.45,0.6166666666666667,0.6000000000000001,0.4966263294219971,0.020775556564331055
sqrt,1,0.001,0.5,5,0.5733333333333335,0.16418147141366332,511,0.5333333333333333,0.3666666666666667,0.45,0.8166666666666667,0.7,0.4790811538696289,0.020857858657836913
sqrt,1,0.001,0.5,10,0.54,0.1733974240485327,664,0.5166666666666667,0.26666666666666666,0.6166666666666667,0.8,0.5,0.4811196804046631,0.020983314514160155
sqrt,1,0.001,0.5,20,0.48666666666666664,0.10077477638553982,753,0.43333333333333335,0.3833333333333333,0.6166666666666667,0.6,0.4,0.49285168647766114,0.020980262756347658
sqrt,1,0.001,0.5,50,0.53,0.10295630140987001,717,0.6166666666666667,0.3666666666666667,0.45,0.6166666666666667,0.6000000000000001,0.4963229179382324,0.020943164825439453
sqrt,1,0.001,0.7,5,0.5733333333333335,0.16418147141366332,511,0.5333333333333333,0.3666666666666667,0.45,0.8166666666666667,0.7,0.4795896053314209,0.020739984512329102
