feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.423663,False,0.192208,True
chr22_37683612_37705310,2.603695,False,0.144838,True
chr12_36739877_67332062,0.096301,False,0.142101,True
chr1_193480150_193527058,0.744459,False,0.13572,True
chr12_67337260_132389367,0.430217,False,0.135505,True
chr6_32766023_91964331,0.866428,False,0.128638,True
chr6_32732764_32738443,0.232341,False,0.127676,True
chr1_17030134_22668805,0.656494,False,0.121034,True
chr15_22163893_32511475,0.040634,False,0.118294,True
chr3_196908262_196937230,6.97626,False,0.113449,True
chr16_28087_14817706,1.099036,False,0.111924,True
chr16_68710277_68751390,1.691545,False,0.106747,True
chr5_69274433_96603723,2.397971,False,0.100898,True
chr1_199087690_199111062,0.095268,False,0.100447,True
chr20_8747_12478772,0.035305,False,0.098925,True
chr23_3229_45135,0.094265,False,0.097214,True
chr20_29306447_40052114,1.713586,False,0.096393,True
chr3_75546791_75799957,0.093536,False,0.08808,True
chr1_149369522_149394958,1.44666,False,0.08552,True
chr5_96637773_180644810,0.131806,False,0.084836,True
chr15_18657388_18683110,0.34542,False,0.083237,False
chr15_739595_18454050,1.22524,False,0.082024,False
chr15_53166_592121,1.684911,False,0.081102,False
chr17_403833_446414,1.750131,False,0.076394,False
chr17_77535412_78653545,1.422705,False,0.074775,False
chr8_28208003_35676140,7.909116,True,0.072398,False
chr2_131945577_132196569,0.350857,False,0.072199,False
chr15_32523241_32594902,0.816525,False,0.069311,False
chr19_3363749_20383210,0.363828,False,0.060953,False
chr14_105602756_105630089,0.652247,False,0.059971,False
chr6_92035339_170943103,5.791632,False,0.059816,False
chr16_14956177_14988855,1.279848,False,0.059162,False
chr22_22725750_24228038,0.448947,False,0.058157,False
chr16_15039224_33875313,0.012662,False,0.056006,False
chr5_49619946_68850823,0.519881,False,0.055116,False
chr23_92209094_152935130,1.207636,False,0.052153,False
chr11_89400624_134432265,0.159769,False,0.05099,False
chr2_8972669_89953713,0.019743,False,0.050738,False
chr1_2664285_2665530,1.651885,False,0.044155,False
chr8_63810_90816,7.68651,False,0.044136,False
chr6_30021894_32519935,0.938422,False,0.042915,False
chr23_2702388_2969155,0.200206,False,0.040765,False
chr11_5742476_5762182,0.022434,False,0.040067,False
chr6_1535319_30010234,0.035726,False,0.039619,False
chr1_16551324_16997273,2.494539,False,0.039566,False
chr7_141965869_141978333,0.363257,False,0.038452,False
chr16_54390012_68679377,1.720471,False,0.038088,False
chr11_70562838_89296560,0.00683,False,0.037533,False
chr11_5777496_7757329,3.5e-05,False,0.036782,False
chr22_15433500_22665928,2.019359,False,0.036732,False
chr1_3149648_3157982,2.027582,False,0.036312,False
chr4_70334625_74719357,0.225071,False,0.036267,False
chr17_2361350_18868037,3.605427,False,0.034958,False
chr15_20307869_21982746,0.011203,False,0.034832,False
chr22_24263116_37678070,0.018279,False,0.034103,False
chr19_20422576_20493401,0.612191,False,0.033378,False
chr1_149579637_149598429,0.63469,False,0.032942,False
chr1_3166706_16531740,1.015963,False,0.031866,False
chr14_22022060_73047267,0.424165,False,0.031217,False
chr11_7803570_50337734,0.073269,False,0.030438,False
chr23_52844235_66511655,0.00787,False,0.029779,False
chr19_8246_232080,0.000917,False,0.029017,False
chr16_45058242_54336421,0.128451,False,0.027686,False
chr10_115544_38563575,0.469286,False,0.025132,False
chr18_4316_76110964,3.379236,False,0.02478,False
chr17_77442683_77503685,2.88213,False,0.02456,False
chr10_46396163_135395562,0.095599,False,0.022636,False
chr23_152994680_154492924,0.086439,False,0.022109,False
chr3_164112881_193467200,5.105413,False,0.020921,False
chr1_109987805_120232261,0.48142,False,0.019316,False
chr3_586636_75535753,0.000917,False,0.017612,False
chr1_1676445_1703748,0.024088,False,0.016142,False
chr21_13334960_13435755,4.192116,False,0.015781,False
chr16_69763173_88690571,0.748249,False,0.011709,False
chr1_72661597_109968401,0.486272,False,0.011089,False
chr8_35694285_39333915,5.269425,False,0.011085,False
chr2_130458581_131785093,0.036715,False,0.011028,False
chr3_193476462_196656506,5.105413,False,0.010773,False
chr17_1008443_1536140,5.396449,False,0.00966,False
chr17_465054_974692,5.396449,False,0.00966,False
chr11_182372_5733442,0.089005,False,0.009291,False
chr8_39356595_39505256,0.301922,False,0.007038,False
chr5_75149_745859,1.731015,False,0.006937,False
chr17_35286565_35427554,0.462153,False,0.006776,False
chr1_2870100_2901629,1.103303,False,0.006675,False
chr7_143526118_158617983,1.28351,False,0.006223,False
chr7_141989305_143302267,0.504165,False,0.006223,False
chr2_132974227_231853847,1.285142,False,0.002107,False
chr19_239700_3342864,0.011846,False,0.001991,False
chr13_5179_123882,0.034835,False,0.001271,False
chr14_105654998_105839439,1.127515,False,0.000871,False
chr6_32634044_32728487,0.635888,False,0.000261,False
chr17_21627596_22142513,0.424103,False,0.0,False
chr17_22399576_27351012,3.001439,False,0.0,False
chr17_27364248_27450834,0.273362,False,0.0,False
chr17_27463558_35067992,1.609426,False,0.0,False
chr21_14294323_14314039,0.510666,False,0.0,False
chr21_14334542_46914686,0.925678,False,0.0,False
chr22_134662_241255,0.912281,False,0.0,False
chr22_246150_15013982,0.036869,False,0.0,False
chr22_15270151_15403609,0.200206,False,0.0,False
chr17_41983407_42049540,8.895123,True,0.0,False
chr22_22672513_22714749,1.190348,False,0.0,False
chr1_471671_1590570,0.114643,False,0.0,False
chr17_41527705_41706870,1.119757,False,0.0,False
chr17_41011530_41494331,22.075545,True,0.0,False
chr22_37717564_49509094,0.771382,False,0.0,False
chr17_35444422_40926154,5.547685,False,0.0,False
chr23_96116_214107,0.029479,False,0.0,False
chr23_268930_343473,2.556497,False,0.0,False
chr23_422315_524509,0.59581,False,0.0,False
chr17_22315936_22324326,0.322796,False,0.0,False
chr16_69417987_69744010,1.351554,False,0.0,False
chr19_232836_236846,1.375739,False,0.0,False
chr17_10999_390571,4.09251,False,0.0,False
chr17_60360566_77432294,0.012233,False,0.0,False
chr17_451258_461603,2.225456,False,0.0,False
chr17_60204302_60347930,0.391868,False,0.0,False
chr17_984101_1003742,4.272002,False,0.0,False
chr17_43036086_60196060,1.520056,False,0.0,False
chr17_1542118_1560766,7.530616,False,0.0,False
chr17_1562322_1703117,5.563029,False,0.0,False
chr23_354639_385792,0.38233,False,0.0,False
chr17_1718892_1845756,6.280456,False,0.0,False
chr17_1859252_1859812,0.554021,False,0.0,False
chr17_1860983_1881747,3.4e-05,False,0.0,False
chr17_1890246_2286311,6.280456,False,0.0,False
chr17_2286862_2330659,0.148399,False,0.0,False
chr17_2333732_2343255,2.089823,False,0.0,False
chr17_42161364_42873571,21.472225,True,0.0,False
chr17_19083766_20521986,2.454695,False,0.0,False
chr17_20569693_20596699,0.135759,False,0.0,False
chr17_20618474_21442476,2.818191,False,0.0,False
chr17_1703729_1713758,3.819514,False,0.0,False
chr1_146661770_149362629,0.098701,False,0.0,False
chr17_42975134_43019545,0.363721,False,0.0,False
chr1_149403519_149573806,0.913742,False,0.0,False
chr1_34172947_37578554,0.105924,False,0.0,False
chr1_149604744_158365270,0.40012,False,0.0,False
chr1_158378189_186274119,0.633609,False,0.0,False
