param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3866666666666667,0.059066817155564506,753,0.3833333333333333,0.48333333333333334,0.3,0.3666666666666667,0.4,0.0032241344451904297,0.0013704299926757812
,0.001,0.1,10,0.47333333333333333,0.09921917377424812,543,0.6,0.45,0.3,0.5166666666666667,0.5,0.003246450424194336,0.0014066696166992188
,0.001,0.1,20,0.37666666666666665,0.06018490028422596,769,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.35,0.4,0.004017353057861328,0.0016408443450927734
,0.001,0.1,50,0.44000000000000006,0.11185307823708347,639,0.35,0.26666666666666666,0.5333333333333333,0.55,0.5,0.0032308101654052734,0.0013753890991210938
,0.001,0.3,5,0.3866666666666667,0.059066817155564506,753,0.3833333333333333,0.48333333333333334,0.3,0.3666666666666667,0.4,0.0031612396240234377,0.0013660907745361329
,0.001,0.3,10,0.47333333333333333,0.09921917377424812,543,0.6,0.45,0.3,0.5166666666666667,0.5,0.003185606002807617,0.0013726234436035156
,0.001,0.3,20,0.37666666666666665,0.06018490028422596,769,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.35,0.4,0.0031807422637939453,0.0013687610626220703
,0.001,0.3,50,0.44000000000000006,0.11185307823708347,639,0.35,0.26666666666666666,0.5333333333333333,0.55,0.5,0.003239870071411133,0.0013874530792236327
,0.001,0.5,5,0.3866666666666667,0.059066817155564506,753,0.3833333333333333,0.48333333333333334,0.3,0.3666666666666667,0.4,0.003186464309692383,0.0013701438903808594
,0.001,0.5,10,0.47333333333333333,0.09921917377424812,543,0.6,0.45,0.3,0.5166666666666667,0.5,0.0031520843505859373,0.0013661384582519531
,0.001,0.5,20,0.37666666666666665,0.06018490028422596,769,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.35,0.4,0.0031670570373535157,0.0013933658599853515
,0.001,0.5,50,0.44000000000000006,0.11185307823708347,639,0.35,0.26666666666666666,0.5333333333333333,0.55,0.5,0.003243875503540039,0.0013858318328857423
,0.001,0.7,5,0.3866666666666667,0.059066817155564506,753,0.3833333333333333,0.48333333333333334,0.3,0.3666666666666667,0.4,0.003192615509033203,0.0013594627380371094
,0.001,0.7,10,0.47333333333333333,0.09921917377424812,543,0.6,0.45,0.3,0.5166666666666667,0.5,0.0031572818756103516,0.001365995407104492
,0.001,0.7,20,0.37666666666666665,0.06018490028422596,769,0.2833333333333333,0.3833333333333333,0.4666666666666667,0.35,0.4,0.0031939983367919923,0.0013741493225097657
