feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.086176,False,0.280461,True
chr12_36739877_67332062,0.026086,False,0.236967,True
chr1_149369522_149394958,2.466008,False,0.226395,True
chr14_105602756_105630089,0.605869,False,0.212152,True
chr16_68710277_68751390,0.991171,False,0.209072,True
chr6_32732764_32738443,2.241674,False,0.202836,True
chr16_28087_14817706,1.026227,False,0.193653,True
chr6_32766023_91964331,0.001159,False,0.186431,True
chr11_89400624_134432265,0.856369,False,0.178448,True
chr16_15039224_33875313,0.547156,False,0.169491,True
chr20_29306447_40052114,1.93777,False,0.16639,True
chr12_67337260_132389367,0.348181,False,0.162683,True
chr15_32523241_32594902,1.311266,False,0.135402,True
chr15_22163893_32511475,0.601494,False,0.132325,True
chr1_193480150_193527058,0.064648,False,0.127904,True
chr15_53166_592121,1.448904,False,0.127539,True
chr16_45058242_54336421,0.126071,False,0.125073,True
chr14_22022060_73047267,0.064758,False,0.122912,True
chr20_8747_12478772,0.22075,False,0.121004,True
chr1_17030134_22668805,1.091254,False,0.120269,True
chr16_54390012_68679377,0.480579,False,0.118212,False
chr17_77535412_78653545,4.897459,False,0.118063,False
chr23_3229_45135,0.030163,False,0.113264,False
chr16_69763173_88690571,0.055669,False,0.10713,False
chr16_54354643_54379834,0.078972,False,0.103271,False
chr6_92035339_170943103,8.900835,False,0.101085,False
chr5_69274433_96603723,4.20133,False,0.100444,False
chr14_105654998_105839439,0.200571,False,0.092884,False
chr5_96637773_180644810,0.024004,False,0.091974,False
chr12_11466807_34647417,0.08056,False,0.09088,False
chr15_20307869_21982746,1.240986,False,0.089771,False
chr15_18657388_18683110,0.211379,False,0.086735,False
chr11_70519863_70552702,0.405632,False,0.085505,False
chr17_403833_446414,5.374702,False,0.083905,False
chr22_24263116_37678070,0.000879,False,0.082392,False
chr19_8246_232080,0.079364,False,0.081854,False
chr4_70334625_74719357,0.114859,False,0.076649,False
chr19_3363749_20383210,0.328624,False,0.076527,False
chr23_91234699_91344716,1.555439,False,0.072875,False
chr8_7040596_8132139,0.78927,False,0.069381,False
chr6_32634044_32728487,0.258579,False,0.068522,False
chr11_51244499_55118214,0.510578,False,0.064373,False
chr17_2361350_18868037,9.376728,False,0.061985,False
chr1_2870100_2901629,0.193655,False,0.06069,False
chr10_115544_38563575,0.344548,False,0.059597,False
chr1_3166706_16531740,0.420335,False,0.058369,False
chr1_1676445_1703748,0.091245,False,0.058071,False
chr22_15433500_22665928,1.716225,False,0.057475,False
chr6_30021894_32519935,3.089906,False,0.057412,False
chr6_655129_1435871,0.086416,False,0.056514,False
chr8_35694285_39333915,2.115498,False,0.054378,False
chr8_166452_6907624,7.811439,False,0.052393,False
chr17_1860983_1881747,0.805602,False,0.052284,False
chr22_246150_15013982,0.303639,False,0.052062,False
chr17_41983407_42049540,7.739234,False,0.051985,False
chr4_190887518_191165971,1.184253,False,0.051517,False
chr8_8148437_12448374,4.993798,False,0.047767,False
chr22_37683612_37705310,0.376838,False,0.04736,False
chr16_14956177_14988855,0.059159,False,0.046606,False
chr11_68740184_68943548,0.964762,False,0.044942,False
chr21_13334960_13435755,4.856682,False,0.044748,False
chr13_18194527_18354969,0.046083,False,0.042112,False
chr2_231862922_242784096,1.125942,False,0.04197,False
chr9_153131_40520747,0.000835,False,0.041409,False
chr17_41527705_41706870,4.373294,False,0.041099,False
chr19_32545047_34430432,0.069262,False,0.04023,False
chr8_12511855_16315130,4.092562,False,0.03948,False
chr20_40075620_62379059,4.015909,False,0.036174,False
chr11_55225136_56294614,1.100425,False,0.034644,False
chr17_1008443_1536140,8.737463,False,0.034629,False
chr17_465054_974692,8.737463,False,0.034629,False
chr17_20569693_20596699,2.296161,False,0.032838,False
chr19_239700_3342864,0.176797,False,0.031443,False
chr19_56816785_56859204,0.000886,False,0.031243,False
chr11_5777496_7757329,0.439843,False,0.029437,False
chr12_9528590_9585156,0.00418,False,0.029283,False
chr4_69789443_70305861,0.313256,False,0.028159,False
chr8_28208003_35676140,3.578632,False,0.027581,False
chr17_22399576_27351012,1.341514,False,0.025659,False
chr8_16373516_28182114,5.634797,False,0.02503,False
chr17_10999_390571,9.591103,False,0.024222,False
chr13_5179_123882,0.68727,False,0.024187,False
chr17_42161364_42873571,20.849576,True,0.02337,False
chr13_56770498_114123862,0.281722,False,0.023271,False
chr17_21627596_22142513,3.611385,False,0.022394,False
chr17_1859252_1859812,0.032269,False,0.021966,False
chr7_143526118_158617983,1.87216,False,0.020831,False
chr7_141989305_143302267,0.395997,False,0.020831,False
chr4_93240865_190844427,0.610578,False,0.020614,False
chr1_109987805_120232261,0.087516,False,0.019907,False
chr15_18722595_20060061,0.899683,False,0.01943,False
chr23_52844235_66511655,0.154761,False,0.018978,False
