feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_3229_45135,0.063882,False,0.274331,True
chr1_193480150_193527058,1.023298,False,0.273071,True
chr1_149369522_149394958,3.064761,False,0.265974,True
chr1_199087690_199111062,0.189756,False,0.250411,True
chr1_17030134_22668805,2.870806,False,0.23137,True
chr22_37683612_37705310,0.266373,False,0.2237,True
chr16_68710277_68751390,0.000134,False,0.223225,True
chr16_14956177_14988855,2.1193,False,0.216712,True
chr12_36739877_67332062,0.261963,False,0.214561,True
chr22_24263116_37678070,0.229346,False,0.201871,True
chr12_67337260_132389367,0.58692,False,0.199879,True
chr16_68838368_69397102,1.084267,False,0.190236,True
chr15_32523241_32594902,0.190094,False,0.180008,True
chr20_29306447_40052114,0.387731,False,0.171459,True
chr16_28087_14817706,0.080566,False,0.169777,True
chr6_32766023_91964331,1.685547,False,0.157039,True
chr11_89400624_134432265,0.24673,False,0.156888,True
chr18_4316_76110964,5.392568,False,0.156225,True
chr14_73071404_73092018,0.003606,False,0.154558,True
chr6_32732764_32738443,0.26215,False,0.15045,True
chr17_41983407_42049540,7.852338,False,0.143666,True
chr14_105602756_105630089,1.009026,False,0.14265,True
chr1_3166706_16531740,2.723084,False,0.142389,True
chr22_22725750_24228038,0.009792,False,0.14011,True
chr8_35694285_39333915,1.434028,False,0.135102,True
chr16_15039224_33875313,0.003061,False,0.132995,True
chr19_232836_236846,0.600094,False,0.129576,True
chr8_28208003_35676140,5.092543,False,0.124073,True
chr1_149579637_149598429,0.036813,False,0.123544,True
chr20_8747_12478772,1.307953,False,0.122866,True
chr16_69763173_88690571,2.583155,False,0.119543,True
chr14_105654998_105839439,0.937027,False,0.118463,True
chr22_37717564_49509094,0.000858,False,0.115541,True
chr11_5742476_5762182,0.267325,False,0.115124,True
chr15_22163893_32511475,1.549152,False,0.114464,True
chr15_18657388_18683110,0.023477,False,0.114429,True
chr16_45058242_54336421,0.321042,False,0.111985,True
chr6_92035339_170943103,5.235249,False,0.111175,True
chr22_15433500_22665928,0.323097,False,0.108943,True
chr5_49619946_68850823,1.191189,False,0.107252,True
chr17_403833_446414,6.192449,False,0.106995,True
chr12_9528590_9585156,0.078338,False,0.10692,True
chr2_91057159_91321476,0.558965,False,0.106191,True
chr17_2361350_18868037,6.853841,False,0.106118,True
chr17_77442683_77503685,6.128516,False,0.10297,True
chr1_72489681_72620747,2.368053,False,0.10262,True
chr19_3363749_20383210,1.179122,False,0.102597,True
chr1_3149648_3157982,5.038739,False,0.101262,True
chr6_1535319_30010234,0.052071,False,0.099011,True
chr3_163997236_164023510,0.894829,False,0.097923,True
chr19_56816785_56859204,0.563262,False,0.097851,False
chr19_32545047_34430432,1.648877,False,0.096833,False
chr23_90837054_91203848,0.048007,False,0.094497,False
chr16_54390012_68679377,0.515306,False,0.094092,False
chr3_196908262_196937230,5.401344,False,0.09187,False
chr5_69274433_96603723,4.174168,False,0.091308,False
chr15_739595_18454050,0.332186,False,0.087517,False
chr17_27364248_27450834,0.118471,False,0.08699,False
chr15_20307869_21982746,1.713977,False,0.086441,False
chr20_40075620_62379059,1.413724,False,0.086215,False
chr4_69215734_69311985,0.008398,False,0.086013,False
chr22_15270151_15403609,0.40391,False,0.08534,False
chr11_51244499_55118214,1.642289,False,0.084294,False
chr17_465054_974692,7.52381,False,0.084121,False
chr17_1008443_1536140,7.52381,False,0.084121,False
chr11_70519863_70552702,0.231286,False,0.084027,False
chr17_984101_1003742,6.974966,False,0.081844,False
chr1_244693374_245014643,1.085504,False,0.081245,False
chr8_39356595_39505256,1.101306,False,0.078047,False
chr17_21627596_22142513,2.518795,False,0.076207,False
chr23_52844235_66511655,0.238056,False,0.068858,False
chr11_55124730_55194990,1.998932,False,0.068813,False
chr17_42161364_42873571,23.907164,True,0.064556,False
chr13_5179_123882,1.589621,False,0.06358,False
chr3_75546791_75799957,0.551645,False,0.063479,False
chr21_13334960_13435755,1.828635,False,0.061987,False
chr13_18402053_56673183,1.378191,False,0.06065,False
chr7_143321677_143391065,1.278451,False,0.0602,False
chr17_77535412_78653545,3.463687,False,0.058855,False
chr23_91234699_91344716,1.187771,False,0.055576,False
chr20_12495273_28266113,0.603701,False,0.055388,False
