param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.08137703743822469,783,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.4,0.4,0.003241729736328125,0.0013811588287353516
,0.001,0.1,10,0.5533333333333333,0.11614167593456229,623,0.6166666666666667,0.7,0.43333333333333335,0.6166666666666667,0.4,0.003195524215698242,0.0013896465301513673
,0.001,0.1,20,0.4633333333333334,0.13349989596333858,751,0.5333333333333333,0.3666666666666667,0.26666666666666666,0.65,0.5,0.0032384395599365234,0.0014676570892333985
,0.001,0.1,50,0.52,0.07483314773547883,686,0.65,0.45,0.45,0.55,0.5,0.003202390670776367,0.0013885498046875
,0.001,0.3,5,0.45666666666666667,0.08137703743822469,783,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.4,0.4,0.0031748294830322267,0.0013840198516845703
,0.001,0.3,10,0.5533333333333333,0.11614167593456229,623,0.6166666666666667,0.7,0.43333333333333335,0.6166666666666667,0.4,0.0032210350036621094,0.0013869762420654296
,0.001,0.3,20,0.4633333333333334,0.13349989596333858,751,0.5333333333333333,0.3666666666666667,0.26666666666666666,0.65,0.5,0.00326390266418457,0.0013976097106933594
,0.001,0.3,50,0.52,0.07483314773547883,686,0.65,0.45,0.45,0.55,0.5,0.0032200336456298826,0.001381683349609375
,0.001,0.5,5,0.45666666666666667,0.08137703743822469,783,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.4,0.4,0.003227853775024414,0.0013673782348632812
,0.001,0.5,10,0.5533333333333333,0.11614167593456229,623,0.6166666666666667,0.7,0.43333333333333335,0.6166666666666667,0.4,0.0031901836395263673,0.0013967990875244141
,0.001,0.5,20,0.4633333333333334,0.13349989596333858,751,0.5333333333333333,0.3666666666666667,0.26666666666666666,0.65,0.5,0.003240156173706055,0.0014004707336425781
,0.001,0.5,50,0.52,0.07483314773547883,686,0.65,0.45,0.45,0.55,0.5,0.003218269348144531,0.0013857364654541015
,0.001,0.7,5,0.45666666666666667,0.08137703743822469,783,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.4,0.4,0.0032210350036621094,0.0013897418975830078
,0.001,0.7,10,0.5533333333333333,0.11614167593456229,623,0.6166666666666667,0.7,0.43333333333333335,0.6166666666666667,0.4,0.003223562240600586,0.0013891696929931641
,0.001,0.7,20,0.4633333333333334,0.13349989596333858,751,0.5333333333333333,0.3666666666666667,0.26666666666666666,0.65,0.5,0.003198671340942383,0.0014451503753662109
,0.001,0.7,50,0.52,0.07483314773547883,686,0.65,0.45,0.45,0.55,0.5,0.0032310009002685545,0.0013879299163818359
,0.001,0.9,5,0.45666666666666667,0.08137703743822469,783,0.43333333333333335,0.6166666666666667,0.43333333333333335,0.4,0.4,0.003192615509033203,0.001373291015625
,0.001,0.9,10,0.5533333333333333,0.11614167593456229,623,0.6166666666666667,0.7,0.43333333333333335,0.6166666666666667,0.4,0.003181266784667969,0.0013830184936523438
,0.001,0.9,20,0.4633333333333334,0.13349989596333858,751,0.5333333333333333,0.3666666666666667,0.26666666666666666,0.65,0.5,0.003244781494140625,0.0013940811157226562
,0.001,0.9,50,0.52,0.07483314773547883,686,0.65,0.45,0.45,0.55,0.5,0.0032110691070556642,0.0013999462127685547
