param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.003247690200805664,0.0013906002044677735
,0.001,0.1,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.0031670570373535157,0.0013677597045898438
,0.001,0.1,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.0032863616943359375,0.0013754844665527343
,0.001,0.1,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.003200864791870117,0.0013864994049072265
,0.001,0.3,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0031857013702392576,0.0013835906982421875
,0.001,0.3,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.0032011032104492187,0.0013916492462158203
,0.001,0.3,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.003241825103759766,0.0013851165771484376
,0.001,0.3,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0032042503356933595,0.0014041900634765626
,0.001,0.5,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.003234720230102539,0.0013939857482910157
,0.001,0.5,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.0031766414642333983,0.001394033432006836
,0.001,0.5,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.003219890594482422,0.0013885974884033203
,0.001,0.5,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0031961441040039063,0.0013793468475341796
,0.001,0.7,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.003223276138305664,0.001391124725341797
,0.001,0.7,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.003158903121948242,0.0014406681060791016
,0.001,0.7,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.0031989097595214845,0.001380777359008789
,0.001,0.7,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.003242826461791992,0.0013925552368164063
,0.001,0.9,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0031861305236816407,0.001384592056274414
,0.001,0.9,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.003253936767578125,0.0013760089874267577
,0.001,0.9,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.003166484832763672,0.00139007568359375
,0.001,0.9,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0032419204711914063,0.0013984203338623046
,0.00359381,0.1,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0035505771636962892,0.0013872623443603516
,0.00359381,0.1,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.0035872459411621094,0.0013868331909179688
,0.00359381,0.1,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.0036304473876953127,0.0013898372650146484
,0.00359381,0.1,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0035523891448974608,0.0014072418212890624
,0.00359381,0.3,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0031661510467529295,0.0013820171356201173
,0.00359381,0.3,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.0032920360565185545,0.0013923168182373047
,0.00359381,0.3,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.0031755447387695314,0.0013872146606445312
,0.00359381,0.3,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0032063961029052735,0.001388883590698242
,0.00359381,0.5,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0031847000122070313,0.0013718128204345704
,0.00359381,0.5,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.003228902816772461,0.001455211639404297
,0.00359381,0.5,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.003216552734375,0.0013902664184570312
,0.00359381,0.5,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0032396316528320312,0.0014013290405273438
,0.00359381,0.7,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0031715869903564454,0.0013907909393310546
,0.00359381,0.7,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.0032903671264648436,0.001375865936279297
,0.00359381,0.7,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.0032124996185302736,0.0013688087463378906
,0.00359381,0.7,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0032444000244140625,0.0013729095458984374
,0.00359381,0.9,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.003184604644775391,0.0013798713684082032
,0.00359381,0.9,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.003286933898925781,0.001398611068725586
,0.00359381,0.9,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.0031721115112304686,0.001384592056274414
,0.00359381,0.9,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.0032140731811523436,0.0013926029205322266
,0.0129155,0.1,5,0.6133333333333333,0.11224972160321824,171,0.75,0.5333333333333333,0.5333333333333333,0.75,0.5,0.011878538131713866,0.0013846397399902345
,0.0129155,0.1,10,0.5333333333333332,0.13374935098492585,502,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.55,0.30000000000000004,0.011916351318359376,0.0013877391815185548
,0.0129155,0.1,20,0.6066666666666667,0.12498888839501783,184,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.65,0.4,0.011890983581542969,0.0013944149017333985
,0.0129155,0.1,50,0.6666666666666666,0.10903618155864082,45,0.6333333333333333,0.8333333333333333,0.7166666666666667,0.65,0.5,0.011932182312011718,0.0013926506042480468
,0.0129155,0.3,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.0037166595458984373,0.0013742923736572265
,0.0129155,0.3,10,0.5066666666666666,0.08069145624606801,600,0.3666666666666667,0.5166666666666667,0.48333333333333334,0.5666666666666667,0.6,0.003815746307373047,0.0013846874237060547
,0.0129155,0.3,20,0.5433333333333333,0.1872609587358419,408,0.2,0.6333333333333333,0.7333333333333334,0.65,0.5,0.003695774078369141,0.0013797283172607422
,0.0129155,0.3,50,0.5133333333333334,0.1309792180292567,562,0.3833333333333333,0.6166666666666667,0.7166666666666667,0.45,0.4,0.003707408905029297,0.0014001846313476563
,0.0129155,0.5,5,0.5433333333333333,0.10143416036468626,408,0.3666666666666667,0.6166666666666667,0.5833333333333334,0.65,0.5,0.003481626510620117,0.0013797760009765625
