param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.004252910614013672,0.001782369613647461
,0.001,0.1,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.003995847702026367,0.001737689971923828
,0.001,0.1,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004009103775024414,0.0017444610595703125
,0.001,0.1,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004027843475341797,0.0018249988555908204
,0.001,0.3,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.004008293151855469,0.0017353057861328124
,0.001,0.3,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.003967905044555664,0.0017372608184814454
,0.001,0.3,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004071187973022461,0.0017693996429443359
,0.001,0.3,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004029750823974609,0.0017397880554199218
,0.001,0.5,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.003992700576782226,0.001746988296508789
,0.001,0.5,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.004072332382202148,0.0017349720001220703
,0.001,0.5,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004032135009765625,0.0017572402954101562
,0.001,0.5,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004015922546386719,0.0017412185668945312
,0.001,0.7,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.0040015697479248045,0.0018249034881591796
,0.001,0.7,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.0040013790130615234,0.0017377376556396485
,0.001,0.7,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.003980302810668945,0.0017445087432861328
,0.001,0.7,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004014110565185547,0.0017375469207763672
,0.001,0.9,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.004073238372802735,0.0017519950866699218
,0.001,0.9,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.004004907608032226,0.0017296791076660157
,0.001,0.9,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.003972673416137695,0.0017405509948730468
,0.001,0.9,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004107666015625,0.0017417430877685546
,0.00359381,0.1,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.004016399383544922,0.001735830307006836
,0.00359381,0.1,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.003992938995361328,0.0017333030700683594
,0.00359381,0.1,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004008626937866211,0.0018158912658691405
,0.00359381,0.1,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004050445556640625,0.0017313003540039063
,0.00359381,0.3,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.003963613510131836,0.0017260074615478515
,0.00359381,0.3,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.004071664810180664,0.0017516613006591797
,0.00359381,0.3,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004006099700927734,0.0017321586608886718
,0.00359381,0.3,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004026222229003906,0.0017421245574951172
,0.00359381,0.5,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.004064512252807617,0.001730489730834961
,0.00359381,0.5,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.003964853286743164,0.0017361640930175781
,0.00359381,0.5,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004046106338500976,0.0017299175262451172
,0.00359381,0.5,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004060077667236328,0.001748800277709961
,0.00359381,0.7,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.00398721694946289,0.001721668243408203
,0.00359381,0.7,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.003976154327392578,0.0017215728759765625
,0.00359381,0.7,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.00398859977722168,0.0017418861389160156
,0.00359381,0.7,50,0.42666666666666664,0.0992191737742481,625,0.5666666666666667,0.2833333333333333,0.4666666666666667,0.35,0.4666666666666667,0.004072904586791992,0.001740741729736328
,0.00359381,0.9,5,0.39666666666666667,0.0498887651569859,721,0.4,0.43333333333333335,0.3,0.43333333333333335,0.4166666666666667,0.00397334098815918,0.0017108440399169922
,0.00359381,0.9,10,0.4366666666666667,0.10022197585581939,609,0.48333333333333334,0.5333333333333333,0.3,0.5333333333333333,0.3333333333333333,0.0044214725494384766,0.0018043041229248047
,0.00359381,0.9,20,0.4166666666666667,0.07302967433402216,673,0.4666666666666667,0.3666666666666667,0.3833333333333333,0.5333333333333333,0.3333333333333333,0.004169750213623047,0.001746368408203125
