feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,2.025945,False,16.137931,True
chr12_36739877_67332062,0.0,False,13.728448,True
chr15_22163893_32511475,0.097711,False,10.796975,True
chr16_68838368_69397102,0.004886,False,10.617604,True
chr15_18657388_18683110,0.510417,False,10.04443,True
chr12_67337260_132389367,0.609767,False,9.839335,True
chr5_69274433_96603723,5.14144,False,9.483977,True
chr16_28087_14817706,1.856321,False,8.919768,True
chr16_15039224_33875313,0.64594,False,8.403183,True
chr15_32523241_32594902,0.11131,False,7.940366,True
chr16_68710277_68751390,0.228253,False,7.734748,True
chr12_36160215_36244407,0.085423,False,7.351691,True
chr16_54390012_68679377,0.012817,False,7.196362,True
chr5_49619946_68850823,1.867353,False,7.155515,True
chr15_20307869_21982746,0.159141,False,6.719408,True
chr4_190887518_191165971,2.927726,False,6.622441,True
chr16_69763173_88690571,0.149236,False,6.400773,True
chr15_739595_18454050,0.472481,False,5.967344,True
chr22_24263116_37678070,0.073227,False,5.760755,True
chr6_32766023_91964331,0.939624,False,4.403699,True
chr16_69417987_69744010,2.977433,False,4.194112,False
chr22_22725750_24228038,0.410631,False,4.173839,False
chr11_89400624_134432265,0.90456,False,4.159355,False
chr6_32732764_32738443,0.356933,False,4.150603,False
chr20_8747_12478772,1.076306,False,3.869887,False
chr6_1535319_30010234,0.338123,False,3.730106,False
chr6_92035339_170943103,7.491554,False,3.714759,False
chr1_149369522_149394958,0.634488,False,3.673662,False
chr2_8972669_89953713,0.043895,False,3.569772,False
chr22_37717564_49509094,0.392159,False,3.438889,False
chr1_17030134_22668805,0.300171,False,3.430182,False
chr1_3166706_16531740,1.11427,False,3.408743,False
chr16_54354643_54379834,0.044273,False,3.295366,False
chr16_34095229_34976429,0.182906,False,3.157162,False
chr17_22399576_27351012,2.0905,False,3.130978,False
chr15_53166_592121,1.915958,False,3.121595,False
chr6_30021894_32519935,0.959572,False,3.08505,False
chr16_45058242_54336421,0.000158,False,2.931471,False
chr15_18722595_20060061,1.165362,False,2.883717,False
chr10_46396163_135395562,0.147581,False,2.872692,False
chr17_43036086_60196060,2.093386,False,2.869076,False
chr15_22038880_22138119,0.470948,False,2.724188,False
chr6_32586131_32600962,0.019093,False,2.718003,False
chr6_32634044_32728487,0.0,False,2.625995,False
chr20_29306447_40052114,1.91071,False,2.558487,False
chr20_12495273_28266113,0.314462,False,2.555872,False
chr3_586636_75535753,0.913355,False,2.478389,False
chr4_93240865_190844427,0.043975,False,2.43034,False
chr22_15433500_22665928,2.510412,False,2.412801,False
chr1_72489681_72620747,3.142951,False,2.381855,False
chr4_191191940_191311992,0.040406,False,2.357403,False
chr3_164112881_193467200,5.874401,False,2.353669,False
chr17_60360566_77432294,0.596649,False,2.317156,False
chr23_3229_45135,0.003861,False,2.238064,False
chr2_131945577_132196569,0.368298,False,2.211243,False
chr11_5742476_5762182,0.388941,False,2.174301,False
chr3_193476462_196656506,6.535417,False,2.136059,False
chr11_5777496_7757329,0.501152,False,2.09043,False
