param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5466666666666666,0.10923979738782624,29,0.45,0.7,0.6166666666666667,0.5666666666666667,0.4,0.6013769149780274,0.021215295791625975
sqrt,1,10,0.6199999999999999,0.06091888960832353,20,0.6333333333333333,0.5166666666666667,0.6,0.65,0.7,0.6043492317199707,0.021012115478515624
sqrt,1,15,0.6200000000000001,0.08393118874676113,19,0.7333333333333334,0.5166666666666667,0.6,0.55,0.7,0.6037588596343995,0.021016597747802734
sqrt,1,20,0.6766666666666665,0.09695359714832656,9,0.8166666666666667,0.5166666666666667,0.7,0.65,0.7,0.606340742111206,0.02110743522644043
sqrt,1,30,0.6966666666666668,0.04988876515698586,6,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.6000000000000001,0.6090312957763672,0.020966577529907226
sqrt,1,50,0.71,0.07423685817106694,5,0.8333333333333333,0.7,0.6,0.7166666666666667,0.7,0.613536262512207,0.021529579162597658
sqrt,1,75,0.7166666666666666,0.06992058987801007,3,0.8333333333333333,0.6166666666666667,0.7,0.7333333333333334,0.7,0.6149670600891113,0.021118688583374023
sqrt,1,100,0.7300000000000001,0.052068331172711015,1,0.8333333333333333,0.7,0.7,0.7166666666666667,0.7,0.6184049606323242,0.021090602874755858
sqrt,5,5,0.51,0.06879922480183433,31,0.45,0.4166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.5923038959503174,0.021129035949707033
sqrt,5,10,0.5666666666666667,0.11690451944500119,27,0.4666666666666667,0.4166666666666667,0.7,0.55,0.7,0.5949213027954101,0.020950460433959962
sqrt,5,15,0.6199999999999999,0.16,20,0.7333333333333334,0.3333333333333333,0.6,0.6333333333333333,0.8,0.5937799453735352,0.020990419387817382
sqrt,5,20,0.5966666666666667,0.13097921802925666,24,0.8166666666666667,0.43333333333333335,0.6,0.6333333333333333,0.5,0.5959336757659912,0.021084070205688477
sqrt,5,30,0.58,0.14696938456699069,26,0.7333333333333334,0.3333333333333333,0.7,0.6333333333333333,0.5,0.5987297534942627,0.021030569076538087
sqrt,5,50,0.65,0.055777335102271716,15,0.7333333333333334,0.6,0.6,0.6166666666666667,0.7,0.6003081798553467,0.02099447250366211
sqrt,5,75,0.67,0.08969082698049136,11,0.8333333333333333,0.7,0.6,0.6166666666666667,0.6000000000000001,0.6022559642791748,0.020932531356811522
sqrt,5,100,0.6333333333333333,0.10903618155864081,18,0.8333333333333333,0.6166666666666667,0.6,0.6166666666666667,0.5,0.605231237411499,0.021085453033447266
0.3,1,5,0.5466666666666666,0.10923979738782624,29,0.45,0.7,0.6166666666666667,0.5666666666666667,0.4,0.5980600357055664,0.02123255729675293
0.3,1,10,0.6199999999999999,0.06091888960832353,20,0.6333333333333333,0.5166666666666667,0.6,0.65,0.7,0.6033279418945312,0.021106195449829102
0.3,1,15,0.6033333333333333,0.1024152766382481,23,0.7333333333333334,0.5166666666666667,0.6,0.4666666666666667,0.7,0.6047609329223633,0.021059322357177734
0.3,1,20,0.6599999999999999,0.0671648055986996,13,0.7333333333333334,0.6166666666666667,0.7,0.55,0.7,0.6084874153137207,0.021037483215332033
0.3,1,30,0.6766666666666666,0.04666666666666664,8,0.65,0.7,0.7,0.7333333333333334,0.6000000000000001,0.6149218082427979,0.021311521530151367
0.3,1,50,0.7266666666666666,0.08273115763993905,2,0.8333333333333333,0.6,0.7,0.8,0.7,0.6250905513763427,0.021014976501464843
0.3,1,75,0.6799999999999999,0.048762462794425976,7,0.75,0.6166666666666667,0.7,0.6333333333333333,0.7,0.6344507217407227,0.0210085391998291
0.3,1,100,0.7133333333333333,0.09092121131323905,4,0.8333333333333333,0.7,0.6,0.6333333333333333,0.8,0.6449667453765869,0.0211761474609375
0.3,5,5,0.51,0.06879922480183433,31,0.45,0.4166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.5912207126617431,0.02107691764831543
0.3,5,10,0.5666666666666667,0.11690451944500119,27,0.4666666666666667,0.4166666666666667,0.7,0.55,0.7,0.5988414287567139,0.021306943893432618
0.3,5,15,0.6733333333333332,0.10198039027185571,10,0.7333333333333334,0.5,0.7,0.6333333333333333,0.8,0.59522705078125,0.021289730072021486
0.3,5,20,0.5833333333333333,0.0966091783079296,25,0.7333333333333334,0.43333333333333335,0.6,0.55,0.6,0.6030250072479248,0.021022796630859375
0.3,5,30,0.6333333333333334,0.10954451150103323,16,0.7333333333333334,0.5,0.7,0.7333333333333334,0.5,0.602980661392212,0.021131181716918947
0.3,5,50,0.6333333333333334,0.07302967433402216,16,0.7333333333333334,0.6,0.6,0.5333333333333333,0.7,0.6088901042938233,0.021149539947509767
0.3,5,75,0.6533333333333333,0.06091888960832353,14,0.75,0.7,0.6,0.6166666666666667,0.6000000000000001,0.6151243209838867,0.021112346649169923
0.3,5,100,0.67,0.08969082698049138,11,0.8333333333333333,0.7,0.6,0.6166666666666667,0.6,0.6219756603240967,0.021073246002197267
