feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.210411,False,9.50628,True
chr16_68838368_69397102,0.030493,False,8.825538,True
chr22_24263116_37678070,0.014082,False,8.142772,True
chr6_92035339_170943103,3.51309,False,7.899578,True
chr12_67337260_132389367,0.092934,False,7.824699,True
chr5_69274433_96603723,6.925414,False,7.685404,True
chr5_96637773_180644810,1.952171,False,7.311008,True
chr17_2361350_18868037,6.895857,False,7.27866,True
chr15_22163893_32511475,0.064047,False,7.151843,True
chr16_68710277_68751390,0.519308,False,6.933855,True
chr22_22725750_24228038,0.000312,False,6.864878,True
chr11_89400624_134432265,0.076215,False,6.275881,True
chr16_28087_14817706,0.506007,False,6.178309,True
chr22_37717564_49509094,0.261568,False,5.915244,True
chr7_141965869_141978333,0.018665,False,5.692089,True
chr6_1535319_30010234,0.268249,False,5.623789,True
chr16_15039224_33875313,0.012703,False,5.547414,True
chr5_49619946_68850823,3.662156,False,5.119678,True
chr17_41983407_42049540,4.62021,False,4.925969,True
chr15_18657388_18683110,1.189263,False,4.866779,True
chr16_69763173_88690571,0.23374,False,4.733976,False
chr4_190887518_191165971,1.843473,False,4.447398,False
chr16_54390012_68679377,0.0,False,4.407221,False
chr6_32732764_32738443,0.12225,False,4.150603,False
chr15_739595_18454050,3.525365,False,3.944355,False
chr6_30021894_32519935,0.738701,False,3.921346,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr1_1676445_1703748,0.409578,False,3.774867,False
chr16_69417987_69744010,0.578299,False,3.754676,False
chr13_18194527_18354969,0.161188,False,3.738181,False
chr22_15433500_22665928,2.378979,False,3.707388,False
chr6_32766023_91964331,0.6493,False,3.665453,False
chr17_1008443_1536140,5.611982,False,3.652768,False
chr17_465054_974692,5.611982,False,3.652768,False
chr12_435020_9432943,0.257033,False,3.417972,False
chr15_32523241_32594902,0.807606,False,3.348873,False
chr6_204528_634345,0.404349,False,3.327799,False
chr2_131945577_132196569,0.0,False,3.155345,False
chr2_8972669_89953713,0.045403,False,3.106195,False
chr10_115544_38563575,0.268121,False,3.08505,False
chr1_471671_1590570,0.021445,False,3.012232,False
chr6_32634044_32728487,0.689455,False,3.004829,False
chr17_1562322_1703117,5.752362,False,2.954475,False
chr17_60204302_60347930,0.767243,False,2.917783,False
chr22_37683612_37705310,1.759109,False,2.885241,False
chr23_3229_45135,0.441802,False,2.867706,False
chr12_33854_397918,0.018904,False,2.843182,False
chr19_20422576_20493401,0.383838,False,2.840502,False
chr16_45058242_54336421,0.00649,False,2.684959,False
chr19_3363749_20383210,0.528976,False,2.663521,False
chr3_164112881_193467200,4.574171,False,2.463509,False
chr15_20307869_21982746,0.124132,False,2.461195,False
chr3_586636_75535753,0.44912,False,2.458848,False
chr17_42975134_43019545,0.082721,False,2.367302,False
chr1_120313797_120737345,1.02318,False,2.311619,False
chr3_193476462_196656506,6.282765,False,2.283669,False
