param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6233333333333333,0.055377492419453826,29,0.65,0.6,0.6333333333333333,0.5333333333333333,0.7,0.12706551551818848,0.0015718460083007813
,10,0.6833333333333333,0.09189365834726818,25,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.12706208229064941,0.001584005355834961
,15,0.7200000000000001,0.07483314773547886,20,0.7333333333333334,0.8,0.6333333333333333,0.6333333333333333,0.8,0.129379940032959,0.0015918254852294923
,20,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.1284242630004883,0.0015883922576904296
,30,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.1281757354736328,0.0016029834747314452
,50,0.7366666666666667,0.06182412330330472,17,0.6333333333333333,0.8,0.7333333333333334,0.7166666666666667,0.8,0.12797198295593262,0.001592874526977539
,75,0.7566666666666666,0.0679869268479038,1,0.7333333333333334,0.8,0.6333333333333333,0.8166666666666667,0.8,0.12775368690490724,0.0015624046325683593
,100,0.7533333333333333,0.06944222218666556,6,0.7166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.8,0.12741613388061523,0.0015659809112548828
0.1,5,0.6233333333333333,0.055377492419453826,29,0.65,0.6,0.6333333333333333,0.5333333333333333,0.7,0.12728772163391114,0.0015612602233886718
0.1,10,0.6833333333333333,0.09189365834726818,25,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.12711873054504394,0.0015604019165039063
0.1,15,0.7200000000000001,0.07483314773547886,20,0.7333333333333334,0.8,0.6333333333333333,0.6333333333333333,0.8,0.12747569084167482,0.0015686511993408202
0.1,20,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.12786784172058105,0.0015684127807617187
0.1,30,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.12883481979370118,0.0016822338104248047
0.1,50,0.7366666666666667,0.06182412330330472,17,0.6333333333333333,0.8,0.7333333333333334,0.7166666666666667,0.8,0.12881112098693848,0.0016053676605224609
0.1,75,0.7366666666666667,0.06182412330330472,17,0.7333333333333334,0.8,0.6333333333333333,0.7166666666666667,0.8,0.12972049713134765,0.0016133308410644532
0.1,100,0.7533333333333333,0.06944222218666556,6,0.7166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.8,0.12931747436523439,0.0016326427459716797
0.2,5,0.6233333333333333,0.055377492419453826,29,0.65,0.6,0.6333333333333333,0.5333333333333333,0.7,0.12770986557006836,0.0015856266021728516
0.2,10,0.6833333333333333,0.09189365834726818,25,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.12903571128845215,0.001623678207397461
0.2,15,0.7200000000000001,0.07483314773547886,20,0.7333333333333334,0.8,0.6333333333333333,0.6333333333333333,0.8,0.12775812149047852,0.0015916824340820312
0.2,20,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.1274439811706543,0.0016005992889404296
0.2,30,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.12792625427246093,0.0015950679779052734
0.2,50,0.7566666666666666,0.03590109871423003,1,0.7333333333333334,0.8,0.7333333333333334,0.7166666666666667,0.8,0.12758398056030273,0.0015954017639160157
0.2,75,0.7533333333333333,0.03858612300930076,6,0.7333333333333334,0.8,0.7166666666666667,0.7166666666666667,0.8,0.1276714324951172,0.0015889644622802735
0.2,100,0.7533333333333333,0.06944222218666556,6,0.7166666666666667,0.8,0.6333333333333333,0.8166666666666667,0.8,0.1273468017578125,0.0015973567962646485
0.5,5,0.6233333333333333,0.055377492419453826,29,0.65,0.6,0.6333333333333333,0.5333333333333333,0.7,0.12742443084716798,0.001589059829711914
0.5,10,0.6833333333333333,0.09189365834726818,25,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.6333333333333333,0.8,0.12714571952819825,0.0015964031219482422
0.5,15,0.7200000000000001,0.07483314773547886,20,0.7333333333333334,0.8,0.6333333333333333,0.6333333333333333,0.8,0.1273125171661377,0.0016066551208496094
0.5,20,0.74,0.061101009266077894,10,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.8,0.12790164947509766,0.001587057113647461
0.5,30,0.72,0.05416025603090644,24,0.7333333333333334,0.8,0.7333333333333334,0.6333333333333333,0.7,0.12793207168579102,0.0016193389892578125
0.5,50,0.7566666666666666,0.03590109871423003,1,0.7333333333333334,0.8,0.7333333333333334,0.7166666666666667,0.8,0.1272207260131836,0.0015977859497070313
0.5,75,0.7566666666666666,0.03590109871423003,1,0.7333333333333334,0.8,0.7333333333333334,0.7166666666666667,0.8,0.12762999534606934,0.0016019344329833984
0.5,100,0.7566666666666666,0.03590109871423003,1,0.7333333333333334,0.8,0.7333333333333334,0.7166666666666667,0.8,0.12726545333862305,0.0015961647033691407
